tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2023-1024,Seoul,Hard,32,250,,20231009,13,201551,7,,Arantxa Rus,L,180,NED,32.822,51,1119,204291,,WC,Na Lae Han,L,,KOR,31.259,236,311,6-1 6-3,3,R32,75,3,1,46,32,28,6,8,1,1,0,3,50,33,17,10,8,2,6
2023-1024,Seoul,Hard,32,250,,20231009,14,214906,,,Claire Liu,R,170,USA,23.374,98,707,220454,,Q,Yeon Woo Ku,,,KOR,20.570,540,88,6-3 6-3,3,R32,85,6,0,53,33,26,11,9,0,0,0,5,57,39,23,10,9,6,9
2023-1024,Seoul,Hard,32,250,,20231009,15,221909,,,Ashlyn Krueger,R,185,USA,19.423,80,851,206408,,,Nadia Podoroska,R,170,ARG,26.659,76,875,6-2 6-4,3,R32,83,0,4,62,31,24,12,9,2,5,0,11,47,24,11,6,9,1,7
2023-1024,Seoul,Hard,32,250,,20231009,16,202468,1,,Jessica Pegula,R,170,USA,29.621,4,5955,214149,,,Viktoria Hruncakova,R,,SVK,25.413,112,630,6-2 6-4,3,R32,69,4,3,51,24,21,14,9,0,2,0,6,50,22,14,10,9,3,8
2023-1024,Seoul,Hard,32,250,,20231009,17,214040,,,Kimberly Birrell,R,170,AUS,25.446,102,672,220432,,WC,Dayeon Back,,,KOR,21.706,569,76,6-0 6-1,3,R16,68,2,3,40,22,20,8,6,1,1,2,0,47,25,10,7,7,3,9
2023-1024,Seoul,Hard,32,250,,20231009,18,211765,,,Emina Bektas,R,,USA,30.528,116,596,204294,,,Su Jeong Jang,R,,KOR,28.576,162,465,6-3 6-4,3,R16,97,3,0,62,37,23,18,10,4,5,3,3,54,37,27,6,9,3,6
2023-1024,Seoul,Hard,32,250,,20231009,19,213631,4,,Marie Bouzkova,R,180,CZE,25.219,29,1453,220332,,,Eva Lys,R,165,GER,21.739,119,580,6-1 RET,3,R16,44,1,3,24,15,11,2,3,2,3,0,2,29,22,9,1,4,3,7
2023-1024,Seoul,Hard,32,250,,20231009,20,206294,,,Yue Yuan,R,184,CHN,25.038,128,563,215219,,,Kaja Juvan,R,170,SLO,22.870,99,676,6-4 4-1 RET,3,R16,73,1,3,38,24,21,8,7,0,0,1,2,59,39,21,11,8,5,8
2023-1024,Seoul,Hard,32,250,,20231009,21,221236,,,Polina Kudermetova,R,,RUS,20.348,170,446,210303,,,Kathinka Von Deichmann,R,176,LIE,29.400,343,179,6-3 6-1,3,R16,61,1,1,42,24,14,9,8,4,8,0,9,52,28,10,7,8,7,15
2023-1024,Seoul,Hard,32,250,,20231009,22,201518,,,Yanina Wickmayer,R,182,BEL,33.969,83,826,206420,3,,Ekaterina Alexandrova,R,175,RUS,28.899,22,2035,6-3 7-6(6),3,R16,117,5,3,89,59,36,17,11,4,6,5,4,77,39,28,14,10,6,9
2023-1024,Seoul,Hard,32,250,,20231009,23,214906,,,Claire Liu,R,170,USA,23.374,98,707,201551,7,,Arantxa Rus,L,180,NED,32.822,51,1119,1-6 6-3 3-0 RET,3,R16,121,0,2,60,38,21,11,9,3,7,2,6,72,44,22,15,10,5,10
2023-1024,Seoul,Hard,32,250,,20231009,24,202468,1,,Jessica Pegula,R,170,USA,29.621,4,5955,221909,,,Ashlyn Krueger,R,185,USA,19.423,80,851,6-3 6-1,3,R16,62,0,3,49,28,22,11,8,4,5,1,4,55,32,16,8,8,5,10
2023-1024,Seoul,Hard,32,250,,20231009,25,211765,,,Emina Bektas,R,,USA,30.528,116,596,214040,,,Kimberly Birrell,R,170,AUS,25.446,102,672,4-6 6-3 6-2,3,QF,129,8,7,87,51,41,17,14,6,8,3,5,74,47,34,11,13,4,8
2023-1024,Seoul,Hard,32,250,,20231009,26,206294,,,Yue Yuan,R,184,CHN,25.038,128,563,213631,4,,Marie Bouzkova,R,180,CZE,25.219,29,1453,7-5 7-6(7),3,QF,169,2,1,90,46,31,22,12,3,7,3,0,107,77,41,17,12,11,16
2023-1024,Seoul,Hard,32,250,,20231009,27,201518,,,Yanina Wickmayer,R,182,BEL,33.969,83,826,221236,,,Polina Kudermetova,R,,RUS,20.348,170,446,6-3 6-1,3,QF,64,0,4,51,26,21,13,8,3,4,1,3,51,34,18,5,8,5,10
2023-1024,Seoul,Hard,32,250,,20231009,28,202468,1,,Jessica Pegula,R,170,USA,29.621,4,5955,214906,,,Claire Liu,R,170,USA,23.374,98,707,4-6 6-3 6-0,3,QF,147,2,5,100,60,42,16,12,9,12,1,5,98,56,31,17,13,9,16
2023-1024,Seoul,Hard,32,250,,20231009,29,206294,,,Yue Yuan,R,184,CHN,25.038,128,563,211765,,,Emina Bektas,R,,USA,30.528,116,596,6-7(3) 6-4 6-2,3,SF,147,8,1,82,50,37,23,15,1,2,6,2,109,70,45,21,15,4,8
2023-1024,Seoul,Hard,32,250,,20231009,30,202468,1,,Jessica Pegula,R,170,USA,29.621,4,5955,201518,,,Yanina Wickmayer,R,182,BEL,33.969,83,826,6-4 6-3,3,SF,80,0,2,54,35,25,11,9,2,3,2,5,65,46,28,7,10,10,14
2023-1024,Seoul,Hard,32,250,,20231009,31,202468,1,,Jessica Pegula,R,170,USA,29.621,4,5955,206294,,,Yue Yuan,R,184,CHN,25.038,128,563,6-2 6-3,3,F,83,1,2,53,25,17,15,8,3,5,2,2,61,31,17,10,9,4,10
2023-1074,Hong Kong,Hard,32,250,,20231009,1,206242,2,,Beatriz Haddad Maia,L,185,BRA,27.360,20,2210,205925,,,Aliaksandra Sasnovich,R,174,BLR,29.550,89,758,7-6(3) 3-6 7-6(3),3,R32,210,4,3,113,80,48,16,16,6,12,8,6,144,104,65,14,17,12,17
2023-1074,Hong Kong,Hard,32,250,,20231009,2,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,32.269,61,985,213544,,,Jana Fett,R,168,CRO,26.933,196,371,6-0 6-0,3,R32,49,7,0,38,29,20,7,6,2,2,0,5,32,20,8,0,6,2,8
2023-1074,Hong Kong,Hard,32,250,,20231009,3,211701,,,Katerina Siniakova,R,174,CZE,27.415,85,789,216016,,,Xiyu Wang,L,,CHN,22.533,58,1018,6-4 7-6(7),3,R32,132,4,8,70,43,30,12,11,3,6,6,7,87,50,34,14,11,9,13
2023-1074,Hong Kong,Hard,32,250,,20231009,4,215872,,,Kamilla Rakhimova,R,,RUS,22.114,81,836,219875,8,,Varvara Gracheva,R,,FRA,23.185,46,1201,6-3 6-2,3,R32,83,2,1,60,40,31,8,9,2,3,4,5,61,34,20,10,8,4,8
2023-1074,Hong Kong,Hard,32,250,,20231009,5,210722,3,,Elise Mertens,R,179,BEL,27.894,41,1244,201611,,Q,Daria Saville,R,166,AUS,29.597,211,347,6-1 6-4,3,R32,82,3,0,46,26,23,12,9,1,2,0,0,46,28,14,9,8,0,4
2023-1074,Hong Kong,Hard,32,250,,20231009,6,216139,,Q,Sofya Lansere,,,RUS,23.026,271,240,216587,,WC,Hong Yi Cody Wong,,,HKG,21.572,342,180,6-4 6-0,3,R32,81,4,4,43,24,15,13,8,1,3,0,1,55,38,15,7,8,3,9
2023-1074,Hong Kong,Hard,32,250,,20231009,7,211684,,,Magdalena Frech,R,171,POL,25.816,70,924,206363,,Q,Anna Danilina,R,,KAZ,28.137,1016,15,6-2 6-2,3,R32,73,3,1,45,31,25,8,8,1,1,3,2,60,44,25,5,8,3,7
2023-1074,Hong Kong,Hard,32,250,,20231009,8,203354,6,,Martina Trevisan,L,160,ITA,29.931,42,1227,213710,,,Cristina Bucsa,R,,ESP,25.769,78,852,7-5 6-2,3,R32,94,1,2,56,36,26,12,10,2,4,0,3,71,43,23,11,10,5,10
2023-1074,Hong Kong,Hard,32,250,,20231009,9,215020,5,,Anna Blinkova,R,179,RUS,25.079,37,1298,201709,,,Yulia Putintseva,R,163,KAZ,28.753,68,937,6-4 2-6 5-1 RET,3,R32,112,3,3,75,45,31,13,12,5,9,1,2,71,56,34,5,12,1,6
2023-1074,Hong Kong,Hard,32,250,,20231009,10,211880,,,Priscilla Hon,R,171,AUS,25.416,183,400,211269,,WC,Eudice Wong Chong,,,HKG,27.464,242,301,7-5 7-5,3,R32,130,7,3,77,43,28,17,12,5,9,0,1,82,61,32,9,12,4,10
2023-1074,Hong Kong,Hard,32,250,,20231009,11,204427,,,Sara Sorribes Tormo,R,176,ESP,27.001,57,1036,211208,,WC,Ho Ching Wu,R,,HKG,32.110,669,54,6-1 6-0,3,R32,66,2,3,41,30,23,5,6,2,2,0,2,37,24,6,5,7,2,8
2023-1074,Hong Kong,Hard,32,250,,20231009,12,216133,4,,Xinyu Wang,R,182,CHN,22.035,32,1388,220589,,,Elina Avanesyan,R,,ARM,21.060,67,943,6-2 4-1 RET,3,R32,72,1,3,57,36,21,11,6,7,9,1,5,43,28,12,3,7,5,11
2023-1074,Hong Kong,Hard,32,250,,20231009,13,222258,,,Linda Fruhvirtova,R,,CZE,18.440,88,761,220548,7,,Peyton Stearns,R,,USA,22.002,48,1166,3-6 6-4 6-4,3,R32,144,8,5,85,55,38,11,14,7,11,5,3,97,66,37,18,15,7,12
2023-1074,Hong Kong,Hard,32,250,,20231009,14,252499,,Q,Alina Korneeva,,,RUS,16.296,179,416,202443,,,Valeria Savinykh,R,167,RUS,32.633,143,505,6-4 2-6 6-3,3,R32,121,6,3,81,46,30,20,14,5,9,2,4,87,60,39,11,13,3,7
2023-1074,Hong Kong,Hard,32,250,,20231009,15,259799,,,Mirra Andreeva,R,,RUS,16.447,50,1128,215035,,,Dayana Yastremska,R,175,UKR,23.401,97,707,6-4 6-3,3,R32,82,0,1,53,42,30,7,9,0,1,3,4,62,30,21,12,10,4,8
2023-1074,Hong Kong,Hard,32,250,,20231009,16,220367,,,Leylah Fernandez,L,168,CAN,21.090,60,995,201458,1,,Victoria Azarenka,R,180,BLR,34.191,19,2225,2-6 6-3,3,R32,86,3,6,63,46,28,6,9,4,8,4,5,44,26,19,7,8,0,3
2023-1074,Hong Kong,Hard,32,250,,20231009,17,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,32.269,61,985,206242,2,,Beatriz Haddad Maia,L,185,BRA,27.360,20,2210,7-5 1-6 6-1,3,R16,155,5,4,93,60,41,16,13,8,11,4,2,78,54,32,12,13,1,5
2023-1074,Hong Kong,Hard,32,250,,20231009,18,211701,,,Katerina Siniakova,R,174,CZE,27.415,85,789,215872,,,Kamilla Rakhimova,R,,RUS,22.114,81,836,6-7(3) 6-3 6-1,3,R16,137,4,7,81,53,35,14,14,0,3,1,3,96,62,40,10,14,7,14
2023-1074,Hong Kong,Hard,32,250,,20231009,19,210722,3,,Elise Mertens,R,179,BEL,27.894,41,1244,216139,,Q,Sofya Lansere,,,RUS,23.026,271,240,6-3 7-6(5),3,R16,123,1,2,67,37,27,18,10,4,6,1,4,90,57,32,18,11,6,10
2023-1074,Hong Kong,Hard,32,250,,20231009,20,203354,6,,Martina Trevisan,L,160,ITA,29.931,42,1227,211684,,,Magdalena Frech,R,171,POL,25.816,70,924,6-3 6-7(4) 6-3,3,R16,166,3,4,119,82,53,16,16,8,11,4,2,83,51,29,20,14,4,9
2023-1074,Hong Kong,Hard,32,250,,20231009,21,215020,5,,Anna Blinkova,R,179,RUS,25.079,37,1298,211880,,,Priscilla Hon,R,171,AUS,25.416,183,400,6-1 6-3,3,R16,65,2,2,50,32,23,12,8,2,2,0,0,45,30,14,7,8,1,5
2023-1074,Hong Kong,Hard,32,250,,20231009,22,204427,,,Sara Sorribes Tormo,R,176,ESP,27.001,57,1036,216133,4,,Xinyu Wang,R,182,CHN,22.035,32,1388,6-4 4-6 6-1,3,R16,135,3,5,93,65,37,13,14,3,9,1,0,73,58,25,4,13,6,14
2023-1074,Hong Kong,Hard,32,250,,20231009,23,222258,,,Linda Fruhvirtova,R,,CZE,18.440,88,761,252499,,Q,Alina Korneeva,,,RUS,16.296,179,416,6-3 7-5,3,R16,91,3,2,71,47,34,9,10,1,3,3,1,66,47,26,7,11,6,11
2023-1074,Hong Kong,Hard,32,250,,20231009,24,220367,,,Leylah Fernandez,L,168,CAN,21.090,60,995,259799,,,Mirra Andreeva,R,,RUS,16.447,50,1128,3-6 6-1 6-3,3,R16,113,4,3,81,52,34,14,13,4,8,4,0,86,63,34,10,12,5,11
2023-1074,Hong Kong,Hard,32,250,,20231009,25,211701,,,Katerina Siniakova,R,174,CZE,27.415,85,789,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,32.269,61,985,7-6(1) 6-4,3,QF,112,2,3,71,44,26,19,11,1,4,5,5,79,61,31,12,11,9,13
2023-1074,Hong Kong,Hard,32,250,,20231009,26,203354,6,,Martina Trevisan,L,160,ITA,29.931,42,1227,210722,3,,Elise Mertens,R,179,BEL,27.894,41,1244,6-4 6-3,3,QF,88,3,2,65,44,28,11,9,5,8,3,4,50,28,18,5,10,0,6
2023-1074,Hong Kong,Hard,32,250,,20231009,27,215020,5,,Anna Blinkova,R,179,RUS,25.079,37,1298,204427,,,Sara Sorribes Tormo,R,176,ESP,27.001,57,1036,7-6(3) 6-3,3,QF,111,0,2,69,46,30,14,11,1,4,3,5,77,55,29,10,10,9,13
2023-1074,Hong Kong,Hard,32,250,,20231009,28,220367,,,Leylah Fernandez,L,168,CAN,21.090,60,995,222258,,,Linda Fruhvirtova,R,,CZE,18.440,88,761,7-6(2) 6-2,3,QF,102,5,1,64,49,37,9,10,4,5,3,1,70,41,25,15,10,4,7
2023-1074,Hong Kong,Hard,32,250,,20231009,29,211701,,,Katerina Siniakova,R,174,CZE,27.415,85,789,203354,6,,Martina Trevisan,L,160,ITA,29.931,42,1227,6-4 6-2,3,SF,93,4,1,46,31,20,7,9,1,4,0,3,69,50,27,6,9,12,18
2023-1074,Hong Kong,Hard,32,250,,20231009,30,220367,,,Leylah Fernandez,L,168,CAN,21.090,60,995,215020,5,,Anna Blinkova,R,179,RUS,25.079,37,1298,6-2 7-5,3,SF,78,8,1,56,42,29,10,10,0,1,4,4,56,39,27,2,10,5,9
2023-1074,Hong Kong,Hard,32,250,,20231009,31,220367,,,Leylah Fernandez,L,168,CAN,21.090,60,995,211701,,,Katerina Siniakova,R,174,CZE,27.415,85,789,3-6 6-4 6-4,3,F,169,3,4,111,75,45,17,15,13,18,7,2,90,54,30,22,14,9,14
2023-2008,Zhengzhou,Hard,32,500,,20231009,1,211148,,,Jasmine Paolini,R,160,ITA,27.762,31,1390,220416,,LL,Moyuka Uchijima,R,171,JPN,22.161,182,411,6-2 6-3,3,R32,83,1,3,57,35,25,13,9,2,3,4,2,65,28,18,14,8,3,7
2023-2008,Zhengzhou,Hard,32,500,,20231009,2,201696,,Q,Laura Siegemund,R,168,GER,35.598,113,629,202684,,,Lin Zhu,R,173,CHN,29.695,35,1331,6-2 6-3,3,R32,107,0,1,71,54,33,8,9,5,7,0,2,56,34,18,8,8,6,11
2023-2008,Zhengzhou,Hard,32,500,,20231009,3,214643,11,,Liudmila Samsonova,R,180,RUS,24.909,16,2595,213583,,,Tatjana Maria,R,172,GER,36.170,55,1080,6-3 6-3,3,R32,69,6,3,50,25,20,13,9,0,2,2,6,52,34,19,4,9,3,8
2023-2008,Zhengzhou,Hard,32,500,,20231009,4,221012,,,Qinwen Zheng,R,,CHN,21.002,24,1873,201435,,Q,Kateryna Bondarenko,R,175,UKR,37.170,267,252,6-4 6-3,3,R32,84,11,3,45,21,20,11,9,1,3,0,6,76,48,29,9,10,7,12
2023-2008,Zhengzhou,Hard,32,500,,20231009,5,211843,,,Anhelina Kalinina,R,179,UKR,26.667,28,1637,206391,,Q,Ellen Perez,L,169,AUS,27.998,456,117,6-1 6-3,3,R32,66,3,2,50,33,21,10,8,0,2,1,1,50,29,13,7,8,3,9
2023-2008,Zhengzhou,Hard,32,500,,20231009,6,201329,,Q,Vera Zvonareva,R,172,RUS,39.086,369,162,206368,9,,Veronika Kudermetova,R,175,RUS,26.459,17,2550,6-2 7-6(5),3,R32,116,0,2,79,48,27,18,10,6,9,0,2,57,23,11,17,10,2,7
2023-2008,Zhengzhou,Hard,32,500,,20231009,7,214082,8,,Daria Kasatkina,R,170,RUS,26.424,12,2830,201693,,LL,Timea Babos,R,179,HUN,30.415,181,412,6-1 7-6(7),3,R32,117,0,3,59,48,30,4,9,0,4,0,8,81,50,26,10,10,9,16
2023-2008,Zhengzhou,Hard,32,500,,20231009,8,222296,,WC,Zhuoxuan Bai,R,,CHN,20.896,117,590,211337,,LL,Tamara Korpatsch,R,170,GER,28.411,101,672,1-6 7-6(3) 6-1,3,R32,135,1,6,87,55,37,13,12,8,11,1,2,94,65,37,16,14,7,11
2023-2008,Zhengzhou,Hard,32,500,,20231009,9,214459,,,Lucia Bronzetti,R,,ITA,24.830,63,965,215250,,WC,Hanyu Guo,R,,CHN,25.394,435,128,7-5 6-1,3,R32,94,0,2,66,42,29,14,10,2,3,1,0,60,47,27,6,9,6,10
2023-2008,Zhengzhou,Hard,32,500,,20231009,10,202499,10,,Donna Vekic,R,179,CRO,27.281,21,2120,211702,,Q,Nao Hibino,R,163,JPN,28.863,92,738,6-4 6-2,3,R32,77,1,3,46,26,19,9,9,0,3,5,2,60,45,20,4,9,5,11
2023-2008,Zhengzhou,Hard,32,500,,20231009,11,201615,,Q,Lesia Tsurenko,R,174,UKR,34.361,43,1216,223670,,LL,Diana Shnaider,L,,RUS,19.519,66,950,6-4 6-2,3,R32,83,0,4,59,40,27,7,9,5,8,0,3,54,30,12,12,9,3,9
2023-2008,Zhengzhou,Hard,32,500,,20231009,12,201549,,,Petra Martic,R,181,CRO,32.721,45,1208,202663,,,Magda Linette,R,171,POL,31.656,23,1876,7-6(5) 6-1,3,R32,108,7,4,66,33,27,18,10,6,7,3,2,64,50,27,9,9,5,8
2023-2008,Zhengzhou,Hard,32,500,,20231009,13,211148,,,Jasmine Paolini,R,160,ITA,27.762,31,1390,201614,6,,Caroline Garcia,R,177,FRA,29.980,10,3450,3-6 6-4 7-5,3,R16,137,2,1,92,65,44,15,16,7,10,9,5,104,58,42,22,15,9,12
2023-2008,Zhengzhou,Hard,32,500,,20231009,14,201696,,Q,Laura Siegemund,R,168,GER,35.598,113,629,214643,11,,Liudmila Samsonova,R,180,RUS,24.909,16,2595,3-6 6-2 6-1,3,R16,138,0,2,83,57,37,13,12,5,7,6,7,79,33,22,20,12,3,8
2023-2008,Zhengzhou,Hard,32,500,,20231009,15,221012,,,Qinwen Zheng,R,,CHN,21.002,24,1873,206289,3,,Maria Sakkari,R,172,GRE,28.209,6,4475,7-6(2) 6-3,3,R16,109,13,5,79,50,39,14,11,5,6,1,2,63,42,29,10,10,4,6
2023-2008,Zhengzhou,Hard,32,500,,20231009,16,211843,,,Anhelina Kalinina,R,179,UKR,26.667,28,1637,201329,,Q,Vera Zvonareva,R,172,RUS,39.086,369,162,7-5 6-1,3,R16,95,0,2,65,46,30,11,9,2,3,1,2,68,45,26,8,10,5,10
2023-2008,Zhengzhou,Hard,32,500,,20231009,17,214082,8,,Daria Kasatkina,R,170,RUS,26.424,12,2830,222296,,WC,Zhuoxuan Bai,R,,CHN,20.896,117,590,6-2 6-4,3,R16,92,0,3,60,48,29,5,9,6,9,0,0,65,40,16,13,9,4,10
2023-2008,Zhengzhou,Hard,32,500,,20231009,18,202460,4,,Ons Jabeur,R,167,TUN,29.115,7,4150,214459,,,Lucia Bronzetti,R,,ITA,24.830,63,965,6-3 7-6(5),3,R16,118,2,5,101,58,37,17,11,12,17,0,1,74,38,19,15,10,9,15
2023-2008,Zhengzhou,Hard,32,500,,20231009,19,201615,,Q,Lesia Tsurenko,R,174,UKR,34.361,43,1216,202499,10,,Donna Vekic,R,179,CRO,27.281,21,2120,7-6(4) 7-6(2),3,R16,134,1,2,85,57,43,10,12,1,4,2,5,94,54,37,16,12,8,11
2023-2008,Zhengzhou,Hard,32,500,,20231009,20,206252,7,,Barbora Krejcikova,R,178,CZE,27.809,18,2480,201549,,,Petra Martic,R,181,CRO,32.721,45,1208,7-5 6-1,3,R16,86,,,,,,,,,,,,,,,,,,
2023-2008,Zhengzhou,Hard,32,500,,20231009,21,211148,,,Jasmine Paolini,R,160,ITA,27.762,31,1390,201696,,Q,Laura Siegemund,R,168,GER,35.598,113,629,6-0 7-5,3,QF,104,2,0,56,38,28,9,9,3,4,1,5,66,48,24,8,9,10,15
2023-2008,Zhengzhou,Hard,32,500,,20231009,22,221012,,,Qinwen Zheng,R,,CHN,21.002,24,1873,211843,,,Anhelina Kalinina,R,179,UKR,26.667,28,1637,6-3 6-2,3,QF,86,8,4,50,30,26,9,9,3,4,1,6,70,46,27,8,8,8,12
2023-2008,Zhengzhou,Hard,32,500,,20231009,23,214082,8,,Daria Kasatkina,R,170,RUS,26.424,12,2830,202460,4,,Ons Jabeur,R,167,TUN,29.115,7,4150,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2023-2008,Zhengzhou,Hard,32,500,,20231009,24,206252,7,,Barbora Krejcikova,R,178,CZE,27.809,18,2480,201615,,Q,Lesia Tsurenko,R,174,UKR,34.361,43,1216,6-3 RET,3,QF,45,2,2,25,14,10,5,4,1,2,0,2,33,22,11,6,5,3,6
2023-2008,Zhengzhou,Hard,32,500,,20231009,25,221012,,,Qinwen Zheng,R,,CHN,21.002,24,1873,211148,,,Jasmine Paolini,R,160,ITA,27.762,31,1390,6-2 6-3,3,SF,75,5,1,44,20,17,10,8,1,3,0,2,58,40,18,9,9,4,10
2023-2008,Zhengzhou,Hard,32,500,,20231009,26,206252,7,,Barbora Krejcikova,R,178,CZE,27.809,18,2480,214082,8,,Daria Kasatkina,R,170,RUS,26.424,12,2830,6-3 6-0,3,SF,90,0,2,46,25,21,11,8,1,2,2,6,72,60,27,5,7,11,16
2023-2008,Zhengzhou,Hard,32,500,,20231009,27,221012,,,Qinwen Zheng,R,,CHN,21.002,24,1873,206252,7,,Barbora Krejcikova,R,178,CZE,27.809,18,2480,2-6 6-2 6-4,3,F,146,10,5,75,45,33,9,13,4,9,4,6,87,46,29,17,13,4,10
2023-1077,Nanchang,Hard,32,250,,20231016,1,202443,,,Valeria Savinykh,R,167,RUS,32.652,146,505,202663,2,,Magda Linette,R,171,POL,31.675,23,1876,7-5 3-6 7-6(3),3,R32,182,0,6,108,73,44,17,16,7,13,6,2,110,77,41,19,17,8,14
2023-1077,Nanchang,Hard,32,250,,20231016,2,205925,,,Aliaksandra Sasnovich,R,174,BLR,29.569,90,758,214149,,,Viktoria Hruncakova,R,,SVK,25.432,113,630,6-1 6-3,3,R32,78,2,4,60,42,26,11,8,5,6,1,6,57,30,16,8,8,2,7
2023-1077,Nanchang,Hard,32,250,,20231016,3,220367,,,Leylah Fernandez,L,168,CAN,21.109,43,1245,215250,,WC,Hanyu Guo,R,,CHN,25.413,435,129,6-1 6-3,3,R32,91,3,3,56,36,24,10,8,4,6,1,4,71,47,25,6,8,7,13
2023-1077,Nanchang,Hard,32,250,,20231016,4,214646,,Q,Xiaodi You,,,CHN,27.428,233,315,215020,6,,Anna Blinkova,R,179,RUS,25.098,52,1110,6-1 6-1,3,R32,56,5,1,40,19,16,9,7,0,2,1,4,40,17,5,5,7,1,8
2023-1077,Nanchang,Hard,32,250,,20231016,5,201696,,,Laura Siegemund,R,168,GER,35.617,91,754,216133,4,,Xinyu Wang,R,182,CHN,22.054,32,1388,6-1 7-5,3,R32,99,0,2,60,40,26,13,9,8,9,0,2,68,43,20,12,10,1,6
2023-1077,Nanchang,Hard,32,250,,20231016,6,205918,,LL,Ulrikke Eikeri,R,,NOR,30.832,654,57,215219,,,Kaja Juvan,R,170,SLO,22.889,101,705,6-2 1-2 RET,3,R32,60,0,3,38,25,16,5,5,2,4,1,4,47,26,11,9,6,6,10
2023-1077,Nanchang,Hard,32,250,,20231016,7,211701,,,Katerina Siniakova,R,174,CZE,27.434,60,968,264205,,WC,Yuhan Wang,,,CHN,,,,6-3 6-3,3,R32,83,3,9,60,37,28,8,9,2,4,0,6,53,31,19,7,9,3,8
2023-1077,Nanchang,Hard,32,250,,20231016,8,219875,7,,Varvara Gracheva,R,,FRA,23.204,45,1201,215872,,,Kamilla Rakhimova,R,,RUS,22.133,84,818,6-3 6-4,3,R32,89,3,8,72,40,29,16,10,5,6,0,2,52,29,19,11,9,0,3
2023-1077,Nanchang,Hard,32,250,,20231016,9,204427,8,,Sara Sorribes Tormo,R,176,ESP,27.020,55,1096,215045,,WC,Xinyu Jiang,,,CHN,24.622,511,97,6-4 6-0,3,R32,74,0,1,41,32,21,7,8,4,6,0,2,50,35,15,5,8,3,9
2023-1077,Nanchang,Hard,32,250,,20231016,10,215785,,,Camila Osorio,R,162,COL,21.816,76,883,215946,,Q,Ye Xin Ma,,,CHN,24.351,229,318,6-1 6-0,3,R32,54,4,6,47,25,21,8,7,3,4,0,5,37,19,9,2,6,7,13
2023-1077,Nanchang,Hard,32,250,,20231016,11,214020,,LL,Amina Anshba,L,,RUS,24.102,424,134,220589,,,Elina Avanesyan,R,,ARM,21.079,68,933,2-6 7-6(4) 6-4,3,R32,156,1,4,100,67,39,12,15,2,10,0,3,99,79,43,9,15,7,14
2023-1077,Nanchang,Hard,32,250,,20231016,12,213631,3,,Marie Bouzkova,R,180,CZE,25.238,29,1495,210303,,Q,Kathinka Von Deichmann,R,176,LIE,29.419,306,204,6-1 6-1,3,R32,62,2,1,48,30,21,11,7,2,3,0,4,37,23,5,5,7,2,8
2023-1077,Nanchang,Hard,32,250,,20231016,13,223670,,,Diana Shnaider,L,,RUS,19.538,72,915,202684,5,,Lin Zhu,R,173,CHN,29.715,35,1331,6-4 6-0,3,R32,75,1,4,57,36,26,11,8,1,2,1,5,45,21,13,6,8,1,6
2023-1077,Nanchang,Hard,32,250,,20231016,14,201329,,,Vera Zvonareva,R,172,RUS,39.106,272,242,215996,,,Arianne Hartono,R,,NED,27.486,166,461,6-1 6-2,3,R32,61,0,1,43,25,21,7,7,2,3,0,6,45,24,14,4,8,2,8
2023-1077,Nanchang,Hard,32,250,,20231016,15,214040,,,Kimberly Birrell,R,170,AUS,25.465,102,702,221096,,Q,Sijia Wei,R,,CHN,19.864,300,211,7-5 7-5,3,R32,119,1,1,70,38,20,18,12,5,9,4,3,85,50,29,14,12,8,14
2023-1077,Nanchang,Hard,32,250,,20231016,16,211702,,,Nao Hibino,R,163,JPN,28.882,93,748,206242,1,,Beatriz Haddad Maia,L,185,BRA,27.379,21,2210,7-6(2) 6-3,3,R32,122,4,3,91,62,36,17,11,10,14,1,3,73,49,30,7,10,5,10
2023-1077,Nanchang,Hard,32,250,,20231016,17,205925,,,Aliaksandra Sasnovich,R,174,BLR,29.569,90,758,202443,,,Valeria Savinykh,R,167,RUS,32.652,146,505,6-3 6-2,3,R16,82,4,1,57,42,23,10,8,5,7,0,6,53,32,16,6,9,4,10
2023-1077,Nanchang,Hard,32,250,,20231016,18,220367,,,Leylah Fernandez,L,168,CAN,21.109,43,1245,214646,,Q,Xiaodi You,,,CHN,27.428,233,315,6-4 6-1,3,R16,84,2,2,53,35,24,6,8,3,5,2,3,52,33,17,7,9,4,10
