tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2015-1050,Hobart,Hard,32,I,,20150112,5,201590,8,,Alison Riske Amritraj,R,173,USA,24.529,42,1145,201539,,,Christina Mchale,R,170,USA,22.673,53,955,6-4 RET,3,R32,,2,0,39,32,21,4,,4,4,3,2,45,25,17,9,,6,7
2015-1050,Hobart,Hard,32,I,,20150112,6,201587,,,Bojana Jovanovski,R,175,SRB,23.034,58,881,200002,,,Mirjana Lucic,R,181,CRO,32.847,55,909,5-2 RET,3,R32,,0,2,21,13,10,4,,0,1,0,2,20,8,3,5,,1,3
2015-1050,Hobart,Hard,32,I,,20150112,7,201290,,WC,Daniela Hantuchova,R,181,SVK,31.724,60,870,202480,,Q,Richel Hogenkamp,R,168,NED,22.741,137,399,7-6(10) 7-6(5),3,R32,,3,1,80,58,42,14,,0,2,0,2,107,66,47,19,,10,12
2015-1050,Hobart,Hard,32,I,,20150112,8,201610,2,,Zarina Diyas,R,172,KAZ,21.235,31,1401,201562,,LL,Silvia Soler Espinosa,R,169,ESP,27.149,66,788,6-3 6-4,3,R32,,1,2,71,53,27,12,,7,10,2,10,66,34,20,10,,4,10
2015-1050,Hobart,Hard,32,I,,20150112,9,201498,,,Karin Knapp,R,180,ITA,27.543,51,985,201548,,,Ajla Tomljanovic,R,180,AUS,21.684,64,840,7-5 6-2,3,R32,,5,3,66,37,27,16,,2,3,3,3,61,44,25,9,,3,7
2015-1050,Hobart,Hard,32,I,,20150112,10,203462,,Q,Kateryna Baindl,R,175,UKR,20.893,138,398,201465,,,Kirsten Flipkens,R,165,BEL,29.005,50,1010,4-6 6-3 6-4,3,R32,,2,2,96,69,47,14,,9,12,3,5,101,61,42,16,,12,16
2015-1050,Hobart,Hard,32,I,,20150112,11,201483,,Q,Madison Brengle,R,168,USA,24.778,84,667,201621,7,,Mona Barthel,R,185,GER,24.507,40,1193,6-7(6) 7-5 7-6(2),3,R32,,3,2,123,88,51,15,,7,15,4,3,147,99,55,19,,6,15
2015-1050,Hobart,Hard,32,I,,20150112,12,202429,3,,Camila Giorgi,R,168,ITA,23.037,35,1355,204411,,WC,Storm Hunter,L,166,AUS,20.422,460,59,5-7 6-1 7-6(6),3,R32,,4,23,101,48,32,21,,10,18,4,9,118,67,37,20,,12,21
2015-1050,Hobart,Hard,32,I,,20150112,13,201466,,,Kaia Kanepi,R,181,EST,29.591,47,1045,201620,,,Monica Puig,R,170,PUR,21.293,59,880,6-4 6-1,3,R32,,4,2,61,31,20,17,,7,8,3,8,63,36,19,11,,4,9
2015-1050,Hobart,Hard,32,I,,20150112,14,201596,,Q,Johanna Larsson,R,174,SWE,26.404,73,724,202453,,SR,Saisai Zheng,R,170,CHN,20.934,78,690,3-6 1-0 RET,3,R32,,0,0,35,27,14,4,,3,6,0,0,38,23,14,6,,0,2
2015-1050,Hobart,Hard,32,I,,20150112,15,201597,,,Kurumi Nara,R,155,JPN,23.037,43,1127,201344,6,,Klara Koukalova,R,166,CZE,32.882,45,1090,0-6 6-2 6-1,3,R32,,1,3,75,56,33,8,,5,9,1,5,57,32,19,7,,1,6
2015-1050,Hobart,Hard,32,I,,20150112,16,201311,9,,Roberta Vinci,R,163,ITA,31.899,44,1107,201542,,WC,Olivia Rogowska,R,175,AUS,23.601,133,415,6-1 4-6 6-3,3,R32,,5,0,70,46,31,13,,2,6,0,6,90,49,27,15,,9,16
2015-1050,Hobart,Hard,32,I,,20150112,17,201498,,,Karin Knapp,R,180,ITA,27.543,51,985,201348,1,,Casey Dellacqua,L,165,AUS,29.917,29,1512,7-5 2-6 6-3,3,R16,,7,10,104,62,41,19,,7,11,4,5,98,66,46,12,,5,9
2015-1050,Hobart,Hard,32,I,,20150112,18,201483,,Q,Madison Brengle,R,168,USA,24.778,84,667,203462,,Q,Kateryna Baindl,R,175,UKR,20.893,138,398,6-1 7-6(8),3,R16,,4,3,53,30,25,16,,0,1,0,2,75,52,32,9,,9,13
2015-1050,Hobart,Hard,32,I,,20150112,19,202429,3,,Camila Giorgi,R,168,ITA,23.037,35,1355,201466,,,Kaia Kanepi,R,181,EST,29.591,47,1045,DEF,3,R16,,,,,,,,,,,,,,,,,,,
2015-1050,Hobart,Hard,32,I,,20150112,20,201597,,,Kurumi Nara,R,155,JPN,23.037,43,1127,201596,,Q,Johanna Larsson,R,174,SWE,26.404,73,724,7-6(1) 6-4,3,R16,,0,5,79,59,38,8,,1,5,3,1,73,50,27,11,,7,12
2015-1050,Hobart,Hard,32,I,,20150112,21,201311,9,,Roberta Vinci,R,163,ITA,31.899,44,1107,202470,,,Annika Beck,R,170,GER,20.904,54,915,3-6 6-3 6-3,3,R16,,5,1,72,36,21,20,,4,10,1,4,77,48,27,9,,2,9
2015-1050,Hobart,Hard,32,I,,20150112,22,201586,,,Heather Watson,R,170,GBR,22.651,49,1012,201585,5,,Sloane Stephens,R,170,USA,21.816,34,1372,6-3 6-1,3,R16,,5,1,47,28,25,9,,1,1,2,2,48,28,16,7,,2,6
2015-1050,Hobart,Hard,32,I,,20150112,23,201590,8,,Alison Riske Amritraj,R,173,USA,24.529,42,1145,201587,,,Bojana Jovanovski,R,175,SRB,23.034,58,881,6-2 4-6 6-1,3,R16,,5,2,85,61,40,11,,5,8,6,6,103,66,41,11,,14,21
2015-1050,Hobart,Hard,32,I,,20150112,24,201610,2,,Zarina Diyas,R,172,KAZ,21.235,31,1401,201290,,WC,Daniela Hantuchova,R,181,SVK,31.724,60,870,7-5 6-1,3,R16,,0,6,80,53,33,14,,8,10,2,2,62,40,23,6,,5,10
2015-1050,Hobart,Hard,32,I,,20150112,25,201483,,Q,Madison Brengle,R,168,USA,24.778,84,667,201498,,,Karin Knapp,R,180,ITA,27.543,51,985,6-7(3) 6-4 6-4,3,QF,,2,4,108,75,41,16,,6,13,4,7,104,65,38,14,,8,17
2015-1050,Hobart,Hard,32,I,,20150112,26,201597,,,Kurumi Nara,R,155,JPN,23.037,43,1127,202429,3,,Camila Giorgi,R,168,ITA,23.037,35,1355,6-1 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2015-1050,Hobart,Hard,32,I,,20150112,27,201586,,,Heather Watson,R,170,GBR,22.651,49,1012,201311,9,,Roberta Vinci,R,163,ITA,31.899,44,1107,7-6(0) 6-2,3,QF,,8,5,73,38,30,18,,3,5,5,1,109,65,40,17,,13,17
2015-1050,Hobart,Hard,32,I,,20150112,28,201590,8,,Alison Riske Amritraj,R,173,USA,24.529,42,1145,201610,2,,Zarina Diyas,R,172,KAZ,21.235,31,1401,6-3 6-0,3,QF,,1,0,41,29,19,7,,0,2,2,3,54,31,15,4,,5,12
2015-1050,Hobart,Hard,32,I,,20150112,29,201483,,Q,Madison Brengle,R,168,USA,24.778,84,667,201597,,,Kurumi Nara,R,155,JPN,23.037,43,1127,6-4 1-6 6-3,3,SF,,1,2,77,63,39,7,,4,8,0,4,76,53,32,12,,4,8
2015-1050,Hobart,Hard,32,I,,20150112,30,201586,,,Heather Watson,R,170,GBR,22.651,49,1012,201590,8,,Alison Riske Amritraj,R,173,USA,24.529,42,1145,6-3 7-5,3,SF,,2,2,69,40,27,14,,4,7,1,4,66,47,28,7,,5,10
2015-1050,Hobart,Hard,32,I,,20150112,31,201586,,,Heather Watson,R,170,GBR,22.651,49,1012,201483,,Q,Madison Brengle,R,168,USA,24.778,84,667,6-3 6-4,3,F,,4,4,78,57,39,8,,12,14,3,1,69,52,30,6,,4,8
2015-702,Sydney,Hard,30,P,,20150112,1,201662,,,Karolina Pliskova,R,184,CZE,22.812,22,1830,201555,,Q,Polona Hercog,R,182,SLO,23.979,89,629,6-4 6-4,3,R32,,5,3,56,37,31,12,,1,1,4,1,66,52,36,4,,1,3
2015-702,Sydney,Hard,30,P,,20150112,2,201325,,,Samantha Stosur,R,172,AUS,30.788,20,1895,201425,,,Lucie Safarova,L,177,CZE,27.938,16,2545,7-6(3) 5-7 6-3,3,R32,,14,9,121,68,47,28,,13,17,6,10,114,64,46,21,,9,13
2015-702,Sydney,Hard,30,P,,20150112,3,201366,,,Barbora Strycova,R,164,CZE,28.795,25,1800,201496,4,,Caroline Wozniacki,R,177,DEN,24.507,8,4625,6-4 1-1 RET,3,R32,,3,0,47,31,20,8,,2,3,0,2,44,30,17,7,,4,6
2015-702,Sydney,Hard,30,P,,20150112,4,201495,7,,Dominika Cibulkova,R,161,SVK,25.687,11,2953,201540,,Q,Kristina Mladenovic,R,184,FRA,21.665,69,750,6-2 6-2,3,R32,,2,2,54,41,29,8,,4,4,6,1,51,38,23,4,,0,4
2015-702,Sydney,Hard,30,P,,20150112,5,201457,,WC,Jarmila Gajdosova,R,174,AUS,27.716,68,773,201492,,,Andrea Petkovic,R,180,GER,27.343,13,2780,6-1 7-6(5),3,R32,,4,1,61,42,29,9,,2,5,0,5,71,41,23,11,,5,11
2015-702,Sydney,Hard,30,P,,20150112,6,201397,,,Shuai Peng,R,173,CHN,29.011,21,1855,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,23.530,23,1820,1-6 7-6(1) 6-4,3,R32,,4,8,93,64,39,12,,5,12,9,14,90,46,32,18,,6,11
2015-702,Sydney,Hard,30,P,,20150112,7,201521,,,Carla Suarez Navarro,R,162,ESP,26.358,17,2415,201513,,,Sabine Lisicki,R,178,GER,25.306,28,1681,6-3 3-6 7-6(4),3,R32,,0,4,102,66,37,18,,7,13,5,8,113,60,34,25,,7,13
2015-702,Sydney,Hard,30,P,,20150112,8,201505,6,,Kate Makarova,L,178,RUS,26.599,10,2970,202494,,,Elina Svitolina,R,174,UKR,20.334,26,1780,7-6(1) 6-2,3,R32,,1,5,78,58,39,9,,4,6,2,0,56,35,18,11,,3,7
2015-702,Sydney,Hard,30,P,,20150112,9,201474,3,,Agnieszka Radwanska,R,170,POL,25.854,6,4810,201427,,,Alize Cornet,R,173,FRA,24.972,19,2255,6-3 6-2,3,R32,,0,0,66,49,31,11,,5,6,1,6,56,34,17,11,,7,11
2015-702,Sydney,Hard,30,P,,20150112,10,202469,,,Garbine Muguruza,R,182,ESP,21.263,24,1805,201506,,,Sara Errani,R,164,ITA,27.708,14,2735,6-0 7-5,3,R32,,8,8,55,33,25,9,,1,3,0,0,61,44,19,6,,5,11
2015-702,Sydney,Hard,30,P,,20150112,11,201611,,WC,Daria Saville,R,166,AUS,20.857,187,281,202505,,,Belinda Bencic,R,175,SUI,17.843,32,1391,6-3 6-0,3,R32,,2,2,49,29,20,9,,3,5,0,5,44,26,9,6,,2,8
2015-702,Sydney,Hard,30,P,,20150112,12,201493,5,,Angelique Kerber,L,173,GER,26.985,9,3275,201615,,Q,Lesia Tsurenko,R,174,UKR,25.621,90,626,1-6 6-4 6-3,3,R32,,0,1,77,58,35,14,,6,9,0,2,84,65,36,13,,2,5
2015-702,Sydney,Hard,30,P,,20150112,13,201450,,Q,Tsvetana Pironkova,R,180,BUL,27.333,67,782,201355,8,,Flavia Pennetta,R,172,ITA,32.880,12,2861,6-3 7-6(4),3,R32,,4,2,67,36,25,18,,2,5,2,0,74,37,19,18,,1,6
2015-702,Sydney,Hard,30,P,,20150112,14,201619,,,Madison Keys,R,178,USA,19.902,33,1390,201320,,,Svetlana Kuznetsova,R,174,RUS,29.545,27,1730,6-4 6-4,3,R32,,3,5,59,36,26,12,,2,4,2,4,58,36,22,10,,6,10
2015-702,Sydney,Hard,30,P,,20150112,15,201662,,,Karolina Pliskova,R,184,CZE,22.812,22,1830,202484,,LL,Nicole Gibbs,R,168,USA,21.862,97,602,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2015-702,Sydney,Hard,30,P,,20150112,16,201521,,,Carla Suarez Navarro,R,162,ESP,26.358,17,2415,201505,6,,Kate Makarova,L,178,RUS,26.599,10,2970,4-6 6-1 6-4,3,R16,,6,6,101,66,44,20,,10,12,4,3,94,56,35,18,,5,9
2015-702,Sydney,Hard,30,P,,20150112,17,202469,,,Garbine Muguruza,R,182,ESP,21.263,24,1805,201474,3,,Agnieszka Radwanska,R,170,POL,25.854,6,4810,3-6 7-6(4) 6-2,3,R16,,11,6,81,38,31,22,,2,5,1,1,100,69,46,14,,7,11
2015-702,Sydney,Hard,30,P,,20150112,18,201493,5,,Angelique Kerber,L,173,GER,26.985,9,3275,201611,,WC,Daria Saville,R,166,AUS,20.857,187,281,6-7(6) 7-6(2) 6-3,3,R16,,3,4,115,82,49,18,,5,10,7,6,119,71,44,17,,7,13
2015-702,Sydney,Hard,30,P,,20150112,19,201450,,Q,Tsvetana Pironkova,R,180,BUL,27.333,67,782,201619,,,Madison Keys,R,178,USA,19.902,33,1390,4-6 4-1,3,R16,,2,1,52,32,23,10,,2,4,4,4,57,27,20,12,,1,4
2015-702,Sydney,Hard,30,P,,20150112,20,201366,,,Barbora Strycova,R,164,CZE,28.795,25,1800,201325,,,Samantha Stosur,R,172,AUS,30.788,20,1895,7-6(1) 6-2,3,R16,,4,2,63,40,30,13,,4,5,6,3,55,29,18,15,,1,4
2015-702,Sydney,Hard,30,P,,20150112,21,201457,,WC,Jarmila Gajdosova,R,174,AUS,27.716,68,773,201495,7,,Dominika Cibulkova,R,161,SVK,25.687,11,2953,1-6 6-3 6-4,3,R16,,10,3,74,52,37,8,,1,5,3,4,80,57,41,8,,7,11
2015-702,Sydney,Hard,30,P,,20150112,22,201520,2,,Petra Kvitova,L,183,CZE,24.849,4,5891,201397,,,Shuai Peng,R,173,CHN,29.011,21,1855,6-1 7-5,3,R16,,7,3,56,36,29,12,,3,4,2,1,67,43,25,11,,6,10
2015-702,Sydney,Hard,30,P,,20150112,23,201662,,,Karolina Pliskova,R,184,CZE,22.812,22,1830,201521,,,Carla Suarez Navarro,R,162,ESP,26.358,17,2415,4-6 6-4 6-0,3,QF,,15,5,81,53,38,16,,3,5,1,1,77,55,35,8,,1,6
2015-702,Sydney,Hard,30,P,,20150112,24,201493,5,,Angelique Kerber,L,173,GER,26.985,9,3275,202469,,,Garbine Muguruza,R,182,ESP,21.263,24,1805,0-6 6-1 6-4,3,QF,,3,3,72,47,32,11,,3,7,8,2,72,38,25,13,,2,6
2015-702,Sydney,Hard,30,P,,20150112,25,201450,,Q,Tsvetana Pironkova,R,180,BUL,27.333,67,782,201366,,,Barbora Strycova,R,164,CZE,28.795,25,1800,6-4 6-1,3,QF,,2,2,54,28,17,11,,3,6,1,1,68,41,16,12,,7,13
2015-702,Sydney,Hard,30,P,,20150112,26,201520,2,,Petra Kvitova,L,183,CZE,24.849,4,5891,201457,,WC,Jarmila Gajdosova,R,174,AUS,27.716,68,773,4-6 6-3 6-4,3,QF,,12,4,80,46,36,15,,1,4,3,6,104,68,43,17,,9,13
2015-702,Sydney,Hard,30,P,,20150112,27,201662,,,Karolina Pliskova,R,184,CZE,22.812,22,1830,201493,5,,Angelique Kerber,L,173,GER,26.985,9,3275,6-3 6-2,3,SF,,7,1,49,31,30,8,,0,0,2,2,48,35,21,5,,2,5
2015-702,Sydney,Hard,30,P,,20150112,28,201520,2,,Petra Kvitova,L,183,CZE,24.849,4,5891,201450,,Q,Tsvetana Pironkova,R,180,BUL,27.333,67,782,7-5 6-1,3,SF,,4,2,48,30,25,13,,1,2,0,0,50,29,17,11,,2,6
2015-702,Sydney,Hard,30,P,,20150112,29,201520,2,,Petra Kvitova,L,183,CZE,24.849,4,5891,201662,,,Karolina Pliskova,R,184,CZE,22.812,22,1830,7-6(5) 7-6(6),3,F,,9,2,81,54,38,18,,2,4,8,3,91,51,35,21,,4,6
2015-901,Australian Open,Hard,128,G,,20150119,1,200033,1,,Serena Williams,R,175,USA,33.315,1,8016,202421,,,Alison Van Uytvanck,R,173,BEL,20.819,106,544,6-0 6-4,3,R128,,11,1,48,28,24,11,8,1,1,2,3,49,27,18,7,8,2,6
2015-901,Australian Open,Hard,128,G,,20150119,2,201450,,,Tsvetana Pironkova,R,180,BUL,27.352,52,991,201586,,,Heather Watson,R,170,GBR,22.670,38,1291,6-4 6-0,3,R128,,3,1,57,36,21,12,,7,9,2,5,56,26,13,10,,7,13
2015-901,Australian Open,Hard,128,G,,20150119,3,202653,,Q,Denisa Allertova,R,180,CZE,21.870,107,529,201472,,,Romina Oprandi,R,172,SUI,28.811,113,499,6-0 6-2,3,R128,,2,1,35,23,20,8,,0,0,2,2,62,47,20,6,,11,16
2015-901,Australian Open,Hard,128,G,,20150119,4,201427,19,,Alize Cornet,R,173,FRA,24.992,19,2255,201533,,,Shuai Zhang,R,177,CHN,25.994,63,855,6-3 6-2,3,R128,,1,2,52,32,21,10,9,0,2,0,5,60,32,20,8,8,4,9
2015-901,Australian Open,Hard,128,G,,20150119,5,201366,25,,Barbora Strycova,R,164,CZE,28.814,23,1870,201693,,,Timea Babos,R,179,HUN,21.695,92,618,6-4 6-4,3,R128,,3,2,69,47,33,11,10,4,5,2,3,63,41,29,8,10,8,11
2015-901,Australian Open,Hard,128,G,,20150119,6,201578,,WC,Kai Chen Chang,R,167,TPE,24.017,402,76,201386,,,Jie Zheng,R,164,CHN,31.543,100,589,6-1 6-2,3,R128,,3,2,66,39,26,15,,6,7,0,3,51,33,16,5,,8,13
2015-901,Australian Open,Hard,128,G,,20150119,7,201458,,,Victoria Azarenka,R,180,BLR,25.471,44,1188,201585,,,Sloane Stephens,R,170,USA,21.835,32,1401,6-3 6-2,3,R128,,0,3,43,26,21,8,8,0,1,1,2,63,37,21,11,9,6,11
2015-901,Australian Open,Hard,128,G,,20150119,8,201496,8,,Caroline Wozniacki,R,177,DEN,24.526,8,4625,203501,,,Taylor Townsend,L,170,USA,18.760,99,597,7-6(1) 6-2,3,R128,,2,0,71,53,38,10,11,7,8,2,2,63,43,25,11,10,3,6
2015-901,Australian Open,Hard,128,G,,20150119,9,201520,4,,Petra Kvitova,L,183,CZE,24.868,4,6360,202480,,Q,Richel Hogenkamp,R,168,NED,22.760,138,408,6-1 6-4,3,R128,,7,4,48,29,24,11,9,0,1,0,2,53,32,19,8,8,4,8
2015-901,Australian Open,Hard,128,G,,20150119,10,201621,,,Mona Barthel,R,185,GER,24.526,43,1193,202499,,,Donna Vekic,R,179,CRO,18.560,85,667,3-6 6-4 6-2,3,R128,,9,5,76,47,37,13,14,3,6,9,6,91,48,31,20,13,7,11
2015-901,Australian Open,Hard,128,G,,20150119,11,201619,,,Madison Keys,R,178,USA,19.921,35,1390,201615,,,Lesia Tsurenko,R,174,UKR,25.640,90,637,6-3 7-5,3,R128,,9,0,72,44,33,15,,5,6,1,3,59,35,25,9,,2,5
2015-901,Australian Open,Hard,128,G,,20150119,12,201329,,,Vera Zvonareva,R,172,RUS,30.366,203,242,202460,,Q,Ons Jabeur,R,167,TUN,20.395,140,397,6-2 6-3,3,R128,,3,1,56,31,25,12,9,3,4,0,4,44,21,13,7,8,3,7
2015-901,Australian Open,Hard,128,G,,20150119,13,201348,29,,Casey Dellacqua,L,165,AUS,29.936,29,1542,201423,,,Yvonne Meusburger,R,175,AUT,31.297,93,616,6-4 6-0,3,R128,,4,0,54,27,21,12,8,3,5,0,8,51,34,17,2,8,2,8
2015-901,Australian Open,Hard,128,G,,20150119,14,201325,20,,Samantha Stosur,R,172,AUS,30.807,21,1895,201512,,,Monica Niculescu,R,168,ROU,27.319,49,1023,6-4 6-1,3,R128,,3,2,45,24,20,13,8,3,4,0,2,66,45,23,9,9,4,9
2015-901,Australian Open,Hard,128,G,,20150119,15,201535,,,Coco Vandeweghe,R,185,USA,23.122,37,1295,201212,,,Francesca Schiavone,R,166,ITA,34.574,78,692,6-2 6-2,3,R128,,6,3,52,22,17,20,,2,2,2,2,41,19,10,11,,2,6
2015-901,Australian Open,Hard,128,G,,20150119,16,201604,,WC,Irina Falconi,R,163,USA,24.712,111,514,201466,,,Kaia Kanepi,R,181,EST,29.610,48,1045,2-6 6-4 7-5,3,R128,,5,6,111,64,38,21,,14,21,5,7,99,59,35,16,,1,8
2015-901,Australian Open,Hard,128,G,,20150119,17,201483,,,Madison Brengle,R,168,USA,24.797,64,852,201492,13,,Andrea Petkovic,R,180,GER,27.363,13,2780,5-7 7-6(4) 6-3,3,R128,,3,6,105,62,44,16,18,6,13,0,4,91,58,35,13,16,0,7
2015-901,Australian Open,Hard,128,G,,20150119,18,202429,,,Camila Giorgi,R,168,ITA,23.056,33,1395,201355,12,,Flavia Pennetta,R,172,ITA,32.899,12,2861,4-6 6-2 6-3,3,R128,,4,16,101,57,40,17,14,5,10,3,8,80,43,27,10,13,7,14
2015-901,Australian Open,Hard,128,G,,20150119,19,202702,,,Tereza Smitkova,R,176,CZE,20.277,68,811,200002,,,Mirjana Lucic,R,181,CRO,32.866,57,909,6-1 6-1,3,R128,,6,0,37,28,23,6,7,1,1,3,9,53,28,15,8,7,4,9
2015-901,Australian Open,Hard,128,G,,20150119,20,201616,,,Lauren Davis,R,157,USA,21.279,53,980,202434,,,Aleksandra Krunic,R,163,SRB,21.848,77,716,6-1 7-5,3,R128,,0,0,67,46,32,13,,6,7,6,5,59,21,19,14,,4,8
2015-901,Australian Open,Hard,128,G,,20150119,21,200748,18,,Venus Williams,R,185,USA,34.591,18,2370,201640,,,Maria Teresa Torro Flor,R,173,ESP,22.716,89,640,6-2 6-2,3,R128,,6,2,50,34,27,7,8,4,5,1,7,54,30,15,8,8,4,9
2015-901,Australian Open,Hard,128,G,,20150119,22,201478,30,,Varvara Lepchenko,L,180,USA,28.666,30,1480,201554,,,Vitalia Diatchenko,R,170,RUS,24.466,82,678,6-3 6-3,3,R128,,6,1,56,30,22,11,,5,8,1,6,56,41,20,4,,4,10
2015-901,Australian Open,Hard,128,G,,20150119,23,202484,,,Nicole Gibbs,R,168,USA,21.881,96,607,201542,,WC,Olivia Rogowska,R,175,AUS,23.620,134,415,6-4 6-1,3,R128,,0,2,61,30,16,22,9,2,4,3,2,52,29,16,7,8,6,11
2015-901,Australian Open,Hard,128,G,,20150119,24,201548,,,Ajla Tomljanovic,R,180,AUS,21.703,67,840,201603,,,Shelby Rogers,R,175,USA,22.267,76,722,4-6 6-4 6-0,3,R128,,4,6,85,50,35,18,13,7,10,3,6,79,45,25,17,13,3,9
2015-901,Australian Open,Hard,128,G,,20150119,25,201596,,,Johanna Larsson,R,174,SWE,26.424,70,762,201485,,,Alla Kudryavtseva,R,178,RUS,27.212,84,674,6-4 6-3,3,R128,,1,4,56,33,22,13,,1,3,1,6,81,51,31,9,,7,12
2015-901,Australian Open,Hard,128,G,,20150119,26,201474,6,,Agnieszka Radwanska,R,170,POL,25.873,6,4810,201597,,,Kurumi Nara,R,155,JPN,23.056,39,1236,6-3 6-0,3,R128,,6,0,56,33,26,9,8,3,4,0,2,40,28,10,5,7,0,5
2015-901,Australian Open,Hard,128,G,,20150119,27,201556,,Q,Lucie Hradecka,R,177,CZE,29.665,142,393,201421,5,,Ana Ivanovic,R,184,SRB,27.204,5,4845,1-6 6-3 6-2,3,R128,,6,5,78,47,30,13,12,3,7,2,10,74,41,25,14,12,0,5
2015-901,Australian Open,Hard,128,G,,20150119,28,201555,,,Polona Hercog,R,182,SLO,23.998,88,653,202492,,,Qiang Wang,R,172,CHN,23.015,103,573,3-6 6-3 6-2,3,R128,,2,1,92,56,37,19,13,11,14,2,1,74,48,29,13,13,4,9
2015-901,Australian Open,Hard,128,G,,20150119,29,201344,,,Klara Koukalova,R,166,CZE,32.901,46,1090,204411,,WC,Storm Hunter,L,166,AUS,20.441,454,60,7-5 6-4,3,R128,,2,3,75,47,28,15,11,6,10,4,6,86,54,28,13,11,8,14
2015-901,Australian Open,Hard,128,G,,20150119,30,201504,,,Julia Goerges,R,180,GER,26.213,73,740,202505,32,,Belinda Bencic,R,175,SUI,17.862,34,1391,6-2 6-1,3,R128,,4,1,50,34,24,6,8,1,3,0,4,51,30,15,5,7,2,8
2015-901,Australian Open,Hard,128,G,,20150119,31,201662,22,,Karolina Pliskova,R,184,CZE,22.831,20,2075,201516,,Q,Evgeniya Rodina,R,170,RUS,25.955,116,488,7-5 6-1,3,R128,,7,5,56,38,31,6,,0,2,3,4,54,36,18,7,,5,10
2015-901,Australian Open,Hard,128,G,,20150119,32,206219,,WC,Oceane Dodin,R,,FRA,18.237,183,295,201590,,,Alison Riske Amritraj,R,173,USA,24.548,40,1225,7-6(5) 3-6 6-3,3,R128,,7,11,105,50,34,27,16,3,8,6,3,98,76,47,10,15,8,13
2015-901,Australian Open,Hard,128,G,,20150119,33,201311,,,Roberta Vinci,R,163,ITA,31.919,45,1137,201587,,,Bojana Jovanovski,R,175,SRB,23.053,56,910,7-5 6-1,3,R128,,7,2,62,39,33,8,,0,1,0,5,55,30,21,7,,1,5
2015-901,Australian Open,Hard,128,G,,20150119,34,202494,26,,Elina Svitolina,R,174,UKR,20.354,26,1780,201709,,LL,Yulia Putintseva,R,163,KAZ,20.033,114,490,6-3 7-5,3,R128,,4,1,63,40,29,10,,4,7,1,5,86,55,26,16,,15,21
2015-901,Australian Open,Hard,128,G,,20150119,35,201505,10,,Kate Makarova,L,178,RUS,26.618,11,2970,202420,,,An Sophie Mestach,R,170,BEL,20.871,102,579,6-2 6-2,3,R128,,1,1,45,28,20,11,8,0,1,2,4,62,38,22,8,8,7,12
2015-901,Australian Open,Hard,128,G,,20150119,36,201506,14,,Sara Errani,R,164,ITA,27.727,14,2735,202479,,,Grace Min,R,163,USA,20.707,105,553,6-1 6-0,3,R128,,0,1,34,27,18,4,6,1,2,0,0,46,31,8,5,7,1,8
2015-901,Australian Open,Hard,128,G,,20150119,37,201562,,,Silvia Soler Espinosa,R,169,ESP,27.168,69,788,202470,,,Annika Beck,R,170,GER,20.923,55,920,7-5 6-4,3,R128,,3,0,65,39,23,17,11,5,8,1,3,73,61,32,6,11,8,13
2015-901,Australian Open,Hard,128,G,,20150119,38,202418,,,Lara Arruabarrena,R,166,ESP,22.834,91,625,201339,,Q,Renata Voracova,R,,CZE,31.289,172,309,6-1 6-2,3,R128,,1,2,44,24,17,9,7,2,4,2,1,51,43,16,3,8,3,10
2015-901,Australian Open,Hard,128,G,,20150119,39,201518,,,Yanina Wickmayer,R,182,BEL,25.249,80,679,201499,23,,Anastasia Pavlyuchenkova,R,177,RUS,23.549,25,1820,4-6 6-3 6-3,3,R128,,5,6,96,68,51,13,14,5,6,5,9,88,51,35,20,14,4,7
2015-901,Australian Open,Hard,128,G,,20150119,40,201540,,,Kristina Mladenovic,R,184,FRA,21.684,71,755,201513,28,,Sabine Lisicki,R,178,GER,25.326,28,1681,4-6 6-4 6-2,3,R128,,6,12,97,48,31,20,14,9,15,8,9,94,59,35,9,14,8,16
2015-901,Australian Open,Hard,128,G,,20150119,41,201318,,,Bethanie Mattek Sands,R,168,USA,29.827,258,169,202504,,WC,Ying Ying Duan,R,186,CHN,25.547,119,475,6-4 3-6 6-3,3,R128,,4,3,110,75,54,10,,8,11,3,5,98,49,35,23,,12,16
2015-901,Australian Open,Hard,128,G,,20150119,42,201457,,,Jarmila Gajdosova,R,174,AUS,27.735,62,865,201567,,,Alexandra Dulgheru,R,172,ROU,25.640,87,655,6-3 6-4,3,R128,,1,4,58,34,26,15,10,3,4,0,6,66,41,29,8,9,8,11
