tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1993-303,Pattaya,Hard,32,T4,,19930412,25,200548,1,,Patty Fendick,R,165,USA,28.033,28,39,200472,,,Helen Kelesi,R,,CAN,23.406,92,12,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,26,200653,8,,Yayuk Basuki,R,164,INA,22.366,46,26,200506,3,,Wiltrud Probst,R,170,GER,23.872,48,26,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,27,200638,4,,Stephanie Rottier,,,NED,19.220,35,35,200655,,,Nicole Arendt,L,177,USA,23.628,83,15,0-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,28,200501,,,Marianne Werdel Witmeyer,,,USA,25.487,68,19,200016,,,Sandrine Testud,R,176,FRA,21.024,111,11,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,29,200653,8,,Yayuk Basuki,R,164,INA,22.366,46,26,200548,1,,Patty Fendick,R,165,USA,28.033,28,39,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,30,200501,,,Marianne Werdel Witmeyer,,,USA,25.487,68,19,200638,4,,Stephanie Rottier,,,NED,19.220,35,35,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1993-303,Pattaya,Hard,32,T4,,19930412,31,200653,8,,Yayuk Basuki,R,164,INA,22.366,46,26,200501,,,Marianne Werdel Witmeyer,,,USA,25.487,68,19,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1993-D053,Fed Cup G1 RRC: VEN vs JAM,Hard,4,D,,19930419,1,204542,,,Ninfa Marra,,,VEN,18.796,359,1,212425,,,Sasha Hanna,,,JAM,16.003,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D053,Fed Cup G1 RRC: VEN vs JAM,Hard,4,D,,19930419,2,204540,,,Maria Virginia Francesca,,,VEN,19.070,334,1,203886,,,Joni Van Ryck De Groot,,,JAM,37.507,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D054,Fed Cup G1 RRB: BOL vs CRC,Hard,4,D,,19930419,1,212346,,,Sandra Kellemberger,,,BOL,16.778,,,206666,,,Paula Umana,,,CRC,18.607,,,1-6 6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D054,Fed Cup G1 RRB: BOL vs CRC,Hard,4,D,,19930419,2,212674,,,Natasha Villarroel,,,BOL,20.720,,,212160,,,Karla Golfin,,,CRC,22.196,,,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D056,Fed Cup G1 RRD: MEX vs URU,Hard,4,D,,19930419,1,201890,,,Xochitl Escobedo,,,MEX,24.586,421,1,201961,,,Patricia Miller,,,URU,21.216,,,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D056,Fed Cup G1 RRD: MEX vs URU,Hard,4,D,,19930419,2,203882,,,Lucila Becerra,,,MEX,27.743,320,2,212445,,,Claudia Brause,,,URU,22.640,,,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D060,Fed Cup G1 RRC: CHI vs DOM,Hard,4,D,,19930419,1,204756,,,Maria Alejandra Quezada,,,CHI,19.119,,,212609,,,Rosanna Valerio,,,DOM,15.951,,,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D060,Fed Cup G1 RRC: CHI vs DOM,Hard,4,D,,19930419,2,202170,,,Paula Cabezas,,,ESP,20.660,408,1,212391,,,Paula Alvarez,,,DOM,,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D072,Fed Cup G1 RRD: PUR vs ESA,Hard,4,D,,19930419,1,212378,,,Joanna Bauza,,,PUR,17.698,,,212677,,,Claudia Harrison,,,ESA,17.638,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D072,Fed Cup G1 RRD: PUR vs ESA,Hard,4,D,,19930419,2,206447,,,Ingrid Gonzalez,,,ESA,22.018,,,212680,,,Brenda Santos,,,PUR,20.455,,,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D074,Fed Cup G1 RRA: GUA vs BAH,Hard,4,D,,19930419,1,212431,,,Chris Anne Aston,,,BAH,25.665,,,212392,,,Alejandra Gomez,,,GUA,18.875,,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1993-D074,Fed Cup G1 RRA: GUA vs BAH,Hard,4,D,,19930419,2,212390,,,Florea De Maria Urrea,,,GUA,23.875,,,212432,,,Kim Cartwright,,,BAH,28.419,,,1-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D079,Fed Cup G1 RRA: PAR vs COL,Hard,4,D,,19930419,1,201729,,,Larissa Schaerer,R,170,PAR,18.013,219,4,202257,,,Carmina Giraldo,,,COL,16.701,,,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1993-D079,Fed Cup G1 RRA: PAR vs COL,Hard,4,D,,19930419,2,200709,,,Rossana De Los Rios,R,170,PAR,17.591,147,8,203047,,,Cecilia Hincapie,,,COL,16.411,,,6-1 3-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1993-D086,Fed Cup G1 RRB: PER vs BAR,Hard,4,D,,19930419,1,200500,,,Pilar Vasquez,,,PER,29.931,342,1,212681,,,Gillian Carter,,,BAR,19.721,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D086,Fed Cup G1 RRB: PER vs BAR,Hard,4,D,,19930419,2,200630,,,Laura Arraya,R,173,PER,29.268,79,15,212678,,,Amanda Browne,,,BAR,18.051,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,1,200548,1,,Patty Fendick,R,165,USA,28.053,27,42,200606,,,Nana Smith,R,163,JPN,22.026,131,9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,2,200659,,,Rika Hiraki,R,157,JPN,21.369,104,11,200655,,,Nicole Arendt,L,177,USA,23.647,76,16,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,3,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,20.485,119,10,200082,,,Kristie Boogert,R,178,NED,19.341,111,11,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,4,200595,4,,Ann Grossman,,,USA,22.517,47,25,200439,,,Jenny Byrne,,,AUS,26.147,120,10,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,5,200472,,,Helen Kelesi,R,,CAN,23.426,81,15,200632,8,,Andrea Strnadova,,175,CZE,20.893,68,18,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,6,200593,,,Karine Quentrec,,,FRA,23.494,179,5,200683,,,Monique Kiene,R,,NED,18.705,124,10,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,7,200547,,,Sandra Wasserman,R,173,BEL,23.111,127,10,200036,,Q,Nicole Pratt,R,163,AUS,20.124,206,4,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,8,200638,2,,Stephanie Rottier,,,NED,19.239,34,36,200622,,Q,Maya Kidowaki,,,JPN,23.924,152,7,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,9,200726,,,Nancy Feber,L,160,BEL,17.202,107,11,202073,,WC,Chin Bee Khoo,,,MAS,15.959,,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,10,200699,,,Meredith Mcgrath,,,USA,21.977,184,5,200480,,,Claudia Porwik,,,GER,24.428,109,11,7-6 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,11,200421,6,,Pascale Paradis Mangon,R,,FRA,26.988,50,24,200693,,Q,Elena Makarova,R,,RUS,20.211,170,6,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,12,200469,3,,Nicole Bradtke,R,176,AUS,23.573,38,31,200665,,,Yone Kamio,R,164,JPN,21.408,125,10,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,13,200464,,Q,Ann Henricksson,,,USA,33.468,194,5,200703,,,Katarina Studenikova,R,172,SVK,20.627,112,10,5-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,14,200707,,WC,Romana Tedjakusuma,R,,INA,16.737,284,3,200578,,,Rennae Stubbs,R,178,AUS,22.068,132,9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,15,200089,7,,Miriam Oremans,R,169,NED,20.608,51,24,200498,,,Michelle Jaggard Lai,R,146,AUS,23.954,90,12,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,16,200653,5,,Yayuk Basuki,R,164,INA,22.385,36,32,200514,,,Monique Javer,R,,GBR,25.745,146,8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,17,200548,1,,Patty Fendick,R,165,USA,28.053,27,42,200726,,,Nancy Feber,L,160,BEL,17.202,107,11,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,18,200421,6,,Pascale Paradis Mangon,R,,FRA,26.988,50,24,200699,,,Meredith Mcgrath,,,USA,21.977,184,5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,19,200469,3,,Nicole Bradtke,R,176,AUS,23.573,38,31,200464,,Q,Ann Henricksson,,,USA,33.468,194,5,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,20,200707,,WC,Romana Tedjakusuma,R,,INA,16.737,284,3,200089,7,,Miriam Oremans,R,169,NED,20.608,51,24,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,21,200653,5,,Yayuk Basuki,R,164,INA,22.385,36,32,200659,,,Rika Hiraki,R,157,JPN,21.369,104,11,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,22,200595,4,,Ann Grossman,,,USA,22.517,47,25,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,20.485,119,10,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,23,200472,,,Helen Kelesi,R,,CAN,23.426,81,15,200593,,,Karine Quentrec,,,FRA,23.494,179,5,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,24,200638,2,,Stephanie Rottier,,,NED,19.239,34,36,200547,,,Sandra Wasserman,R,173,BEL,23.111,127,10,6-2 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,25,200548,1,,Patty Fendick,R,165,USA,28.053,27,42,200421,6,,Pascale Paradis Mangon,R,,FRA,26.988,50,24,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,26,200469,3,,Nicole Bradtke,R,176,AUS,23.573,38,31,200707,,WC,Romana Tedjakusuma,R,,INA,16.737,284,3,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,27,200595,4,,Ann Grossman,,,USA,22.517,47,25,200653,5,,Yayuk Basuki,R,164,INA,22.385,36,32,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,28,200638,2,,Stephanie Rottier,,,NED,19.239,34,36,200472,,,Helen Kelesi,R,,CAN,23.426,81,15,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,29,200469,3,,Nicole Bradtke,R,176,AUS,23.573,38,31,200548,1,,Patty Fendick,R,165,USA,28.053,27,42,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,30,200595,4,,Ann Grossman,,,USA,22.517,47,25,200638,2,,Stephanie Rottier,,,NED,19.239,34,36,3-6 7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1993-465,Kuala Lumpur,Hard,32,T4,,19930419,31,200469,3,,Nicole Bradtke,R,176,AUS,23.573,38,31,200595,4,,Ann Grossman,,,USA,22.517,47,25,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
1993-D058,Fed Cup G1 RRB: TRI vs BOL,Hard,4,D,,19930420,1,212346,,,Sandra Kellemberger,,,BOL,16.781,,,207461,,,Kaisaran Siewrattan,,,TTO,19.176,,,3-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D058,Fed Cup G1 RRB: TRI vs BOL,Hard,4,D,,19930420,2,212446,,,Elizabeth Gibson,,,TTO,25.109,,,212674,,,Natasha Villarroel,,,BOL,20.723,,,6-2 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D063,Fed Cup G1 RRD: PUR vs MEX,Hard,4,D,,19930420,1,201890,,,Xochitl Escobedo,,,MEX,24.589,421,1,212676,,,Natalie Adsuar,,,PUR,17.539,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D063,Fed Cup G1 RRD: PUR vs MEX,Hard,4,D,,19930420,2,203882,,,Lucila Becerra,,,MEX,27.746,320,2,212378,,,Joanna Bauza,,,PUR,17.701,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D071,Fed Cup G1 RRC: CHI vs VEN,Hard,4,D,,19930420,1,204542,,,Ninfa Marra,,,VEN,18.798,359,1,204536,,,Barbara Castro,,,CHI,17.616,,,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D071,Fed Cup G1 RRC: CHI vs VEN,Hard,4,D,,19930420,2,202170,,,Paula Cabezas,,,ESP,20.663,408,1,204540,,,Maria Virginia Francesca,,,VEN,19.072,334,1,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1993-D078,Fed Cup G1 RRC: ECU vs DOM,Hard,4,D,,19930420,1,206917,,,Alexandra Guzman,,,ECU,15.250,,,206897,,,Monika Pimentel,,,DOM,14.815,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D078,Fed Cup G1 RRC: ECU vs DOM,Hard,4,D,,19930420,2,204123,,,Maria Dolores Campana,,,ECU,18.043,,,212391,,,Paula Alvarez,,,DOM,,,,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D080,Fed Cup G1 RRB: PER vs CRC,Hard,4,D,,19930420,1,200500,,,Pilar Vasquez,,,PER,29.934,342,1,212547,,,Melissa Golfin,,,CRC,18.957,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D080,Fed Cup G1 RRB: PER vs CRC,Hard,4,D,,19930420,2,200630,,,Laura Arraya,R,173,PER,29.271,79,15,206666,,,Paula Umana,,,CRC,18.610,,,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D084,Fed Cup G1 RRA: PAR vs GUA,Hard,4,D,,19930420,1,201729,,,Larissa Schaerer,R,170,PAR,18.015,219,4,212682,,,Brenda Rojas,,166,GUA,20.627,,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D084,Fed Cup G1 RRA: PAR vs GUA,Hard,4,D,,19930420,2,200709,,,Rossana De Los Rios,R,170,PAR,17.594,147,8,212683,,,Lily Aguirre,,,GUA,30.098,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,1,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,21.339,3,217,200019,,,Alexandra Fusai,R,176,FRA,19.409,101,12,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,2,200626,,,Emanuela Zardo,L,,SUI,22.990,39,30,202021,,WC,Estefania Bottini,,,ESP,19.209,201,4,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,3,200647,,,Noelle Van Lottum,,170,FRA,20.773,95,12,200542,,LL,Clare Wood,R,,GBR,25.118,116,10,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,4,200586,,,Federica Bonsignori,,,ITA,25.416,74,17,200401,3,,Manuela Maleeva Fragniere,R,173,SUI,26.180,10,75,1-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,5,200584,,Q,Laura Golarsa,R,165,ITA,25.397,177,6,200482,8,,Judith Wiesner,R,,AUT,27.135,24,45,0-6 7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,6,201047,,Q,Andrea Vieira,,,BRA,22.204,153,7,200681,,,Natalia Baudone,,,ITA,20.773,78,16,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,7,201193,,Q,Claire Wegink,,,NED,25.558,180,5,200674,,,Bettina Fulco,R,,ARG,24.491,114,10,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,8,200049,2,,Conchita Martinez,R,170,ESP,21.011,8,105,200645,,,Maja Zivec Skulj,,,GER,19.568,86,14,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,9,200530,,,Radomira Zrubakova,R,169,SVK,22.317,32,36,200700,,LL,Silvia Farina Elia,R,172,ITA,20.981,140,8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,10,200668,,,Silke Frankl,,,GER,22.894,110,11,200712,,,Katerina Kroupova,,,CZE,19.163,108,11,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,11,200096,6,,Mary Pierce,R,178,FRA,18.262,16,60,200573,,,Cecilia Dahlman,R,178,SWE,24.740,117,10,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,12,200064,4,,Amanda Coetzer,R,158,RSA,21.495,12,65,200686,,Q,Sandra Dopfer,,174,AUT,22.905,139,9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,13,201044,,,Catherine Mothes Jobkel,,,FRA,22.870,87,14,200685,,,Christelle Fauche,R,,SUI,19.864,135,9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,14,200705,,,Linda Ferrando,,170,ITA,27.270,63,19,200118,,WC,Virginia Ruano Pascual,R,169,ESP,19.579,134,9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,15,200086,5,,Magdalena Maleeva,R,168,BUL,18.054,14,63,200621,,,Isabelle Demongeot,R,,FRA,26.588,88,13,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,16,200651,7,,Sabine Hack,,170,GER,23.773,22,49,201054,,,Katia Piccolini,R,168,ITA,20.261,102,11,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,17,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,21.339,3,217,200530,,,Radomira Zrubakova,R,169,SVK,22.317,32,36,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,18,200096,6,,Mary Pierce,R,178,FRA,18.262,16,60,200668,,,Silke Frankl,,,GER,22.894,110,11,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,19,200064,4,,Amanda Coetzer,R,158,RSA,21.495,12,65,201044,,,Catherine Mothes Jobkel,,,FRA,22.870,87,14,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,20,200086,5,,Magdalena Maleeva,R,168,BUL,18.054,14,63,200705,,,Linda Ferrando,,170,ITA,27.270,63,19,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,21,200651,7,,Sabine Hack,,170,GER,23.773,22,49,200626,,,Emanuela Zardo,L,,SUI,22.990,39,30,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,22,200586,,,Federica Bonsignori,,,ITA,25.416,74,17,200647,,,Noelle Van Lottum,,170,FRA,20.773,95,12,4-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,23,200584,,Q,Laura Golarsa,R,165,ITA,25.397,177,6,201047,,Q,Andrea Vieira,,,BRA,22.204,153,7,6-3 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,24,200049,2,,Conchita Martinez,R,170,ESP,21.011,8,105,201193,,Q,Claire Wegink,,,NED,25.558,180,5,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,25,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,21.339,3,217,200096,6,,Mary Pierce,R,178,FRA,18.262,16,60,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,26,200064,4,,Amanda Coetzer,R,158,RSA,21.495,12,65,200086,5,,Magdalena Maleeva,R,168,BUL,18.054,14,63,6-4 4-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,27,200651,7,,Sabine Hack,,170,GER,23.773,22,49,200586,,,Federica Bonsignori,,,ITA,25.416,74,17,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,28,200049,2,,Conchita Martinez,R,170,ESP,21.011,8,105,200584,,Q,Laura Golarsa,R,165,ITA,25.397,177,6,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,29,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,21.339,3,217,200064,4,,Amanda Coetzer,R,158,RSA,21.495,12,65,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,30,200049,2,,Conchita Martinez,R,170,ESP,21.011,8,105,200651,7,,Sabine Hack,,170,GER,23.773,22,49,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1993-211,Barcelona,Clay,32,T2,,19930420,31,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,21.339,3,217,200049,2,,Conchita Martinez,R,170,ESP,21.011,8,105,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1993-D052,Fed Cup G1 RRC: VEN vs DOM,Hard,4,D,,19930421,1,204542,,,Ninfa Marra,,,VEN,18.801,359,1,206897,,,Monika Pimentel,,,DOM,14.818,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D052,Fed Cup G1 RRC: VEN vs DOM,Hard,4,D,,19930421,2,204540,,,Maria Virginia Francesca,,,VEN,19.075,334,1,212609,,,Rosanna Valerio,,,DOM,15.957,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D055,Fed Cup G1 RRC: ECU vs JAM,Hard,4,D,,19930421,1,212425,,,Sasha Hanna,,,JAM,16.009,,,206626,,,Nuria Niemes,,,ECU,20.838,,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D055,Fed Cup G1 RRC: ECU vs JAM,Hard,4,D,,19930421,2,204123,,,Maria Dolores Campana,,,ECU,18.046,,,203886,,,Joni Van Ryck De Groot,,,JAM,37.512,,,7-6(5) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1993-D057,Fed Cup G1 RRB: PER vs BOL,Hard,4,D,,19930421,1,200500,,,Pilar Vasquez,,,PER,29.936,342,1,212346,,,Sandra Kellemberger,,,BOL,16.783,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D057,Fed Cup G1 RRB: PER vs BOL,Hard,4,D,,19930421,2,200630,,,Laura Arraya,R,173,PER,29.274,79,15,212674,,,Natasha Villarroel,,,BOL,20.726,,,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1993-D064,Fed Cup G1 RRD: MEX vs ESA,Hard,4,D,,19930421,1,201890,,,Xochitl Escobedo,,,MEX,24.592,421,1,212677,,,Claudia Harrison,,,ESA,17.643,,,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1993-D064,Fed Cup G1 RRD: MEX vs ESA,Hard,4,D,,19930421,2,203882,,,Lucila Becerra,,,MEX,27.749,320,2,206447,,,Ingrid Gonzalez,,,ESA,22.024,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1993-D069,Fed Cup G1 RRA: PAR vs BAH,Hard,4,D,,19930421,1,201729,,,Larissa Schaerer,R,170,PAR,18.018,219,4,212679,,,Dyphany Wilkinson,,,BAH,22.358,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D069,Fed Cup G1 RRA: PAR vs BAH,Hard,4,D,,19930421,2,200709,,,Rossana De Los Rios,R,170,PAR,17.597,147,8,212431,,,Chris Anne Aston,,,BAH,25.671,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1993-D087,Fed Cup G1 RRB: TRI vs BAR,Hard,4,D,,19930421,1,207461,,,Kaisaran Siewrattan,,,TTO,19.179,,,212546,,,Jennifer Carter,,,BAR,17.041,,,6-0 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1993-D087,Fed Cup G1 RRB: TRI vs BAR,Hard,4,D,,19930421,2,212446,,,Elizabeth Gibson,,,TTO,25.112,,,212678,,,Amanda Browne,,,BAR,18.056,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
