tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1994-805,Manhattan Beach,Hard,56,T2,,19940808,35,200660,15,,Kimberly Po Messerli,R,157,USA,22.801,43,34,201751,,Q,Melissa Mazzotta,,,USA,22.131,218,5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,36,200497,,,Patricia Hy Boulais,R,163,CAN,28.962,57,26,200640,,LL,Mercedes Paz,R,180,ARG,28.116,159,8,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,37,200404,5,,Zina Garrison,R,164,USA,30.728,12,85,200669,,,Debbie Graham,R,183,USA,23.954,121,12,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,38,200097,9,,Nathalie Tauziat,R,165,FRA,26.810,23,60,200608,,,Audra Keller,,,USA,22.725,160,8,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,39,200595,13,,Ann Grossman,,,USA,23.820,46,32,200084,,,Asa Carlsson,R,178,SWE,19.146,71,22,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,40,200293,2,,Martina Navratilova,L,173,USA,37.805,4,172,200021,,,Alexia Dechaume Balleret,R,,FRA,24.266,83,18,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,41,200049,1,,Conchita Martinez,R,170,ESP,22.311,3,224,200048,,,Elena Likhovtseva,R,174,RUS,18.916,70,22,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,42,200041,10,,Amy Frazier,R,175,USA,21.884,26,54,200081,6,,Anke Huber,R,173,GER,19.677,14,81,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,43,200539,4,,Jana Novotna,R,175,CZE,25.849,8,118,200548,12,,Patty Fendick,R,165,USA,29.356,41,37,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,44,200037,8,,Sabine Appelmans,L,168,BEL,22.295,20,62,200016,,,Sandrine Testud,R,176,FRA,22.347,104,14,5-7 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,45,200112,7,,Julie Halard Decugis,R,173,FRA,23.910,18,68,200013,,,Angelica Gavaldon,R,,MEX,20.846,114,13,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,46,200497,,,Patricia Hy Boulais,R,163,CAN,28.962,57,26,200660,15,,Kimberly Po Messerli,R,157,USA,22.801,43,34,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,47,200404,5,,Zina Garrison,R,164,USA,30.728,12,85,200097,9,,Nathalie Tauziat,R,165,FRA,26.810,23,60,7-5 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,48,200595,13,,Ann Grossman,,,USA,23.820,46,32,200293,2,,Martina Navratilova,L,173,USA,37.805,4,172,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,49,200041,10,,Amy Frazier,R,175,USA,21.884,26,54,200049,1,,Conchita Martinez,R,170,ESP,22.311,3,224,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,50,200037,8,,Sabine Appelmans,L,168,BEL,22.295,20,62,200539,4,,Jana Novotna,R,175,CZE,25.849,8,118,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,51,200112,7,,Julie Halard Decugis,R,173,FRA,23.910,18,68,200497,,,Patricia Hy Boulais,R,163,CAN,28.962,57,26,3-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,52,200595,13,,Ann Grossman,,,USA,23.820,46,32,200404,5,,Zina Garrison,R,164,USA,30.728,12,85,3-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,53,200041,10,,Amy Frazier,R,175,USA,21.884,26,54,200037,8,,Sabine Appelmans,L,168,BEL,22.295,20,62,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,54,200595,13,,Ann Grossman,,,USA,23.820,46,32,200112,7,,Julie Halard Decugis,R,173,FRA,23.910,18,68,1-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1994-805,Manhattan Beach,Hard,56,T2,,19940808,55,200041,10,,Amy Frazier,R,175,USA,21.884,26,54,200595,13,,Ann Grossman,,,USA,23.820,46,32,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,1,200708,,,Sandra Cacic,R,,USA,19.929,41,38,200621,,Q,Isabelle Demongeot,R,,FRA,27.907,186,6,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,2,200482,,,Judith Wiesner,R,,AUT,28.455,32,48,200699,15,,Meredith Mcgrath,,,USA,23.300,27,53,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,3,200082,,,Kristie Boogert,R,178,NED,20.663,53,29,200608,,Q,Audra Keller,,,USA,22.744,161,7,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,4,200089,,,Miriam Oremans,R,169,NED,21.931,75,21,200362,,Q,Liz Smylie,R,170,AUS,31.346,158,8,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,5,200021,,Q,Alexia Dechaume Balleret,R,,FRA,24.285,81,19,200612,,,Natalia Medvedeva,R,176,UKR,22.749,36,43,6-0 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,6,200681,,Q,Natalia Baudone,,,ITA,22.092,153,8,200099,,WC,Sonya Jeyaseelan,R,157,CAN,18.308,189,6,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,7,200097,13,,Nathalie Tauziat,R,165,FRA,26.829,25,59,200705,,,Linda Ferrando,,170,ITA,28.589,59,24,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,8,200039,17,,Chanda Rubin,R,168,USA,18.489,29,49,200450,,,Larisa Savchenko,,169,URS,28.069,42,37,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,9,200040,,,Anna Smashnova,R,157,ISR,18.081,61,23,201275,,Q,Julie Steven,,,USA,18.308,178,7,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,10,200601,,,Leila Meskhi,R,164,GEO,26.610,31,48,200012,,WC,Jana Nejedly,R,175,CAN,20.184,134,10,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,11,200094,,,Barbara Rittner,R,173,GER,21.306,40,39,200442,,LL,Andrea Temesvari,R,182,HUN,28.304,121,11,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,12,200602,,,Shaun Stafford,R,180,USA,25.671,70,22,200051,,,Irina Spirlea,R,175,ROU,20.389,33,48,6-1 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,13,200627,,,Petra Schwarz,R,168,AUT,22.226,60,24,200560,,WC,Rene Simpson,L,165,CAN,28.584,145,9,0-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,14,200455,,,Katerina Maleeva,R,168,BUL,25.274,35,46,200026,16,,Florencia Labat,L,170,ARG,23.176,28,53,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,15,200723,12,,Iva Majoli,R,175,CRO,17.008,22,61,200668,,,Silke Frankl,,,GER,24.214,67,22,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,16,200048,,,Elena Likhovtseva,R,174,RUS,18.935,62,23,200649,,,Ginger Helgeson,R,,USA,25.917,38,42,3-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,17,200084,,,Asa Carlsson,R,178,SWE,19.165,72,22,200700,,,Silvia Farina Elia,R,172,ITA,22.300,56,27,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,18,200644,14,,Naoko Sawamatsu,R,167,JPN,21.397,26,58,200576,,Q,Nathalie Herreman,L,,FRA,28.384,203,5,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,19,200086,10,,Magdalena Maleeva,R,168,BUL,19.373,16,75,200682,,,Joannette Kruger,R,179,RSA,20.948,73,21,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,20,200653,,,Yayuk Basuki,R,164,INA,23.708,34,47,200497,,,Patricia Hy Boulais,R,163,CAN,28.981,54,29,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,21,200016,,Q,Sandrine Testud,R,176,FRA,22.366,96,15,200501,,,Marianne Werdel Witmeyer,,,USA,26.829,48,30,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,22,200105,,,Rachel Mcquillan,,170,AUS,22.703,65,23,200693,,,Elena Makarova,R,,RUS,21.534,57,26,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,23,200481,,,Elna Reinach,,,RSA,25.701,64,23,200559,,,Kristine Kunce,R,177,AUS,24.452,45,33,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,24,200669,18,,Debbie Graham,R,183,USA,23.973,109,13,200684,18,,Shi Ting Wang,R,171,TPE,20.822,30,48,6-4 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,25,200414,1,,Steffi Graf,R,175,GER,25.170,1,362,200708,,,Sandra Cacic,R,,USA,19.929,41,38,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,26,200644,14,,Naoko Sawamatsu,R,167,JPN,21.397,26,58,200602,,,Shaun Stafford,R,180,USA,25.671,70,22,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,27,200653,,,Yayuk Basuki,R,164,INA,23.708,34,47,200086,10,,Magdalena Maleeva,R,168,BUL,19.373,16,75,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,28,200572,5,,Gabriela Sabatini,R,175,ARG,24.250,10,106,200016,,Q,Sandrine Testud,R,176,FRA,22.366,96,15,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,29,200096,4,,Mary Pierce,R,178,FRA,19.582,5,135,200105,,,Rachel Mcquillan,,170,AUS,22.703,65,23,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,30,200481,,,Elna Reinach,,,RSA,25.701,64,23,200669,18,,Debbie Graham,R,183,USA,23.973,109,13,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,31,200482,,,Judith Wiesner,R,,AUT,28.455,32,48,200082,,,Kristie Boogert,R,178,NED,20.663,53,29,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,32,200089,,,Miriam Oremans,R,169,NED,21.931,75,21,200081,8,,Anke Huber,R,173,GER,19.697,14,78,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,33,200428,9,,Lori Mcneil,,170,USA,30.659,17,73,200021,,Q,Alexia Dechaume Balleret,R,,FRA,24.285,81,19,2-6 6-3 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,34,200681,,Q,Natalia Baudone,,,ITA,22.092,153,8,200097,13,,Nathalie Tauziat,R,165,FRA,26.829,25,59,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,35,200040,,,Anna Smashnova,R,157,ISR,18.081,61,23,200039,17,,Chanda Rubin,R,168,USA,18.489,29,49,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,36,200617,3,,Kimiko Date Krumm,R,163,JPN,23.880,6,132,200601,,,Leila Meskhi,R,164,GEO,26.610,31,48,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,37,200064,7,,Amanda Coetzer,R,158,RSA,22.815,13,84,200094,,,Barbara Rittner,R,173,GER,21.306,40,39,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,38,200455,,,Katerina Maleeva,R,168,BUL,25.274,35,46,200627,,,Petra Schwarz,R,168,AUT,22.226,60,24,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,39,200048,,,Elena Likhovtseva,R,174,RUS,18.935,62,23,200723,12,,Iva Majoli,R,175,CRO,17.008,22,61,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,40,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,22.659,2,251,200084,,,Asa Carlsson,R,178,SWE,19.165,72,22,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,41,200414,1,,Steffi Graf,R,175,GER,25.170,1,362,200644,14,,Naoko Sawamatsu,R,167,JPN,21.397,26,58,6-1 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,42,200572,5,,Gabriela Sabatini,R,175,ARG,24.250,10,106,200653,,,Yayuk Basuki,R,164,INA,23.708,34,47,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,43,200096,4,,Mary Pierce,R,178,FRA,19.582,5,135,200481,,,Elna Reinach,,,RSA,25.701,64,23,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,44,200482,,,Judith Wiesner,R,,AUT,28.455,32,48,200089,,,Miriam Oremans,R,169,NED,21.931,75,21,2-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,45,200681,,Q,Natalia Baudone,,,ITA,22.092,153,8,200428,9,,Lori Mcneil,,170,USA,30.659,17,73,6-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,46,200617,3,,Kimiko Date Krumm,R,163,JPN,23.880,6,132,200040,,,Anna Smashnova,R,157,ISR,18.081,61,23,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,47,200455,,,Katerina Maleeva,R,168,BUL,25.274,35,46,200064,7,,Amanda Coetzer,R,158,RSA,22.815,13,84,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,48,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,22.659,2,251,200048,,,Elena Likhovtseva,R,174,RUS,18.935,62,23,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,49,200414,1,,Steffi Graf,R,175,GER,25.170,1,362,200572,5,,Gabriela Sabatini,R,175,ARG,24.250,10,106,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,50,200096,4,,Mary Pierce,R,178,FRA,19.582,5,135,200482,,,Judith Wiesner,R,,AUT,28.455,32,48,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,51,200617,3,,Kimiko Date Krumm,R,163,JPN,23.880,6,132,200681,,Q,Natalia Baudone,,,ITA,22.092,153,8,4-6 6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,52,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,22.659,2,251,200455,,,Katerina Maleeva,R,168,BUL,25.274,35,46,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,53,200414,1,,Steffi Graf,R,175,GER,25.170,1,362,200096,4,,Mary Pierce,R,178,FRA,19.582,5,135,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,54,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,22.659,2,251,200617,3,,Kimiko Date Krumm,R,163,JPN,23.880,6,132,2-6 6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1994-806,Toronto,Hard,56,T1,,19940815,55,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,22.659,2,251,200414,1,,Steffi Graf,R,175,GER,25.170,1,362,7-5 1-6 7-6,3,F,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,1,200064,1,,Amanda Coetzer,R,158,RSA,22.834,13,84,200076,,Q,Laurence Courtois,R,172,BEL,18.593,75,20,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,2,200638,,,Stephanie Rottier,,,NED,20.581,62,25,200082,,,Kristie Boogert,R,178,NED,20.682,53,29,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,3,200693,,,Elena Makarova,R,,RUS,21.553,61,25,200649,,,Ginger Helgeson,R,,USA,25.936,38,41,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,4,200097,4,,Nathalie Tauziat,R,165,FRA,26.848,26,55,200095,,,Linda Wild,R,,USA,23.527,39,41,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,5,200482,8,,Judith Wiesner,R,,AUT,28.474,29,51,200006,,,Karina Habsudova,R,170,SVK,21.055,54,28,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,6,200665,,Q,Yone Kamio,R,164,JPN,22.749,88,17,201278,,WC,Angela Lettiere,,,USA,22.382,269,3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,7,200089,,,Miriam Oremans,R,169,NED,21.950,65,23,200035,,WC,Maria Sanchez Lorenzo,R,171,ESP,16.789,126,11,5-7 7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,8,200094,,,Barbara Rittner,R,173,GER,21.326,40,40,200651,2,,Sabine Hack,,170,GER,25.112,14,77,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,9,200481,,,Elna Reinach,,,RSA,25.720,58,26,200705,,,Linda Ferrando,,170,ITA,28.608,81,19,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,10,200669,,,Debbie Graham,R,183,USA,23.992,90,16,200675,,Q,Eugenia Maniokova,R,178,RUS,26.265,111,13,7-6 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,11,200684,6,,Shi Ting Wang,R,171,TPE,20.841,35,45,200105,,,Rachel Mcquillan,,170,AUS,22.722,63,24,6-1 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,12,200112,3,,Julie Halard Decugis,R,173,FRA,23.948,20,69,200360,,,Pam Shriver,R,183,USA,32.135,49,30,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,13,200450,,,Larisa Savchenko,,169,URS,28.088,43,37,200084,,,Asa Carlsson,R,178,SWE,19.185,70,22,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,14,200612,,,Natalia Medvedeva,R,176,UKR,22.768,37,42,200576,,Q,Nathalie Herreman,L,,FRA,28.403,193,6,5-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,15,200602,,,Shaun Stafford,R,180,USA,25.690,66,23,200601,7,,Leila Meskhi,R,164,GEO,26.629,34,46,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,16,200501,,,Marianne Werdel Witmeyer,,,USA,26.848,52,29,200699,5,,Meredith Mcgrath,,,USA,23.319,27,53,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,17,200064,1,,Amanda Coetzer,R,158,RSA,22.834,13,84,200481,,,Elna Reinach,,,RSA,25.720,58,26,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,18,200684,6,,Shi Ting Wang,R,171,TPE,20.841,35,45,200669,,,Debbie Graham,R,183,USA,23.992,90,16,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,19,200450,,,Larisa Savchenko,,169,URS,28.088,43,37,200112,3,,Julie Halard Decugis,R,173,FRA,23.948,20,69,6-7 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,20,200612,,,Natalia Medvedeva,R,176,UKR,22.768,37,42,200602,,,Shaun Stafford,R,180,USA,25.690,66,23,3-6 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,21,200638,,,Stephanie Rottier,,,NED,20.581,62,25,200501,,,Marianne Werdel Witmeyer,,,USA,26.848,52,29,6-2 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,22,200097,4,,Nathalie Tauziat,R,165,FRA,26.848,26,55,200693,,,Elena Makarova,R,,RUS,21.553,61,25,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,23,200482,8,,Judith Wiesner,R,,AUT,28.474,29,51,200665,,Q,Yone Kamio,R,164,JPN,22.749,88,17,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,24,200094,,,Barbara Rittner,R,173,GER,21.326,40,40,200089,,,Miriam Oremans,R,169,NED,21.950,65,23,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,25,200064,1,,Amanda Coetzer,R,158,RSA,22.834,13,84,200684,6,,Shi Ting Wang,R,171,TPE,20.841,35,45,6-7 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,26,200450,,,Larisa Savchenko,,169,URS,28.088,43,37,200612,,,Natalia Medvedeva,R,176,UKR,22.768,37,42,3-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,27,200097,4,,Nathalie Tauziat,R,165,FRA,26.848,26,55,200638,,,Stephanie Rottier,,,NED,20.581,62,25,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,28,200482,8,,Judith Wiesner,R,,AUT,28.474,29,51,200094,,,Barbara Rittner,R,173,GER,21.326,40,40,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,29,200450,,,Larisa Savchenko,,169,URS,28.088,43,37,200064,1,,Amanda Coetzer,R,158,RSA,22.834,13,84,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,30,200482,8,,Judith Wiesner,R,,AUT,28.474,29,51,200097,4,,Nathalie Tauziat,R,165,FRA,26.848,26,55,4-6 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1994-414,Schenectady,Hard,32,T3,,19940822,31,200482,8,,Judith Wiesner,R,,AUT,28.474,29,51,200450,,,Larisa Savchenko,,169,URS,28.088,43,37,7-5 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1994-905,US Open,Hard,128,G,,19940829,1,200414,1,,Steffi Graf,R,175,GER,25.208,1,358,201277,,WC,Anne Mall,R,,IRL,19.718,139,9,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1994-905,US Open,Hard,128,G,,19940829,2,200675,,,Eugenia Maniokova,R,178,RUS,26.284,107,14,200472,,,Helen Kelesi,R,,CAN,24.786,73,20,4-6 6-2 2-0 RET,3,R128,,,,,,,,,,,,,,,,,,,
1994-905,US Open,Hard,128,G,,19940829,3,200501,,,Marianne Werdel Witmeyer,,,USA,26.867,50,29,200718,,,Ludmila Richterova,,180,CZE,17.479,88,17,6-3 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1994-905,US Open,Hard,128,G,,19940829,4,200715,,Q,Mariaan De Swardt,R,177,RSA,23.450,178,7,200653,,,Yayuk Basuki,R,164,INA,23.746,30,52,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1994-905,US Open,Hard,128,G,,19940829,5,200112,,,Julie Halard Decugis,R,173,FRA,23.968,20,67,200569,,,Petra Langrova,,,TCH,24.173,84,18,6-1 3-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
