tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-609,Indian Wells,Hard,96,T1,,20030305,80,200077,2,,Jennifer Capriati,R,170,USA,26.933,6,2718,200044,,,Denisa Chladkova,R,174,CZE,24.069,45,766,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,81,200079,1,,Kim Clijsters,R,175,BEL,19.740,3,4080,200109,15,,Nathalie Dechy,R,177,FRA,24.033,22,1305,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,82,200039,8,,Chanda Rubin,R,168,USA,27.042,12,2159,200085,21,,Ai Sugiyama,R,163,JPN,27.667,18,1489,0-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,83,200064,16,,Amanda Coetzer,R,158,RSA,31.368,19,1464,201290,3,,Daniela Hantuchova,R,181,SVK,19.866,5,2897,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,84,200049,26,,Conchita Martinez,R,170,ESP,30.884,30,983,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.654,65,551,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,85,200065,5,,Amelie Mauresmo,R,175,FRA,23.666,8,2509,200027,,,Magui Serna,L,167,ESP,24.011,47,754,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,86,200128,4,,Lindsay Davenport,R,189,USA,26.738,7,2535,200764,13,,Elena Bovina,R,189,RUS,19.987,17,1493,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,87,201329,,,Vera Zvonareva,R,172,RUS,18.489,39,838,200046,23,,Meghann Shaughnessy,R,180,USA,23.894,24,1261,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,88,200077,2,,Jennifer Capriati,R,170,USA,26.933,6,2718,200108,14,,Elena Dementieva,R,180,RUS,21.386,20,1425,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,89,200079,1,,Kim Clijsters,R,175,BEL,19.740,3,4080,200039,8,,Chanda Rubin,R,168,USA,27.042,12,2159,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,90,200049,26,,Conchita Martinez,R,170,ESP,30.884,30,983,200064,16,,Amanda Coetzer,R,158,RSA,31.368,19,1464,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,91,200128,4,,Lindsay Davenport,R,189,USA,26.738,7,2535,200065,5,,Amelie Mauresmo,R,175,FRA,23.666,8,2509,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,92,200077,2,,Jennifer Capriati,R,170,USA,26.933,6,2718,201329,,,Vera Zvonareva,R,172,RUS,18.489,39,838,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,93,200079,1,,Kim Clijsters,R,175,BEL,19.740,3,4080,200049,26,,Conchita Martinez,R,170,ESP,30.884,30,983,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,94,200128,4,,Lindsay Davenport,R,189,USA,26.738,7,2535,200077,2,,Jennifer Capriati,R,170,USA,26.933,6,2718,6-4 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-609,Indian Wells,Hard,96,T1,,20030305,95,200079,1,,Kim Clijsters,R,175,BEL,19.740,3,4080,200128,4,,Lindsay Davenport,R,189,USA,26.738,7,2535,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,1,201212,,,Francesca Schiavone,R,166,ITA,22.736,35,902,200094,,,Barbara Rittner,R,173,GER,29.898,74,486,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,2,200072,,,Cara Black,R,167,ZIM,24.083,55,637,201297,,,Maja Matevzic,L,175,SLO,22.763,49,697,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,3,201380,,Q,Claudine Schaul,R,169,LUX,19.579,121,296,201397,,WC,Shuai Peng,R,173,CHN,17.191,571,18,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,4,200110,,,Fabiola Zuluaga,R,172,COL,24.195,68,507,201333,,,Angelika Roesch,R,172,GER,25.777,75,485,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,5,201320,,,Svetlana Kuznetsova,R,174,RUS,17.725,37,869,200118,,,Virginia Ruano Pascual,R,169,ESP,29.490,41,823,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,6,200042,,,Els Callens,R,178,BEL,32.578,77,480,201345,,WC,Maria Sharapova,R,188,RUS,15.915,166,190,7-6(3) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,7,200007,,,Silvija Talaja,R,173,CRO,25.175,104,358,200060,,,Tathiana Garbin,R,172,ITA,25.717,81,452,7-6(9) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,8,200008,,,Alicia Molik,R,182,AUS,22.139,89,398,200032,,,Barbara Schett,R,176,AUT,27.023,50,690,6-7(5) 6-2 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,9,200777,,Q,Marta Marrero,R,173,ESP,20.170,92,389,201344,,,Klara Koukalova,R,166,CZE,21.063,69,503,4-6 7-5 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,10,201284,,,Tatiana Poutchek,R,176,BLR,24.189,88,404,200010,,,Rita Grande,R,177,ITA,27.990,62,580,6-2 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,11,200011,,,Katarina Srebotnik,R,180,SLO,22.018,39,847,201364,,WC,Tatiana Golovin,R,175,FRA,15.146,306,64,6-1 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,12,200126,,,Marissa Irvin,R,170,USA,22.736,79,463,201347,,Q,Jelena Jankovic,R,177,SRB,18.051,147,218,7-6(4) 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,13,201369,,WC,Carly Gullickson,R,178,USA,16.310,344,54,200682,,SR,Joannette Kruger,R,179,RSA,29.539,,,2-6 6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,14,200754,,,Jill Craybas,R,160,USA,28.707,58,611,200084,,Q,Asa Carlsson,R,178,SWE,27.757,91,396,4-6 7-6(3) 2-0 RET,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,15,200123,,Q,Marlene Weingartner,R,174,GER,23.133,99,366,201310,,,Martina Muller,R,165,GER,20.436,83,438,6-2 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,16,200044,,,Denisa Chladkova,R,174,CZE,24.107,43,815,201329,,,Vera Zvonareva,R,172,RUS,18.527,32,969,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,17,201371,,Q,Vera Dushevina,R,180,RUS,16.449,392,41,200114,,,Patricia Wartusch,R,175,AUT,24.619,70,500,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,18,201370,,Q,Anastasia Rodionova,R,167,AUS,20.852,124,283,201331,,,Iveta Benesova,L,170,CZE,20.126,73,489,6-4 7-6(6),3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,19,201083,,,Daja Bedanova,R,171,CZE,20.028,48,724,200773,,,Stephanie Foretz Gacon,R,166,FRA,21.876,65,548,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,20,201336,,,Dinara Safina,R,185,RUS,16.893,63,575,200113,,,Anna Kournikova,R,173,RUS,21.780,66,536,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,21,201312,,WC,Sarah Taylor,R,,USA,21.364,85,423,201087,,Q,Mashona Washington,R,168,USA,26.799,128,259,5-7 6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,22,200031,,,Meilen Tu,R,163,USA,25.167,90,397,201318,,WC,Bethanie Mattek Sands,R,168,USA,17.988,182,170,6-1 6-7(4) 7-6(4),3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,23,200036,,,Nicole Pratt,R,163,AUS,30.038,53,672,200104,,,Emilie Loit,L,167,FRA,23.776,52,673,5-7 6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,24,200121,,,Alina Jidkova,R,168,RUS,26.163,109,334,200090,,,Anca Barna,L,175,GER,25.846,54,669,6-4 7-6(6),3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,25,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.692,86,420,200043,,,Virginie Razzano,R,173,FRA,19.853,57,633,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,26,201085,,,Shinobu Asagoe,R,170,JPN,26.722,71,494,200027,,,Magui Serna,L,167,ESP,24.050,42,819,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,27,201204,,,Iroda Tulyaganova,R,170,UZB,21.194,45,770,201309,,Q,Tatiana Perebiynis,R,173,UKR,20.258,131,256,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,28,201294,,Q,Marion Bartoli,R,170,FRA,18.459,87,413,201337,,WC,Allison Baker,L,,USA,16.939,309,63,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,29,200035,,Q,Maria Sanchez Lorenzo,R,171,ESP,25.361,93,384,201383,,Q,Marie Eve Pelletier,R,172,CAN,20.835,161,196,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,30,201355,,,Flavia Pennetta,R,172,ITA,21.060,67,515,201327,,,Angelique Widjaja,R,173,INA,18.265,56,635,2-6 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,31,200066,,,Cristina Torrens Valero,R,171,ESP,28.515,80,462,200122,,,Tina Pisnik,R,172,SLO,22.076,59,604,5-7 6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,32,201313,,,Yoon Jeong Cho,R,167,KOR,23.962,51,690,201408,,WC,Jamea Jackson,R,163,USA,16.529,,,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,33,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,201212,,,Francesca Schiavone,R,166,ITA,22.736,35,902,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,34,200063,25,,Tatiana Panova,R,154,RUS,26.596,24,1181,200126,,,Marissa Irvin,R,170,USA,22.736,79,463,4-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,35,200036,,,Nicole Pratt,R,163,AUS,30.038,53,672,200108,19,,Elena Dementieva,R,180,RUS,21.424,19,1446,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,36,201204,,,Iroda Tulyaganova,R,170,UZB,21.194,45,770,200764,16,,Elena Bovina,R,189,RUS,20.025,16,1530,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,37,201294,,Q,Marion Bartoli,R,170,FRA,18.459,87,413,200103,,LL,Evie Dominikovic,R,173,AUS,22.804,95,382,4-6 7-6(1) 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,38,200035,,Q,Maria Sanchez Lorenzo,R,171,ESP,25.361,93,384,200083,24,,Alexandra Stevenson,R,185,USA,22.256,27,1151,6-7(2) 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,39,201355,,,Flavia Pennetta,R,172,ITA,21.060,67,515,200723,29,,Iva Majoli,R,175,CRO,25.599,31,974,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,40,200128,7,,Lindsay Davenport,R,189,USA,26.777,6,2854,200066,,,Cristina Torrens Valero,R,171,ESP,28.515,80,462,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,41,200079,3,,Kim Clijsters,R,175,BEL,19.779,3,4451,201313,,,Yoon Jeong Cho,R,167,KOR,23.962,51,690,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,42,200107,27,,Paola Suarez,R,170,ARG,26.736,29,1062,200072,,,Cara Black,R,167,ZIM,24.083,55,637,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,43,200020,22,,Lisa Raymond,R,165,USA,29.605,25,1180,201380,,Q,Claudine Schaul,R,169,LUX,19.579,121,296,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,44,200040,15,,Anna Smashnova,R,157,ISR,26.673,20,1402,200110,,,Fabiola Zuluaga,R,172,COL,24.195,68,507,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,45,200120,9,,Jelena Dokic,R,175,AUS,19.935,9,2353,201320,,,Svetlana Kuznetsova,R,174,RUS,17.725,37,869,7-6(3) 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,46,200109,21,,Nathalie Dechy,R,177,FRA,24.072,23,1279,200042,,,Els Callens,R,178,BEL,32.578,77,480,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,47,200048,28,,Elena Likhovtseva,R,174,RUS,27.527,30,1014,200007,,,Silvija Talaja,R,173,CRO,25.175,104,358,6-7(1) 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,48,200008,,,Alicia Molik,R,182,AUS,22.139,89,398,201290,5,,Daniela Hantuchova,R,181,SVK,19.905,8,2479,2-6 7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,49,200065,8,,Amelie Mauresmo,R,175,FRA,23.705,7,2625,200777,,Q,Marta Marrero,R,173,ESP,20.170,92,389,2-6 6-2 7-6(1),3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,50,201302,26,,Clarisa Fernandez,L,179,ARG,21.556,28,1079,201284,,,Tatiana Poutchek,R,176,BLR,24.189,88,404,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,51,200011,,,Katarina Srebotnik,R,180,SLO,22.018,39,847,200700,20,,Silvia Farina Elia,R,172,ITA,30.892,21,1307,2-6 6-3 4-3 RET,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,52,200039,12,,Chanda Rubin,R,168,USA,27.081,10,2270,201369,,WC,Carly Gullickson,R,178,USA,16.310,344,54,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,53,201305,14,,Eleni Daniilidou,R,182,GRE,20.496,15,1593,200754,,,Jill Craybas,R,160,USA,28.707,58,611,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,54,200123,,Q,Marlene Weingartner,R,174,GER,23.133,99,366,200064,18,,Amanda Coetzer,R,158,RSA,31.407,17,1518,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,55,200009,30,,Tamarine Tanasugarn,R,165,THA,25.818,33,966,200044,,,Denisa Chladkova,R,174,CZE,24.107,43,815,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,56,200003,4,,Justine Henin,R,167,BEL,20.797,4,3544,201371,,Q,Vera Dushevina,R,180,RUS,16.449,392,41,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,57,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,201370,,Q,Anastasia Rodionova,R,167,AUS,20.852,124,283,7-6(3) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,58,201281,31,,Laura Granville,R,175,USA,21.851,34,941,201083,,,Daja Bedanova,R,171,CZE,20.028,48,724,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,59,200085,17,,Ai Sugiyama,R,163,JPN,27.705,18,1495,201336,,,Dinara Safina,R,185,RUS,16.893,63,575,3-6 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,60,201312,,WC,Sarah Taylor,R,,USA,21.364,85,423,200772,11,,Anastasia Myskina,R,174,RUS,21.695,11,2216,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,61,200086,13,,Magdalena Maleeva,R,168,BUL,27.965,14,1628,200031,,,Meilen Tu,R,163,USA,25.167,90,397,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,62,200046,23,,Meghann Shaughnessy,R,180,USA,23.932,22,1290,200121,,,Alina Jidkova,R,168,RUS,26.163,109,334,4-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,63,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.692,86,420,201306,32,,Marie Gaiane Mikaelian,R,172,SUI,19.042,36,878,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,64,200748,2,,Venus Williams,R,185,USA,22.752,2,4994,201085,,,Shinobu Asagoe,R,170,JPN,26.722,71,494,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,65,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,200063,25,,Tatiana Panova,R,154,RUS,26.596,24,1181,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,66,201204,,,Iroda Tulyaganova,R,170,UZB,21.194,45,770,200036,,,Nicole Pratt,R,163,AUS,30.038,53,672,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,67,201294,,Q,Marion Bartoli,R,170,FRA,18.459,87,413,200035,,Q,Maria Sanchez Lorenzo,R,171,ESP,25.361,93,384,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,68,200128,7,,Lindsay Davenport,R,189,USA,26.777,6,2854,201355,,,Flavia Pennetta,R,172,ITA,21.060,67,515,6-4 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,69,200079,3,,Kim Clijsters,R,175,BEL,19.779,3,4451,200107,27,,Paola Suarez,R,170,ARG,26.736,29,1062,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,70,200040,15,,Anna Smashnova,R,157,ISR,26.673,20,1402,200020,22,,Lisa Raymond,R,165,USA,29.605,25,1180,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,71,200120,9,,Jelena Dokic,R,175,AUS,19.935,9,2353,200109,21,,Nathalie Dechy,R,177,FRA,24.072,23,1279,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,72,200008,,,Alicia Molik,R,182,AUS,22.139,89,398,200048,28,,Elena Likhovtseva,R,174,RUS,27.527,30,1014,7-6(7) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,73,200065,8,,Amelie Mauresmo,R,175,FRA,23.705,7,2625,201302,26,,Clarisa Fernandez,L,179,ARG,21.556,28,1079,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,74,200039,12,,Chanda Rubin,R,168,USA,27.081,10,2270,200011,,,Katarina Srebotnik,R,180,SLO,22.018,39,847,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,75,200123,,Q,Marlene Weingartner,R,174,GER,23.133,99,366,201305,14,,Eleni Daniilidou,R,182,GRE,20.496,15,1593,7-6(6) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,76,200003,4,,Justine Henin,R,167,BEL,20.797,4,3544,200009,30,,Tamarine Tanasugarn,R,165,THA,25.818,33,966,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,77,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,201281,31,,Laura Granville,R,175,USA,21.851,34,941,7-6(4) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,78,201312,,WC,Sarah Taylor,R,,USA,21.364,85,423,200085,17,,Ai Sugiyama,R,163,JPN,27.705,18,1495,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,79,200046,23,,Meghann Shaughnessy,R,180,USA,23.932,22,1290,200086,13,,Magdalena Maleeva,R,168,BUL,27.965,14,1628,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,80,200748,2,,Venus Williams,R,185,USA,22.752,2,4994,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.692,86,420,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,81,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,201204,,,Iroda Tulyaganova,R,170,UZB,21.194,45,770,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,82,201294,,Q,Marion Bartoli,R,170,FRA,18.459,87,413,200128,7,,Lindsay Davenport,R,189,USA,26.777,6,2854,6-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,83,200079,3,,Kim Clijsters,R,175,BEL,19.779,3,4451,200040,15,,Anna Smashnova,R,157,ISR,26.673,20,1402,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,84,200120,9,,Jelena Dokic,R,175,AUS,19.935,9,2353,200008,,,Alicia Molik,R,182,AUS,22.139,89,398,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,85,200039,12,,Chanda Rubin,R,168,USA,27.081,10,2270,200065,8,,Amelie Mauresmo,R,175,FRA,23.705,7,2625,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,86,200003,4,,Justine Henin,R,167,BEL,20.797,4,3544,200123,,Q,Marlene Weingartner,R,174,GER,23.133,99,366,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,87,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,201312,,WC,Sarah Taylor,R,,USA,21.364,85,423,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,88,200046,23,,Meghann Shaughnessy,R,180,USA,23.932,22,1290,200748,2,,Venus Williams,R,185,USA,22.752,2,4994,7-6(2) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,89,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,201294,,Q,Marion Bartoli,R,170,FRA,18.459,87,413,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,90,200079,3,,Kim Clijsters,R,175,BEL,19.779,3,4451,200120,9,,Jelena Dokic,R,175,AUS,19.935,9,2353,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,91,200039,12,,Chanda Rubin,R,168,USA,27.081,10,2270,200003,4,,Justine Henin,R,167,BEL,20.797,4,3544,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,92,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,200046,23,,Meghann Shaughnessy,R,180,USA,23.932,22,1290,4-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,93,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,200079,3,,Kim Clijsters,R,175,BEL,19.779,3,4451,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,94,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,200039,12,,Chanda Rubin,R,168,USA,27.081,10,2270,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2003-902,Miami,Hard,96,T1,,20030319,95,200033,1,,Serena Williams,R,175,USA,21.476,1,6939,200077,6,,Jennifer Capriati,R,170,USA,26.971,5,2910,4-6 6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,
2003-1011,Sarasota,Clay,32,T4,,20030331,1,200107,,,Paola Suarez,R,170,ARG,26.769,29,1051,200120,1,,Jelena Dokic,R,175,AUS,19.968,10,2414,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
