tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-801,Boca Raton,Hard,56,T2,,19900305,9,200589,,,Halle Cioffi,,,USA,20.581,51,21,200606,,,Nana Smith,R,163,JPN,18.903,89,14,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,10,200560,,Q,Rene Simpson,L,165,CAN,24.137,115,9,200500,,Q,Pilar Vasquez,,,PER,26.807,189,4,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,11,200624,,Q,Tami Whitlinger Jones,,,USA,21.306,95,13,200651,,,Sabine Hack,,170,GER,20.647,76,16,6-1 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,12,200112,,,Julie Halard Decugis,R,173,FRA,19.483,77,16,200582,,,Maria Strandlund Tomsvik,,,SWE,20.548,102,11,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,13,200013,,,Angelica Gavaldon,R,,MEX,16.419,69,18,200081,,,Anke Huber,R,173,GER,15.250,122,8,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,14,200959,,,Mareen Louie Harper,R,,USA,29.553,93,14,200673,14,,Susan Sloane Lundy,R,,USA,19.247,33,30,2-6 6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,15,200630,10,,Laura Arraya,R,173,PER,26.144,21,42,200495,,,Akiko Kijimuta,,,JPN,21.843,49,21,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,16,200595,,,Ann Grossman,,,USA,19.393,62,19,200462,,,Belinda Cordwell,L,175,NZL,24.452,38,25,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,17,200522,,,Nicole Jagerman,R,179,NED,22.618,70,17,200602,,,Shaun Stafford,R,180,USA,21.224,64,19,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,18,200422,9,,Raffaella Reggi Concato,,170,ITA,24.269,18,44,200547,,,Sandra Wasserman,R,173,BEL,19.987,66,18,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,19,200565,,Q,Nathalie Guerree Spitzer,,,FRA,21.660,193,4,200530,13,,Radomira Zrubakova,R,169,SVK,19.190,31,32,4-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,20,200494,,,Dianne Van Rensburg,R,,RSA,22.002,53,20,200506,,,Wiltrud Probst,R,170,GER,20.767,57,19,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,21,200520,,Q,Sarah Loosemore,,,GBR,18.722,208,3,200481,,,Elna Reinach,,,RSA,21.254,50,21,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,22,200469,,,Nicole Bradtke,R,176,AUS,20.449,60,19,200621,,,Isabelle Demongeot,R,,FRA,23.461,35,28,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,23,200674,,,Bettina Fulco,R,,ARG,21.364,37,25,200593,,,Karine Quentrec,,,FRA,20.370,71,17,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,24,200482,12,,Judith Wiesner,R,,AUT,24.009,27,34,200496,,,Terry Phelps,,,USA,23.212,63,19,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,25,200572,1,,Gabriela Sabatini,R,175,ARG,19.803,3,163,200424,,,Etsuko Inoue,R,164,JPN,25.378,55,20,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,26,200422,9,,Raffaella Reggi Concato,,170,ITA,24.269,18,44,200112,,,Julie Halard Decugis,R,173,FRA,19.483,77,16,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,27,200494,,,Dianne Van Rensburg,R,,RSA,22.002,53,20,200565,,Q,Nathalie Guerree Spitzer,,,FRA,21.660,193,4,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,28,200360,7,,Pam Shriver,R,183,USA,27.669,14,47,200520,,Q,Sarah Loosemore,,,GBR,18.722,208,3,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,29,200597,3,,Mary Joe Fernandez,R,175,USA,18.544,8,88,200469,,,Nicole Bradtke,R,176,AUS,20.449,60,19,6-2 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,30,200482,12,,Judith Wiesner,R,,AUT,24.009,27,34,200674,,,Bettina Fulco,R,,ARG,21.364,37,25,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,31,200064,,,Amanda Coetzer,R,158,RSA,18.369,68,18,200366,16,,Sylvia Hanika,L,173,GER,30.262,36,28,6-1 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,32,200348,6,,Hana Mandlikova,R,173,AUS,28.039,19,43,200576,,LL,Nathalie Herreman,L,,FRA,23.938,118,9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,33,200097,8,,Nathalie Tauziat,R,165,FRA,22.382,16,46,200610,,,Stacey Martin,,,USA,19.308,83,15,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,34,200077,,,Jennifer Capriati,R,170,USA,13.933,,,200480,15,,Claudia Porwik,,,GER,21.304,34,30,7-5 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,35,200589,,,Halle Cioffi,,,USA,20.581,51,21,200378,,,Anne Smith,R,165,USA,30.678,28,33,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,36,200377,4,,Helena Sukova,R,188,CZE,25.027,10,77,200560,,Q,Rene Simpson,L,165,CAN,24.137,115,9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,37,200539,5,,Jana Novotna,R,175,CZE,21.421,11,68,200624,,Q,Tami Whitlinger Jones,,,USA,21.306,95,13,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,38,200013,,,Angelica Gavaldon,R,,MEX,16.419,69,18,200959,,,Mareen Louie Harper,R,,USA,29.553,93,14,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,39,200630,10,,Laura Arraya,R,173,PER,26.144,21,42,200595,,,Ann Grossman,,,USA,19.393,62,19,6-2 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,40,200652,2,,Monica Seles,L,178,USA,16.255,6,114,200522,,,Nicole Jagerman,R,179,NED,22.618,70,17,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,41,200572,1,,Gabriela Sabatini,R,175,ARG,19.803,3,163,200422,9,,Raffaella Reggi Concato,,170,ITA,24.269,18,44,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,42,200494,,,Dianne Van Rensburg,R,,RSA,22.002,53,20,200360,7,,Pam Shriver,R,183,USA,27.669,14,47,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,43,200597,3,,Mary Joe Fernandez,R,175,USA,18.544,8,88,200482,12,,Judith Wiesner,R,,AUT,24.009,27,34,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,44,200064,,,Amanda Coetzer,R,158,RSA,18.369,68,18,200348,6,,Hana Mandlikova,R,173,AUS,28.039,19,43,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,45,200077,,,Jennifer Capriati,R,170,USA,13.933,,,200097,8,,Nathalie Tauziat,R,165,FRA,22.382,16,46,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,46,200377,4,,Helena Sukova,R,188,CZE,25.027,10,77,200589,,,Halle Cioffi,,,USA,20.581,51,21,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,47,200539,5,,Jana Novotna,R,175,CZE,21.421,11,68,200013,,,Angelica Gavaldon,R,,MEX,16.419,69,18,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,48,200630,10,,Laura Arraya,R,173,PER,26.144,21,42,200652,2,,Monica Seles,L,178,USA,16.255,6,114,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,49,200572,1,,Gabriela Sabatini,R,175,ARG,19.803,3,163,200494,,,Dianne Van Rensburg,R,,RSA,22.002,53,20,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,50,200597,3,,Mary Joe Fernandez,R,175,USA,18.544,8,88,200064,,,Amanda Coetzer,R,158,RSA,18.369,68,18,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,51,200077,,,Jennifer Capriati,R,170,USA,13.933,,,200377,4,,Helena Sukova,R,188,CZE,25.027,10,77,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,52,200630,10,,Laura Arraya,R,173,PER,26.144,21,42,200539,5,,Jana Novotna,R,175,CZE,21.421,11,68,3-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,53,200572,1,,Gabriela Sabatini,R,175,ARG,19.803,3,163,200597,3,,Mary Joe Fernandez,R,175,USA,18.544,8,88,4-4 RET,3,SF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,54,200077,,,Jennifer Capriati,R,170,USA,13.933,,,200630,10,,Laura Arraya,R,173,PER,26.144,21,42,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1990-801,Boca Raton,Hard,56,T2,,19900305,55,200572,1,,Gabriela Sabatini,R,175,ARG,19.803,3,163,200077,,,Jennifer Capriati,R,170,USA,13.933,,,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,1,200547,,,Sandra Wasserman,R,173,BEL,20.017,68,17,200423,,,Carling Bassett Seguso,R,168,CAN,22.434,,,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,2,200407,,,Camille Benjamin,L,175,USA,23.787,118,9,200589,,,Halle Cioffi,,,USA,20.611,47,22,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,3,200651,,,Sabine Hack,,170,GER,20.677,81,15,202055,,,Themis Zambrzycki,,,BRA,29.402,333,1,6-2 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,4,200064,,,Amanda Coetzer,R,158,RSA,18.399,53,20,200514,,,Monique Javer,R,,GBR,22.651,102,11,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,5,200501,,,Marianne Werdel Witmeyer,,,USA,22.413,104,11,200495,,,Akiko Kijimuta,,,JPN,21.873,52,21,7-6 7-6,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,6,200496,,,Terry Phelps,,,USA,23.242,69,17,200464,,,Ann Henricksson,,,USA,30.374,97,12,4-6 6-3 7-6,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,7,200424,,,Etsuko Inoue,R,164,JPN,25.408,58,19,200610,,,Stacey Martin,,,USA,19.338,83,15,7-6 0-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,8,200465,,,Lisa Bonder Kreiss,R,,USA,24.414,273,1,200521,,,Hellas Ter Riet,,,NED,21.734,187,4,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,9,200077,,,Jennifer Capriati,R,170,USA,13.963,,,201722,,,Luanne Spadea,,,USA,17.213,202,3,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,10,201047,,,Andrea Vieira,,,BRA,19.108,96,13,200395,,,Catherine Tanvier,R,174,FRA,24.800,91,14,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,11,200561,,,Cathy Caverzasio,,,SUI,17.462,50,21,200612,,,Natalia Medvedeva,R,176,UKR,18.333,79,16,7-6 2-0 RET,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,12,200622,,,Maya Kidowaki,,,JPN,20.830,110,10,200481,,,Elna Reinach,,,RSA,21.284,51,21,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,13,200576,,,Nathalie Herreman,L,,FRA,23.968,113,9,200500,,,Pilar Vasquez,,,PER,26.837,190,4,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,14,200599,,,Carrie Cunningham,,,USA,17.881,86,15,200557,,,Katrina Adams,R,165,USA,21.610,124,8,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,15,200428,,,Lori Mcneil,,170,USA,26.243,56,20,200582,,,Maria Strandlund Tomsvik,,,SWE,20.578,107,11,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,16,201051,,,Laura Lapi,,,ITA,19.513,85,15,200625,,,Jana Pospisilova,,,CZE,19.981,82,15,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,17,200095,,,Linda Wild,R,,USA,19.091,108,10,200013,,,Angelica Gavaldon,R,,MEX,16.449,55,20,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,18,200026,,,Florencia Labat,L,170,ARG,18.760,87,15,200699,,,Meredith Mcgrath,,,USA,18.883,99,12,2-6 7-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,19,200520,,,Sarah Loosemore,,,GBR,18.752,165,5,201035,,,Kate Gompert,,,USA,27.176,162,5,3-4 RET,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,20,201021,,,Laura Garrone,R,166,ITA,22.333,93,14,200567,,,Jennifer Santrock,L,,USA,21.049,132,7,6-0 6-7 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,21,200624,,,Tami Whitlinger Jones,,,USA,21.337,92,14,200565,,,Nathalie Guerree Spitzer,,,FRA,21.690,170,5,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,22,200476,,,Cammy Macgregor,,168,USA,21.427,100,11,201043,,,Barbara Romano,,,ITA,25.167,77,16,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,23,200595,,,Ann Grossman,,,USA,19.423,59,19,200554,,,Brenda Schultz Mccarthy,R,188,NED,19.215,94,14,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,24,200606,,,Nana Smith,R,163,JPN,18.933,88,14,200641,,,Patricia Tarabini,R,165,ARG,21.608,57,19,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,25,200608,,,Audra Keller,,,USA,18.328,136,7,200591,,,Ronni Reis,,,USA,23.850,122,8,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,26,200112,,,Julie Halard Decugis,R,173,FRA,19.513,74,16,200959,,,Mareen Louie Harper,R,,USA,29.583,89,14,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,27,200416,,,Robin White,R,164,USA,26.265,80,15,200640,,,Mercedes Paz,R,180,ARG,23.718,90,14,6-4 2-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,28,200506,,,Wiltrud Probst,R,170,GER,20.797,65,18,200444,,,Elise Burgin,L,,USA,28.031,63,18,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,29,200362,,,Liz Smylie,R,170,AUS,26.930,61,19,200588,,,Renata Baranski,,,POL,25.055,146,6,6-4 4-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,30,200593,,,Karine Quentrec,,,FRA,20.400,75,16,200473,,,Beverly Bowes,R,,USA,24.515,95,14,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,31,200494,,,Dianne Van Rensburg,R,,RSA,22.032,46,22,200448,,,Sandy Collins,,178,USA,31.423,189,4,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,32,200566,,,Donna Faber,,,USA,18.697,70,17,200602,,,Shaun Stafford,R,180,USA,21.254,66,18,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,33,200572,1,,Gabriela Sabatini,R,175,ARG,19.833,3,168,200547,,,Sandra Wasserman,R,173,BEL,20.017,68,17,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,34,200622,,,Maya Kidowaki,,,JPN,20.830,110,10,200462,25,,Belinda Cordwell,L,175,NZL,24.482,36,25,7-5 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,35,200673,20,,Susan Sloane Lundy,R,,USA,19.278,34,28,200595,,,Ann Grossman,,,USA,19.423,59,19,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,36,200416,,,Robin White,R,164,USA,26.265,80,15,200041,11,,Amy Frazier,R,175,USA,17.487,20,43,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,37,200503,14,,Gretchen Magers,R,170,USA,26.103,22,39,200506,,,Wiltrud Probst,R,170,GER,20.797,65,18,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,38,200362,,,Liz Smylie,R,170,AUS,26.930,61,19,200333,29,,Betsy Nagelsen,R,175,USA,33.394,43,23,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,39,200593,,,Karine Quentrec,,,FRA,20.400,75,16,200366,23,,Sylvia Hanika,L,173,GER,30.292,35,27,5-7 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,40,200049,5,,Conchita Martinez,R,170,ESP,17.914,9,77,200494,,,Dianne Van Rensburg,R,,RSA,22.032,46,22,3-6 7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,41,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,23.083,8,85,200566,,,Donna Faber,,,USA,18.697,70,17,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,42,200407,,,Camille Benjamin,L,175,USA,23.787,118,9,200453,17,,Catarina Lindqvist Ryan,R,165,SWE,26.758,31,31,2-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,43,200485,28,,Manon Bollegraf,R,173,NED,25.931,42,23,200651,,,Sabine Hack,,170,GER,20.677,81,15,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,44,200422,10,,Raffaella Reggi Concato,,170,ITA,24.299,19,43,200064,,,Amanda Coetzer,R,158,RSA,18.399,53,20,6-2 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,45,200482,15,,Judith Wiesner,R,,AUT,24.039,28,34,200501,,,Marianne Werdel Witmeyer,,,USA,22.413,104,11,7-6 0-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,46,200496,,,Terry Phelps,,,USA,23.242,69,17,200621,22,,Isabelle Demongeot,R,,FRA,23.491,37,25,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,47,200419,32,,Kathy Rinaldi Stunkel,,,USA,22.979,49,22,200424,,,Etsuko Inoue,R,164,JPN,25.408,58,19,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,48,200539,7,,Jana Novotna,R,175,CZE,21.452,11,67,200465,,,Lisa Bonder Kreiss,R,,USA,24.414,273,1,6-0 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,49,200077,,,Jennifer Capriati,R,170,USA,13.963,,,200377,6,,Helena Sukova,R,188,CZE,25.057,10,75,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,50,200548,31,,Patty Fendick,R,165,USA,24.959,48,22,201047,,,Andrea Vieira,,,BRA,19.108,96,13,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,51,200561,,,Cathy Caverzasio,,,SUI,17.462,50,21,200346,26,,Anne Minter,R,165,AUS,26.952,38,25,7-5 2-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,52,200576,,,Nathalie Herreman,L,,FRA,23.968,113,9,200630,12,,Laura Arraya,R,173,PER,26.174,14,49,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,53,200357,13,,Rosalyn Fairbank,R,173,USA,29.367,21,42,200599,,,Carrie Cunningham,,,USA,17.881,86,15,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,54,200428,,,Lori Mcneil,,170,USA,26.243,56,20,200442,27,,Andrea Temesvari,R,182,HUN,23.888,40,24,4-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,55,201051,,,Laura Lapi,,,ITA,19.513,85,15,200605,30,,Regina Rajchrtova,,,TCH,22.109,44,23,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,56,200652,3,,Monica Seles,L,178,USA,16.285,5,116,200095,,,Linda Wild,R,,USA,19.091,108,10,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,57,200472,8,,Helen Kelesi,R,,CAN,20.332,16,46,200026,,,Florencia Labat,L,170,ARG,18.760,87,15,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,58,200480,21,,Claudia Porwik,,,GER,21.334,33,29,200520,,,Sarah Loosemore,,,GBR,18.752,165,5,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,59,200674,24,,Bettina Fulco,R,,ARG,21.394,39,24,201021,,,Laura Garrone,R,166,ITA,22.333,93,14,6-4 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,60,200624,,,Tami Whitlinger Jones,,,USA,21.337,92,14,200378,16,,Anne Smith,R,165,USA,30.708,27,35,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,61,200097,9,,Nathalie Tauziat,R,165,FRA,22.413,17,46,200476,,,Cammy Macgregor,,168,USA,21.427,100,11,6-2 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,62,200606,,,Nana Smith,R,163,JPN,18.933,88,14,200530,18,,Radomira Zrubakova,R,169,SVK,19.220,32,31,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,63,200608,,,Audra Keller,,,USA,18.328,136,7,200450,19,,Larisa Savchenko,,169,URS,23.653,30,32,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,64,200112,,,Julie Halard Decugis,R,173,FRA,19.513,74,16,200404,2,,Zina Garrison,R,164,USA,26.330,4,123,2-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-902,Key Biscayne,Hard,96,T1,,19900316,65,200572,1,,Gabriela Sabatini,R,175,ARG,19.833,3,168,200622,,,Maya Kidowaki,,,JPN,20.830,110,10,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
