tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-709,Rome,Clay,56,T1,,20050509,27,200764,9,,Elena Bovina,R,189,RUS,22.166,15,1640,201311,,WC,Roberta Vinci,R,163,ITA,22.221,93,381,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,28,200107,,,Paola Suarez,R,170,ARG,28.877,32,927,201320,5,,Svetlana Kuznetsova,R,174,RUS,19.866,7,3283,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,29,201363,,,Gisela Dulko,R,170,ARG,20.271,37,860,200108,4,,Elena Dementieva,R,180,RUS,23.565,5,3807,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,30,201407,,,Evgenia Linetskaya,R,,ISR,18.440,50,703,201355,,,Flavia Pennetta,R,172,ITA,23.201,29,960,6-2 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,31,201421,,,Ana Ivanovic,R,184,SRB,17.506,36,871,201403,,,Anna Chakvetadze,R,172,RUS,18.180,61,553,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,32,200067,8,,Patty Schnyder,L,168,SUI,26.402,13,1882,201394,,,Anna Lena Groenefeld,R,180,GER,19.929,51,700,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,33,201329,6,,Vera Zvonareva,R,172,RUS,20.668,10,2102,201347,,,Jelena Jankovic,R,177,SRB,20.192,21,1313,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,34,201293,,Q,Catalina Castano,R,171,COL,25.840,95,375,201308,,,Maria Elena Camerin,R,164,ITA,23.135,65,538,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,35,200085,15,,Ai Sugiyama,R,163,JPN,29.846,25,1161,200024,,,Maria Vento Kabchi,R,168,VEN,30.960,53,658,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,36,201212,,,Francesca Schiavone,R,166,ITA,24.877,26,1129,200033,3,,Serena Williams,R,175,USA,23.617,4,4174,7-6(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,37,200069,7,,Nadia Petrova,R,178,RUS,22.919,9,2258,201379,,Q,Mara Santangelo,R,181,ITA,23.864,156,224,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,38,200049,,,Conchita Martinez,R,170,ESP,33.063,47,711,200040,,,Anna Smashnova,R,157,ISR,28.814,41,737,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,39,200700,13,,Silvia Farina Elia,R,172,ITA,33.033,20,1317,200770,,Q,Stephanie Cohen Aloro,R,175,FRA,22.144,116,321,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,40,200065,2,,Amelie Mauresmo,R,175,FRA,25.846,3,4509,201325,,,Samantha Stosur,R,172,AUS,21.109,55,632,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,41,201345,1,,Maria Sharapova,R,188,RUS,18.056,2,4900,200096,,,Mary Pierce,R,178,FRA,30.314,24,1169,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,42,200764,9,,Elena Bovina,R,189,RUS,22.166,15,1640,200107,,,Paola Suarez,R,170,ARG,28.877,32,927,3-6 6-3 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,43,201407,,,Evgenia Linetskaya,R,,ISR,18.440,50,703,201363,,,Gisela Dulko,R,170,ARG,20.271,37,860,5-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,44,200067,8,,Patty Schnyder,L,168,SUI,26.402,13,1882,201421,,,Ana Ivanovic,R,184,SRB,17.506,36,871,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,45,201329,6,,Vera Zvonareva,R,172,RUS,20.668,10,2102,201293,,Q,Catalina Castano,R,171,COL,25.840,95,375,6-1 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,46,201212,,,Francesca Schiavone,R,166,ITA,24.877,26,1129,200085,15,,Ai Sugiyama,R,163,JPN,29.846,25,1161,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,47,200049,,,Conchita Martinez,R,170,ESP,33.063,47,711,200069,7,,Nadia Petrova,R,178,RUS,22.919,9,2258,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,48,200065,2,,Amelie Mauresmo,R,175,FRA,25.846,3,4509,200700,13,,Silvia Farina Elia,R,172,ITA,33.033,20,1317,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,49,201345,1,,Maria Sharapova,R,188,RUS,18.056,2,4900,200764,9,,Elena Bovina,R,189,RUS,22.166,15,1640,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,50,200067,8,,Patty Schnyder,L,168,SUI,26.402,13,1882,201407,,,Evgenia Linetskaya,R,,ISR,18.440,50,703,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,51,201329,6,,Vera Zvonareva,R,172,RUS,20.668,10,2102,201212,,,Francesca Schiavone,R,166,ITA,24.877,26,1129,7-5 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,52,200065,2,,Amelie Mauresmo,R,175,FRA,25.846,3,4509,200049,,,Conchita Martinez,R,170,ESP,33.063,47,711,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,53,200067,8,,Patty Schnyder,L,168,SUI,26.402,13,1882,201345,1,,Maria Sharapova,R,188,RUS,18.056,2,4900,3-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,54,200065,2,,Amelie Mauresmo,R,175,FRA,25.846,3,4509,201329,6,,Vera Zvonareva,R,172,RUS,20.668,10,2102,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-709,Rome,Clay,56,T1,,20050509,55,200065,2,,Amelie Mauresmo,R,175,FRA,25.846,3,4509,200067,8,,Patty Schnyder,L,168,SUI,26.402,13,1882,2-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,1,201336,1,,Dinara Safina,R,185,RUS,19.034,34,880,201354,,Q,Libuse Prusova,R,176,CZE,25.824,180,179,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,2,200036,,,Nicole Pratt,R,163,AUS,32.179,105,358,201423,,LL,Yvonne Meusburger,R,175,AUT,21.599,139,259,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,3,201334,,,Zuzana Ondraskova,R,174,CZE,25.016,98,371,200120,,WC,Jelena Dokic,R,175,AUS,22.076,364,59,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,4,200056,3,,Jelena Kostanic Tosic,L,168,CRO,23.842,56,624,200068,,,Lilia Osterloh,R,170,USA,27.089,103,364,6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,5,200754,,,Jill Craybas,R,160,USA,30.848,84,406,201292,8,,Martina Sucha,R,170,SVK,24.466,73,461,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,6,201313,,,Yoon Jeong Cho,R,167,KOR,26.103,88,403,201305,,,Eleni Daniilidou,R,182,GRE,22.637,86,405,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,7,201297,,,Maja Matevzic,L,175,SLO,24.904,,,200031,,Q,Meilen Tu,R,163,USA,27.308,187,173,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,8,201344,2,,Klara Koukalova,R,166,CZE,23.204,40,769,201424,,Q,Shahar Peer,R,170,ISR,18.024,96,371,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,9,201409,,,Michaela Pastikova,R,176,CZE,25.118,109,341,200025,,,Ludmila Cervanova,R,171,SVK,25.567,94,378,6-1 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,10,200124,,,Anne Kremer,R,165,LUX,29.561,91,393,201366,,,Barbora Strycova,R,164,CZE,19.116,81,426,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,11,201331,5,,Iveta Benesova,L,170,CZE,22.267,59,585,201599,,WC,Andrea Hlavackova,R,174,CZE,18.746,378,55,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,12,201408,,,Jamea Jackson,R,163,USA,18.670,121,309,201367,9,,Arantxa Parra Santonja,R,176,ESP,22.497,71,468,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,13,200062,,,Kristina Brandi,R,168,PUR,28.113,87,404,200104,,,Emilie Loit,L,167,FRA,25.917,80,431,6-7(6) 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,14,201440,,Q,Laura Pous Tio,,173,ESP,20.603,123,307,201412,,,Anastasia Yakimova,R,165,BLR,18.519,133,280,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,15,200098,,,Henrieta Nagyova,R,177,SVK,26.399,168,204,200009,6,,Tamarine Tanasugarn,R,165,THA,27.960,68,502,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,16,200055,,,Mariana Diaz Oliva,R,172,ARG,29.161,79,433,200123,7,,Marlene Weingartner,R,174,GER,25.274,69,497,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,17,201336,1,,Dinara Safina,R,185,RUS,19.034,34,880,201409,,,Michaela Pastikova,R,176,CZE,25.118,109,341,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,18,201331,5,,Iveta Benesova,L,170,CZE,22.267,59,585,200124,,,Anne Kremer,R,165,LUX,29.561,91,393,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,19,200062,,,Kristina Brandi,R,168,PUR,28.113,87,404,201408,,,Jamea Jackson,R,163,USA,18.670,121,309,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,20,201440,,Q,Laura Pous Tio,,173,ESP,20.603,123,307,200098,,,Henrieta Nagyova,R,177,SVK,26.399,168,204,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,21,200055,,,Mariana Diaz Oliva,R,172,ARG,29.161,79,433,200036,,,Nicole Pratt,R,163,AUS,32.179,105,358,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,22,201334,,,Zuzana Ondraskova,R,174,CZE,25.016,98,371,200056,3,,Jelena Kostanic Tosic,L,168,CRO,23.842,56,624,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,23,200754,,,Jill Craybas,R,160,USA,30.848,84,406,201313,,,Yoon Jeong Cho,R,167,KOR,26.103,88,403,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,24,201344,2,,Klara Koukalova,R,166,CZE,23.204,40,769,201297,,,Maja Matevzic,L,175,SLO,24.904,,,6-3 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,25,201336,1,,Dinara Safina,R,185,RUS,19.034,34,880,201331,5,,Iveta Benesova,L,170,CZE,22.267,59,585,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,26,201440,,Q,Laura Pous Tio,,173,ESP,20.603,123,307,200062,,,Kristina Brandi,R,168,PUR,28.113,87,404,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,27,201334,,,Zuzana Ondraskova,R,174,CZE,25.016,98,371,200055,,,Mariana Diaz Oliva,R,172,ARG,29.161,79,433,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,28,201344,2,,Klara Koukalova,R,166,CZE,23.204,40,769,200754,,,Jill Craybas,R,160,USA,30.848,84,406,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,29,201336,1,,Dinara Safina,R,185,RUS,19.034,34,880,201440,,Q,Laura Pous Tio,,173,ESP,20.603,123,307,4-6 6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,30,201334,,,Zuzana Ondraskova,R,174,CZE,25.016,98,371,201344,2,,Klara Koukalova,R,166,CZE,23.204,40,769,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-1026,Prague,Clay,32,T4,,20050509,31,201336,1,,Dinara Safina,R,185,RUS,19.034,34,880,201334,,,Zuzana Ondraskova,R,174,CZE,25.016,98,371,7-6(2) 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,1,201331,,,Iveta Benesova,L,170,CZE,22.287,58,604,202301,,Q,Sunitha Rao,R,170,IND,19.551,180,182,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,2,201360,,LL,Julia Vakulenko,R,183,UKR,21.851,226,130,200011,,,Katarina Srebotnik,R,180,SLO,24.178,48,705,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,3,200720,,,Dally Randriantefy,R,165,MAD,28.225,53,634,200700,3,,Silvia Farina Elia,R,172,ITA,33.052,21,1257,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,4,200085,5,,Ai Sugiyama,R,163,JPN,29.865,26,1169,201453,,Q,Hana Sromova,R,168,CZE,27.100,149,232,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,5,201417,,,Marta Domachowska,R,176,POL,19.330,63,544,201358,,Q,Natalia Gussoni,R,,ARG,23.727,285,92,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,6,201397,,,Shuai Peng,R,173,CHN,19.352,47,709,200009,,,Tamarine Tanasugarn,R,165,THA,27.979,68,502,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,7,200770,,WC,Stephanie Cohen Aloro,R,175,FRA,22.163,100,368,202345,,Q,Katarina Kachlikova,R,,SVK,19.954,248,115,6-3 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,8,200107,8,,Paola Suarez,R,170,ARG,28.896,29,958,200043,,,Virginie Razzano,R,173,FRA,22.013,37,853,6-1 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,9,201371,,,Vera Dushevina,R,180,RUS,18.610,54,626,201085,4,,Shinobu Asagoe,R,170,JPN,28.882,22,1254,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,10,200104,,,Emilie Loit,L,167,FRA,25.936,83,431,200123,,,Marlene Weingartner,R,174,GER,25.293,69,497,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,11,201286,,,Anabel Medina Garrigues,R,169,ESP,22.793,42,765,201325,,,Samantha Stosur,R,172,AUS,21.128,52,659,7-6(3) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,12,200041,7,,Amy Frazier,R,175,USA,32.655,30,956,201380,,WC,Claudine Schaul,R,169,LUX,21.739,77,451,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,13,201368,6,,Karolina Sprem,R,174,CRO,20.556,34,933,201292,,,Martina Sucha,R,170,SVK,24.485,75,452,7-5 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,14,201386,,,Jie Zheng,R,164,CHN,21.865,56,624,200039,,SR,Chanda Rubin,R,168,USA,29.241,127,294,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,15,200109,1,WC,Nathalie Dechy,R,177,FRA,26.232,16,1526,201331,,,Iveta Benesova,L,170,CZE,22.287,58,604,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,16,200770,,WC,Stephanie Cohen Aloro,R,175,FRA,22.163,100,368,200107,8,,Paola Suarez,R,170,ARG,28.896,29,958,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,17,201371,,,Vera Dushevina,R,180,RUS,18.610,54,626,200104,,,Emilie Loit,L,167,FRA,25.936,83,431,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,18,201286,,,Anabel Medina Garrigues,R,169,ESP,22.793,42,765,200041,7,,Amy Frazier,R,175,USA,32.655,30,956,4-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,19,201368,6,,Karolina Sprem,R,174,CRO,20.556,34,933,201386,,,Jie Zheng,R,164,CHN,21.865,56,624,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,20,200720,,,Dally Randriantefy,R,165,MAD,28.225,53,634,201360,,LL,Julia Vakulenko,R,183,UKR,21.851,226,130,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,21,201417,,,Marta Domachowska,R,176,POL,19.330,63,544,200085,5,,Ai Sugiyama,R,163,JPN,29.865,26,1169,6-2 6-7(2) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,22,201397,,,Shuai Peng,R,173,CHN,19.352,47,709,201364,2,,Tatiana Golovin,R,175,FRA,17.306,20,1301,6-4 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,23,200109,1,WC,Nathalie Dechy,R,177,FRA,26.232,16,1526,200770,,WC,Stephanie Cohen Aloro,R,175,FRA,22.163,100,368,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,24,201286,,,Anabel Medina Garrigues,R,169,ESP,22.793,42,765,201371,,,Vera Dushevina,R,180,RUS,18.610,54,626,6-7(2) 7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,25,200720,,,Dally Randriantefy,R,165,MAD,28.225,53,634,201368,6,,Karolina Sprem,R,174,CRO,20.556,34,933,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,26,201417,,,Marta Domachowska,R,176,POL,19.330,63,544,201397,,,Shuai Peng,R,173,CHN,19.352,47,709,4-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,27,201286,,,Anabel Medina Garrigues,R,169,ESP,22.793,42,765,200109,1,WC,Nathalie Dechy,R,177,FRA,26.232,16,1526,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,28,201417,,,Marta Domachowska,R,176,POL,19.330,63,544,200720,,,Dally Randriantefy,R,165,MAD,28.225,53,634,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2005-406,Strasbourg,Clay,30,T3,,20050516,29,201286,,,Anabel Medina Garrigues,R,169,ESP,22.793,42,765,201417,,,Marta Domachowska,R,176,POL,19.330,63,544,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,1,200777,,,Marta Marrero,R,173,ESP,22.330,117,325,202231,,,Shiho Hisamatsu,R,,JPN,25.868,186,175,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,2,200766,,,Jennifer Hopkins,R,170,USA,24.261,156,222,201297,,SR,Maja Matevzic,L,175,SLO,24.923,,,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,3,200040,3,,Anna Smashnova,R,157,ISR,28.833,49,688,201293,,,Catalina Castano,R,171,COL,25.860,82,432,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,4,201394,5,,Anna Lena Groenefeld,R,180,GER,19.948,46,720,200055,,,Mariana Diaz Oliva,R,172,ARG,29.181,73,457,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,5,200022,,,Emmanuelle Gagliardi,R,171,SUI,28.852,112,338,202348,,Q,Lina Stanciute,R,,LTU,19.269,221,137,6-4 6-7(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,6,201467,,Q,Ivana Abramovic,R,175,CRO,21.701,212,148,201664,,WC,Pemra Ozgen,R,170,TUR,19.023,712,14,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,7,200063,,,Tatiana Panova,R,154,RUS,28.756,98,377,200754,,,Jill Craybas,R,160,USA,30.867,78,440,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,8,201403,7,,Anna Chakvetadze,R,172,RUS,18.199,60,579,201321,,,Antonella Serra Zanetti,R,168,ITA,24.808,89,405,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,9,201352,,,Akiko Morigami,R,165,JPN,25.342,76,452,200020,4,,Lisa Raymond,R,165,USA,31.765,45,722,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,10,201424,,,Shahar Peer,R,170,ISR,18.043,96,380,201435,,LL,Kateryna Bondarenko,R,175,UKR,18.771,239,123,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,11,201385,,,Yuliana Fedak,R,166,UKR,21.939,79,434,200126,,,Marissa Irvin,R,170,USA,24.896,87,414,4-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,12,201450,,Q,Tsvetana Pironkova,R,180,BUL,17.673,220,139,200046,6,,Meghann Shaughnessy,R,180,USA,26.092,57,610,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,13,201087,8,,Mashona Washington,R,168,USA,28.959,67,513,201416,,,Alona Bondarenko,R,168,UKR,20.756,93,401,6-4 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,14,201455,,Q,Elena Vesnina,R,176,RUS,18.790,247,116,201666,,WC,Cagla Buyukakcay,R,172,TUR,15.631,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,15,200748,1,,Venus Williams,R,185,USA,24.912,13,1772,200777,,,Marta Marrero,R,173,ESP,22.330,117,325,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,16,201403,7,,Anna Chakvetadze,R,172,RUS,18.199,60,579,200063,,,Tatiana Panova,R,154,RUS,28.756,98,377,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,17,201424,,,Shahar Peer,R,170,ISR,18.043,96,380,201352,,,Akiko Morigami,R,165,JPN,25.342,76,452,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,18,201450,,Q,Tsvetana Pironkova,R,180,BUL,17.673,220,139,201385,,,Yuliana Fedak,R,166,UKR,21.939,79,434,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,19,201087,8,,Mashona Washington,R,168,USA,28.959,67,513,201455,,Q,Elena Vesnina,R,176,RUS,18.790,247,116,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,20,200040,3,,Anna Smashnova,R,157,ISR,28.833,49,688,200766,,,Jennifer Hopkins,R,170,USA,24.261,156,222,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,21,201394,5,,Anna Lena Groenefeld,R,180,GER,19.948,46,720,200022,,,Emmanuelle Gagliardi,R,171,SUI,28.852,112,338,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-1027,Istanbul,Clay,30,T3,,20050516,22,201400,2,,Nicole Vaidisova,R,181,CZE,16.063,39,829,201467,,Q,Ivana Abramovic,R,175,CRO,21.701,212,148,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
