tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-905,US Open,Hard,128,G,,20070827,99,201446,19,,Sybille Bammer,L,174,AUT,27.333,20,1196,200108,14,,Elena Dementieva,R,180,RUS,25.865,13,1770,6-1 6-2,3,R32,,0,1,52,26,15,17,,4,5,2,7,57,30,17,9,,5,11
2007-905,US Open,Hard,128,G,,20070827,100,200748,12,,Venus Williams,R,185,USA,27.193,14,1765,201416,21,,Alona Bondarenko,R,168,UKR,23.037,21,1114,6-1 6-2,3,R32,,4,2,51,26,18,10,,2,4,0,1,47,33,13,4,,3,9
2007-905,US Open,Hard,128,G,,20070827,101,201421,5,,Ana Ivanovic,R,184,SRB,19.806,5,2847,201371,,,Vera Dushevina,R,180,RUS,20.890,58,503,6-1 6-3,3,R32,,6,2,47,31,24,10,,1,1,0,3,58,35,19,11,,3,7
2007-905,US Open,Hard,128,G,,20070827,102,201497,,,Agnes Szavay,R,168,HUN,18.659,31,847,200069,7,,Nadia Petrova,R,178,RUS,25.219,8,2238,6-4 6-4,3,R32,,7,3,68,33,25,19,,5,6,2,1,53,33,24,10,,3,6
2007-905,US Open,Hard,128,G,,20070827,103,201360,,,Julia Vakulenko,R,183,UKR,24.132,50,546,201373,,,Maria Kirilenko,R,173,RUS,20.586,36,780,6-2 6-4,3,R32,,4,3,63,38,29,12,,6,7,3,4,68,36,21,13,,6,10
2007-905,US Open,Hard,128,G,,20070827,104,201458,,,Victoria Azarenka,R,180,BLR,18.073,41,672,200001,16,,Martina Hingis,R,170,SUI,26.905,17,1621,3-6 6-1 6-0,3,R32,,3,6,74,50,34,10,,8,11,1,3,84,57,26,11,,12,19
2007-905,US Open,Hard,128,G,,20070827,105,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.166,4,3176,201286,31,,Anabel Medina Garrigues,R,169,ESP,25.074,34,784,6-3 6-1,3,R32,,6,2,44,28,23,7,,1,2,0,2,49,28,15,8,,1,6
2007-905,US Open,Hard,128,G,,20070827,106,201403,6,,Anna Chakvetadze,R,172,RUS,20.480,6,2586,201420,26,,Sania Mirza,R,153,IND,20.781,27,926,6-2 6-3,3,R32,,3,5,49,33,26,9,,2,3,0,5,44,21,13,8,,3,7
2007-905,US Open,Hard,128,G,,20070827,107,201481,,,Tamira Paszek,R,165,AUT,16.723,43,604,200067,11,,Patty Schnyder,L,168,SUI,28.701,12,1774,4-6 6-4 7-6(1),3,R32,,0,3,98,65,44,19,,2,6,3,2,112,76,45,16,,5,9
2007-905,US Open,Hard,128,G,,20070827,108,201424,18,,Shahar Peer,R,170,ISR,20.323,19,1524,201400,13,,Nicole Vaidisova,R,181,CZE,18.344,15,1708,6-4 3-6 7-6(5),3,R32,,1,8,106,73,45,15,,6,11,5,2,118,76,50,18,,11,16
2007-905,US Open,Hard,128,G,,20070827,109,201474,30,,Agnieszka Radwanska,R,170,POL,18.475,32,833,201345,2,,Maria Sharapova,R,188,RUS,20.356,2,3845,6-4 1-6 6-2,3,R32,,1,2,82,47,25,18,,7,13,2,12,87,57,38,7,,8,14
2007-905,US Open,Hard,128,G,,20070827,110,200003,1,,Justine Henin,R,167,BEL,25.238,1,4692,201505,,Q,Kate Makarova,L,178,RUS,19.220,156,205,6-0 6-2,3,R32,,3,2,35,22,17,9,,0,1,0,1,47,35,12,5,,9,15
2007-905,US Open,Hard,128,G,,20070827,111,201336,15,,Dinara Safina,R,185,RUS,21.334,16,1708,201475,,WC,Ahsha Rolle,R,172,USA,22.434,109,304,6-4 6-3,3,R32,,5,4,55,38,30,10,,0,0,3,2,55,35,25,8,,1,3
2007-905,US Open,Hard,128,G,,20070827,112,201294,10,,Marion Bartoli,R,170,FRA,22.900,10,1989,201425,20,,Lucie Safarova,L,177,CZE,20.559,23,1076,4-6 6-2 6-3,3,R32,,5,5,90,52,36,22,,3,5,11,3,79,44,29,20,,4,8
2007-905,US Open,Hard,128,G,,20070827,113,200003,1,,Justine Henin,R,167,BEL,25.238,1,4692,201336,15,,Dinara Safina,R,185,RUS,21.334,16,1708,6-0 6-2,3,R16,,2,2,40,24,16,7,,0,2,1,6,44,22,9,4,,5,12
2007-905,US Open,Hard,128,G,,20070827,114,200033,8,,Serena Williams,R,175,USA,25.917,9,2237,201294,10,,Marion Bartoli,R,170,FRA,22.900,10,1989,6-3 6-4,3,R16,,10,1,60,44,33,7,,1,2,3,4,51,34,23,8,,0,3
2007-905,US Open,Hard,128,G,,20070827,115,201347,3,,Jelena Jankovic,R,177,SRB,22.492,3,3429,201446,19,,Sybille Bammer,L,174,AUT,27.333,20,1196,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2007-905,US Open,Hard,128,G,,20070827,116,200748,12,,Venus Williams,R,185,USA,27.193,14,1765,201421,5,,Ana Ivanovic,R,184,SRB,19.806,5,2847,6-4 6-2,3,R16,,1,4,53,29,24,15,,3,3,3,4,59,33,20,13,,0,3
2007-905,US Open,Hard,128,G,,20070827,117,201497,,,Agnes Szavay,R,168,HUN,18.659,31,847,201360,,,Julia Vakulenko,R,183,UKR,24.132,50,546,6-4 7-6(1),3,R16,,1,3,85,53,37,10,,6,10,4,4,83,50,27,15,,4,9
2007-905,US Open,Hard,128,G,,20070827,118,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.166,4,3176,201458,,,Victoria Azarenka,R,180,BLR,18.073,41,672,6-2 6-3,3,R16,,3,2,59,31,22,15,,3,5,2,2,59,40,16,10,,6,11
2007-905,US Open,Hard,128,G,,20070827,119,201403,6,,Anna Chakvetadze,R,172,RUS,20.480,6,2586,201481,,,Tamira Paszek,R,165,AUT,16.723,43,604,6-1 7-5,3,R16,,2,2,67,41,29,13,,5,7,0,2,60,43,22,7,,6,11
2007-905,US Open,Hard,128,G,,20070827,120,201424,18,,Shahar Peer,R,170,ISR,20.323,19,1524,201474,30,,Agnieszka Radwanska,R,170,POL,18.475,32,833,6-4 6-1,3,R16,,1,2,49,34,26,8,,1,2,0,1,49,27,13,10,,2,7
2007-905,US Open,Hard,128,G,,20070827,121,200003,1,,Justine Henin,R,167,BEL,25.238,1,4692,200033,8,,Serena Williams,R,175,USA,25.917,9,2237,7-6(3) 6-1,3,QF,,4,6,76,38,30,20,,5,6,4,1,72,40,23,18,,5,8
2007-905,US Open,Hard,128,G,,20070827,122,200748,12,,Venus Williams,R,185,USA,27.193,14,1765,201347,3,,Jelena Jankovic,R,177,SRB,22.492,3,3429,4-6 6-1 7-6(4),3,QF,,9,8,117,71,52,19,,3,6,0,2,96,71,44,9,,8,12
2007-905,US Open,Hard,128,G,,20070827,123,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.166,4,3176,201497,,,Agnes Szavay,R,168,HUN,18.659,31,847,6-1 6-4,3,QF,,2,1,51,31,25,13,,2,2,5,4,53,32,19,11,,4,7
2007-905,US Open,Hard,128,G,,20070827,124,201403,6,,Anna Chakvetadze,R,172,RUS,20.480,6,2586,201424,18,,Shahar Peer,R,170,ISR,20.323,19,1524,6-4 6-1,3,QF,,2,3,72,45,28,14,,7,9,1,0,45,34,12,8,,3,8
2007-905,US Open,Hard,128,G,,20070827,125,200003,1,,Justine Henin,R,167,BEL,25.238,1,4692,200748,12,,Venus Williams,R,185,USA,27.193,14,1765,7-6(2) 6-4,3,SF,,2,4,70,41,27,18,,3,6,4,4,81,48,29,13,,3,7
2007-905,US Open,Hard,128,G,,20070827,126,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.166,4,3176,201403,6,,Anna Chakvetadze,R,172,RUS,20.480,6,2586,3-6 6-1 6-1,3,SF,,1,1,81,52,28,16,,11,16,0,4,67,36,15,12,,3,11
2007-905,US Open,Hard,128,G,,20070827,127,200003,1,,Justine Henin,R,167,BEL,25.238,1,4692,201320,4,,Svetlana Kuznetsova,R,174,RUS,22.166,4,3176,6-1 6-3,3,F,,4,7,60,34,28,12,,6,6,1,0,64,48,26,8,,4,8
2007-1009,Bali,Hard,30,T3,,20070910,1,201348,,,Casey Dellacqua,L,165,AUS,22.577,85,391,201496,,,Caroline Wozniacki,R,177,DEN,17.167,73,434,1-6 6-1 6-3,3,R32,,3,5,65,33,23,18,,4,7,0,6,92,55,26,22,,7,12
2007-1009,Bali,Hard,30,T3,,20070910,2,201514,,Q,Sorana Cirstea,R,176,ROU,17.427,137,242,201370,,,Anastasia Rodionova,R,167,AUS,25.331,91,367,6-2 6-4,3,R32,,0,2,54,25,18,14,,5,8,0,3,56,31,14,10,,5,11
2007-1009,Bali,Hard,30,T3,,20070910,3,200067,3,,Patty Schnyder,L,168,SUI,28.740,13,1768,201533,,,Shuai Zhang,R,177,CHN,18.634,157,205,6-4 6-2,3,R32,,2,1,44,26,22,12,,0,1,0,2,52,29,18,9,,3,7
2007-1009,Bali,Hard,30,T3,,20070910,4,201310,6,,Martina Muller,R,165,GER,24.915,44,637,201284,,,Tatiana Poutchek,R,176,BLR,28.669,98,348,6-3 6-3,3,R32,,0,6,67,39,30,10,,6,8,0,7,70,43,22,10,,8,13
2007-1009,Bali,Hard,30,T3,,20070910,5,201503,,Q,Ayumi Morita,R,163,JPN,17.501,154,213,201523,,WC,Marina Erakovic,R,174,NZL,19.513,158,202,6-4 6-4,3,R32,,0,4,68,40,25,15,,3,5,3,3,53,34,25,7,,2,6
2007-1009,Bali,Hard,30,T3,,20070910,6,202286,,WC,Elise Tamaela,L,,NED,23.634,180,171,200754,,,Jill Craybas,R,160,USA,33.186,93,363,4-6 7-6(4) 6-2,3,R32,,7,7,107,50,30,27,,7,14,3,8,101,57,31,18,,5,13
2007-1009,Bali,Hard,30,T3,,20070910,7,201510,,Q,Julie Ditty,L,168,USA,28.682,147,227,201453,,,Hana Sromova,R,168,CZE,29.419,115,297,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2007-1009,Bali,Hard,30,T3,,20070910,8,200128,,,Lindsay Davenport,R,189,USA,31.256,234,115,201305,5,,Eleni Daniilidou,R,182,GRE,24.975,37,758,6-2 6-2,3,R32,,9,2,36,21,20,12,,0,0,1,3,42,27,14,5,,3,7
2007-1009,Bali,Hard,30,T3,,20070910,9,201286,4,,Anabel Medina Garrigues,R,169,ESP,25.112,32,872,202364,,WC,Sandy Gumulya,R,161,INA,21.441,263,94,6-1 6-1,3,R32,,2,1,40,20,18,9,,3,4,1,4,55,33,16,6,,6,12
2007-1009,Bali,Hard,30,T3,,20070910,10,201506,,,Sara Errani,R,164,ITA,20.367,90,367,201454,,,Akgul Amanmuradova,R,190,UZB,23.215,105,325,6-3 6-7(1) 7-6(4),3,R32,,1,2,109,64,39,27,,4,8,11,2,93,50,34,25,,3,8
2007-1009,Bali,Hard,30,T3,,20070910,11,201430,,,Yulia Fedossova,R,,FRA,19.193,133,250,201444,,,Su Wei Hsieh,R,169,TPE,21.681,122,284,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-1009,Bali,Hard,30,T3,,20070910,12,201411,7,,Aiko Nakamura,R,163,JPN,23.702,57,521,200009,,,Tamarine Tanasugarn,R,165,THA,30.298,78,407,6-1 6-7(5) 7-5,3,R32,,4,6,122,66,36,30,,10,16,2,8,102,58,30,17,,3,12
2007-1009,Bali,Hard,30,T3,,20070910,13,201460,,Q,Meng Yuan,,,CHN,21.339,142,233,201468,8,,Yaroslava Shvedova,R,180,KAZ,19.995,81,396,6-0 6-1,3,R32,,1,4,45,23,19,11,,4,5,3,10,40,11,8,5,,3,9
2007-1009,Bali,Hard,30,T3,,20070910,14,201365,,,Edina Gallovits Hall,R,165,ROU,22.749,86,389,201457,,,Jarmila Gajdosova,R,174,AUS,20.376,130,258,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-1009,Bali,Hard,30,T3,,20070910,15,201347,1,,Jelena Jankovic,R,177,SRB,22.530,3,3365,201348,,,Casey Dellacqua,L,165,AUS,22.577,85,391,6-4 6-4,3,R16,,2,5,61,34,20,15,,3,6,0,5,66,36,22,10,,5,10
2007-1009,Bali,Hard,30,T3,,20070910,16,200128,,,Lindsay Davenport,R,189,USA,31.256,234,115,201510,,Q,Julie Ditty,L,168,USA,28.682,147,227,6-1 6-4,3,R16,,6,4,43,23,17,11,,0,2,1,6,63,34,16,12,,3,9
2007-1009,Bali,Hard,30,T3,,20070910,17,201506,,,Sara Errani,R,164,ITA,20.367,90,367,201286,4,,Anabel Medina Garrigues,R,169,ESP,25.112,32,872,7-5 4-6 6-4,3,R16,,0,5,98,51,31,24,,1,7,3,4,113,64,38,21,,9,16
2007-1009,Bali,Hard,30,T3,,20070910,18,201411,7,,Aiko Nakamura,R,163,JPN,23.702,57,521,201430,,,Yulia Fedossova,R,,FRA,19.193,133,250,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2007-1009,Bali,Hard,30,T3,,20070910,19,201365,,,Edina Gallovits Hall,R,165,ROU,22.749,86,389,201460,,Q,Meng Yuan,,,CHN,21.339,142,233,6-2 6-4,3,R16,,0,1,54,34,20,7,,0,4,0,6,70,48,22,6,,10,17
2007-1009,Bali,Hard,30,T3,,20070910,20,201514,,Q,Sorana Cirstea,R,176,ROU,17.427,137,242,200067,3,,Patty Schnyder,L,168,SUI,28.740,13,1768,6-2 5-7 7-5,3,R16,,4,7,101,44,37,25,,9,13,6,5,113,72,43,18,,7,13
2007-1009,Bali,Hard,30,T3,,20070910,21,201503,,Q,Ayumi Morita,R,163,JPN,17.501,154,213,201310,6,,Martina Muller,R,165,GER,24.915,44,637,6-4 6-0,3,R16,,0,3,63,39,27,11,,2,3,0,4,59,36,14,12,,6,11
2007-1009,Bali,Hard,30,T3,,20070910,22,201290,2,,Daniela Hantuchova,R,181,SVK,24.384,12,1932,202286,,WC,Elise Tamaela,L,,NED,23.634,180,171,7-5 6-3,3,R16,,5,3,66,46,36,12,,7,7,6,1,64,30,22,18,,1,3
2007-1009,Bali,Hard,30,T3,,20070910,23,200128,,,Lindsay Davenport,R,189,USA,31.256,234,115,201347,1,,Jelena Jankovic,R,177,SRB,22.530,3,3365,6-4 2-6 6-2,3,QF,,8,7,84,45,31,16,,8,13,3,7,77,48,25,14,,3,9
2007-1009,Bali,Hard,30,T3,,20070910,24,201506,,,Sara Errani,R,164,ITA,20.367,90,367,201411,7,,Aiko Nakamura,R,163,JPN,23.702,57,521,6-1 6-2,3,QF,,1,0,47,24,17,14,,0,1,3,3,44,23,13,6,,2,7
2007-1009,Bali,Hard,30,T3,,20070910,25,201514,,Q,Sorana Cirstea,R,176,ROU,17.427,137,242,201365,,,Edina Gallovits Hall,R,165,ROU,22.749,86,389,3-6 6-4 7-6(3),3,QF,,0,6,99,44,26,27,,11,17,2,4,121,71,36,28,,12,18
2007-1009,Bali,Hard,30,T3,,20070910,26,201290,2,,Daniela Hantuchova,R,181,SVK,24.384,12,1932,201503,,Q,Ayumi Morita,R,163,JPN,17.501,154,213,6-2 6-1,3,QF,,3,3,50,26,21,15,,2,2,0,3,57,30,12,13,,4,8
2007-1009,Bali,Hard,30,T3,,20070910,27,200128,,,Lindsay Davenport,R,189,USA,31.256,234,115,201506,,,Sara Errani,R,164,ITA,20.367,90,367,6-1 6-3,3,SF,,2,4,40,20,15,11,,1,3,1,4,55,28,12,11,,4,10
2007-1009,Bali,Hard,30,T3,,20070910,28,201290,2,,Daniela Hantuchova,R,181,SVK,24.384,12,1932,201514,,Q,Sorana Cirstea,R,176,ROU,17.427,137,242,7-5 6-1,3,SF,,2,1,49,31,23,8,,2,4,0,2,81,30,15,22,,11,17
2007-1009,Bali,Hard,30,T3,,20070910,29,200128,,,Lindsay Davenport,R,189,USA,31.256,234,115,201290,2,,Daniela Hantuchova,R,181,SVK,24.384,12,1932,6-4 3-6 6-2,3,F,,5,6,92,51,39,20,,4,6,7,4,78,52,35,14,,2,6
2007-D007,Fed Cup WG F: RUS vs ITA,Hard,4,D,,20070915,1,201403,,,Anna Chakvetadze,R,172,RUS,20.532,5,2940,201212,,,Francesca Schiavone,R,166,ITA,27.228,25,1017,6-4 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2007-D007,Fed Cup WG F: RUS vs ITA,Hard,4,D,,20070915,2,201320,,,Svetlana Kuznetsova,R,174,RUS,22.218,2,3780,201379,,,Mara Santangelo,R,181,ITA,26.215,34,829,6-1 6-2,3,RR,,6,2,61,40,27,7,,4,7,1,7,46,21,12,7,,1,7
2007-D007,Fed Cup WG F: RUS vs ITA,Hard,4,D,,20070915,3,201320,,,Svetlana Kuznetsova,R,174,RUS,22.218,2,3780,201212,,,Francesca Schiavone,R,166,ITA,27.228,25,1017,4-6 7-6(7) 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2007-D007,Fed Cup WG F: RUS vs ITA,Hard,4,D,,20070915,4,201455,,,Elena Vesnina,R,176,RUS,21.123,59,515,201379,,,Mara Santangelo,R,181,ITA,26.215,34,829,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2007-1020,Beijing,Hard,28,T2,,20070917,1,201401,,Q,Abigail Spears,R,175,USA,26.183,169,188,201459,,WC,Zi Yan,R,171,CHN,22.845,74,429,7-5 6-3,3,R32,,0,2,62,35,22,17,,2,4,2,5,67,37,21,15,,2,7
2007-1020,Beijing,Hard,28,T2,,20070917,2,201352,,,Akiko Morigami,R,165,JPN,27.680,56,523,201286,7,,Anabel Medina Garrigues,R,169,ESP,25.131,31,891,6-4 6-4,3,R32,,3,5,73,49,37,7,,2,4,1,2,64,41,25,10,,6,10
2007-1020,Beijing,Hard,28,T2,,20070917,3,201411,,,Aiko Nakamura,R,163,JPN,23.721,51,542,201452,,,Lourdes Dominguez Lino,R,163,ESP,26.465,65,463,6-1 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2007-1020,Beijing,Hard,28,T2,,20070917,4,200118,,,Virginia Ruano Pascual,R,169,ESP,33.988,96,363,201479,,,Olga Puchkova,R,180,RUS,19.973,59,513,6-1 6-1,3,R32,,0,0,40,28,20,9,,0,1,0,4,43,29,12,3,,3,9
2007-1020,Beijing,Hard,28,T2,,20070917,5,201495,,,Dominika Cibulkova,R,161,SVK,18.366,57,518,201496,,,Caroline Wozniacki,R,177,DEN,17.186,73,434,6-0 6-7(5) 6-1,3,R32,,0,4,86,63,41,14,,2,3,0,4,86,51,32,9,,7,13
2007-1020,Beijing,Hard,28,T2,,20070917,6,201497,6,,Agnes Szavay,R,168,HUN,18.716,23,1094,201523,,Q,Marina Erakovic,R,174,NZL,19.532,158,202,7-5 6-3,3,R32,,5,4,50,27,22,14,,0,2,2,2,63,36,21,14,,6,10
2007-1020,Beijing,Hard,28,T2,,20070917,7,201494,,,Raluca Olaru,R,173,ROU,18.541,72,437,201310,,,Martina Muller,R,165,GER,24.934,45,592,6-2 4-6 6-4,3,R32,,5,7,92,56,34,20,,6,10,1,2,87,60,33,11,,3,9
2007-1020,Beijing,Hard,28,T2,,20070917,8,201397,,,Shuai Peng,R,173,CHN,21.690,49,559,201703,,Q,Yi Fan Xu,L,165,CHN,19.108,415,44,6-1 6-4,3,R32,,1,1,62,36,25,14,,4,5,1,2,59,42,22,7,,5,9
2007-1020,Beijing,Hard,28,T2,,20070917,9,200001,5,,Martina Hingis,R,170,SUI,26.963,18,1673,201381,,WC,Tian Tian Sun,R,175,CHN,25.931,142,240,6-2 6-3,3,R32,,0,1,46,33,23,9,,2,4,0,1,47,26,14,7,,5,10
2007-1020,Beijing,Hard,28,T2,,20070917,10,201305,8,,Eleni Daniilidou,R,182,GRE,24.994,37,758,201501,,,Olga Govortsova,R,182,BLR,19.067,60,508,6-2 6-1,3,R32,,0,3,46,29,22,7,,3,4,3,3,74,46,23,9,,5,11
2007-1020,Beijing,Hard,28,T2,,20070917,11,200128,,,Lindsay Davenport,R,189,USA,31.275,154,214,201510,,Q,Julie Ditty,L,168,USA,28.701,138,250,6-0 6-2,3,R32,,2,0,40,26,20,7,,2,3,0,2,41,28,7,5,,1,7
2007-1020,Beijing,Hard,28,T2,,20070917,12,201481,,,Tamira Paszek,R,165,AUT,16.781,39,744,200754,,,Jill Craybas,R,160,USA,33.205,95,363,6-3 6-3,3,R32,,0,2,66,48,32,8,,4,6,1,1,61,35,18,12,,4,9
2007-1020,Beijing,Hard,28,T2,,20070917,13,201300,,LL,Maria Emilia Salerni,R,174,ARG,24.345,113,307,201401,,Q,Abigail Spears,R,175,USA,26.183,169,188,6-2 7-5,3,R16,,2,4,85,55,42,13,,8,8,2,2,73,43,25,16,,6,9
2007-1020,Beijing,Hard,28,T2,,20070917,14,201497,6,,Agnes Szavay,R,168,HUN,18.716,23,1094,201495,,,Dominika Cibulkova,R,161,SVK,18.366,57,518,7-6(4) 6-4,3,R16,,6,3,69,34,25,15,,3,7,1,7,88,55,32,12,,6,11
2007-1020,Beijing,Hard,28,T2,,20070917,15,200065,3,,Amelie Mauresmo,R,175,FRA,28.203,10,2062,201494,,,Raluca Olaru,R,173,ROU,18.541,72,437,6-2 6-2,3,R16,,2,5,49,28,20,12,,0,1,2,4,56,33,17,8,,2,7
2007-1020,Beijing,Hard,28,T2,,20070917,16,201397,,,Shuai Peng,R,173,CHN,21.690,49,559,200001,5,,Martina Hingis,R,170,SUI,26.963,18,1673,7-5 6-1,3,R16,,2,0,53,34,25,15,,0,0,2,1,53,29,20,10,,4,7
2007-1020,Beijing,Hard,28,T2,,20070917,17,200128,,,Lindsay Davenport,R,189,USA,31.275,154,214,201305,8,,Eleni Daniilidou,R,182,GRE,24.994,37,758,7-5 6-3,3,R16,,4,2,56,34,24,12,,1,4,2,8,69,50,30,4,,7,12
2007-1020,Beijing,Hard,28,T2,,20070917,18,200108,4,,Elena Dementieva,R,180,RUS,25.923,15,1686,201481,,,Tamira Paszek,R,165,AUT,16.781,39,744,6-2 6-0,3,R16,,3,2,35,20,17,8,,1,2,0,1,46,31,12,4,,5,11
2007-1020,Beijing,Hard,28,T2,,20070917,19,201352,,,Akiko Morigami,R,165,JPN,27.680,56,523,201411,,,Aiko Nakamura,R,163,JPN,23.721,51,542,7-5 6-3,3,R16,,7,7,82,46,28,16,,9,13,0,1,59,32,11,15,,0,6
2007-1020,Beijing,Hard,28,T2,,20070917,20,201347,2,,Jelena Jankovic,R,177,SRB,22.549,3,3365,200118,,,Virginia Ruano Pascual,R,169,ESP,33.988,96,363,6-0 6-0,3,R16,,1,0,31,24,19,5,,0,0,0,5,39,23,8,2,,3,9
2007-1020,Beijing,Hard,28,T2,,20070917,21,201497,6,,Agnes Szavay,R,168,HUN,18.716,23,1094,201300,,LL,Maria Emilia Salerni,R,174,ARG,24.345,113,307,6-2 6-4,3,QF,,5,4,50,28,20,11,,4,6,1,0,49,34,18,4,,3,8
2007-1020,Beijing,Hard,28,T2,,20070917,22,201397,,,Shuai Peng,R,173,CHN,21.690,49,559,200065,3,,Amelie Mauresmo,R,175,FRA,28.203,10,2062,4-6 6-4 6-2,3,QF,,1,0,82,57,40,10,,6,10,3,4,91,54,36,13,,9,15
2007-1020,Beijing,Hard,28,T2,,20070917,23,200128,,,Lindsay Davenport,R,189,USA,31.275,154,214,200108,4,,Elena Dementieva,R,180,RUS,25.923,15,1686,7-6(1) 6-1,3,QF,,3,3,68,40,25,14,,6,9,0,12,65,30,18,11,,4,10
2007-1020,Beijing,Hard,28,T2,,20070917,24,201347,2,,Jelena Jankovic,R,177,SRB,22.549,3,3365,201352,,,Akiko Morigami,R,165,JPN,27.680,56,523,6-3 7-5,3,QF,,1,4,67,44,24,12,,3,8,2,1,75,43,21,12,,9,16
2007-1020,Beijing,Hard,28,T2,,20070917,25,201497,6,,Agnes Szavay,R,168,HUN,18.716,23,1094,201397,,,Shuai Peng,R,173,CHN,21.690,49,559,6-1 6-2,3,SF,,2,2,44,24,17,13,,1,1,2,3,52,31,15,7,,5,10
2007-1020,Beijing,Hard,28,T2,,20070917,26,201347,2,,Jelena Jankovic,R,177,SRB,22.549,3,3365,200128,,,Lindsay Davenport,R,189,USA,31.275,154,214,6-3 7-5,3,SF,,3,3,72,50,30,10,,2,6,5,4,83,50,26,14,,7,13
2007-1020,Beijing,Hard,28,T2,,20070917,27,201497,6,,Agnes Szavay,R,168,HUN,18.716,23,1094,201347,2,,Jelena Jankovic,R,177,SRB,22.549,3,3365,6-7(7) 7-5 6-2,3,F,,8,8,123,65,44,26,,11,15,1,2,116,87,49,13,,8,15
2007-1029,Kolkata,Hard,32,T3,,20070917,1,201447,,,Vania King,R,165,USA,18.541,90,378,201294,1,,Marion Bartoli,R,170,FRA,22.957,12,1999,6-1 7-5,3,R32,,1,0,57,47,33,7,,0,1,0,3,78,57,33,7,,8,12
2007-1029,Kolkata,Hard,32,T3,,20070917,2,201454,,,Akgul Amanmuradova,R,190,UZB,23.234,107,325,201365,,,Edina Gallovits Hall,R,165,ROU,22.768,76,419,6-2 0-0 RET,3,R32,,0,0,24,16,11,6,,1,1,0,1,20,15,8,1,,0,2
2007-1029,Kolkata,Hard,32,T3,,20070917,3,201511,,Q,Ekaterina Ivanova,R,,RUS,19.749,172,185,201471,,Q,Naomi Cavaday,L,170,GBR,18.399,193,156,6-3 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2007-1029,Kolkata,Hard,32,T3,,20070917,4,201373,4,,Maria Kirilenko,R,173,RUS,20.644,35,808,202324,,Q,Neha Uberoi,R,170,USA,21.610,267,91,6-2 6-2,3,R32,,6,2,40,28,22,8,,0,1,0,5,53,36,19,4,,3,8
2007-1029,Kolkata,Hard,32,T3,,20070917,5,201442,8,,Yung Jan Chan,R,170,TPE,18.084,81,407,202384,,WC,Kyra Shroff,R,,IND,14.916,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2007-1029,Kolkata,Hard,32,T3,,20070917,6,201457,,,Jarmila Gajdosova,R,174,AUS,20.395,132,258,201430,,,Yulia Fedossova,R,,FRA,19.212,127,266,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2007-1029,Kolkata,Hard,32,T3,,20070917,7,201370,,,Anastasia Rodionova,R,167,AUS,25.350,94,367,201453,,,Hana Sromova,R,168,CZE,29.438,128,264,6-3 6-2,3,R32,,0,3,46,34,21,5,,1,4,0,4,72,51,23,7,,5,12
2007-1029,Kolkata,Hard,32,T3,,20070917,8,201290,2,,Daniela Hantuchova,R,181,SVK,24.403,11,2012,201417,,Q,Marta Domachowska,R,176,POL,21.668,188,161,6-2 6-1,3,R32,,3,0,45,30,23,11,,1,1,3,1,49,24,10,14,,5,9
2007-1029,Kolkata,Hard,32,T3,,20070917,9,201489,,,Mariya Koryttseva,R,172,UKR,22.314,164,194,201410,,LL,Monique Adamczak,R,170,AUS,24.655,185,168,6-3 6-3,3,R32,,4,5,64,43,31,9,,9,10,1,3,48,37,19,4,,0,4
2007-1029,Kolkata,Hard,32,T3,,20070917,10,201387,,,Sofia Arvidsson,R,176,SWE,23.584,149,224,201462,,,Alberta Brianti,R,165,ITA,27.450,131,259,6-2 7-5,3,R32,,3,1,73,50,37,9,,6,7,5,6,82,44,26,18,,6,10
2007-1029,Kolkata,Hard,32,T3,,20070917,11,201284,,,Tatiana Poutchek,R,176,BLR,28.688,100,348,201485,5,,Alla Kudryavtseva,R,178,RUS,19.872,67,459,6-3 6-3,3,R32,,0,2,55,35,24,11,,4,6,0,2,60,35,16,11,,3,8
