tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-902,Miami,Hard,96,PM,,20110321,55,201457,28,,Jarmila Gajdosova,R,174,AUS,23.902,29,1895,201468,,,Yaroslava Shvedova,R,180,KAZ,23.521,42,1340,6-4 3-1 RET,3,R64,,,,,,,,,,,,,,,,,,,
2011-902,Miami,Hard,96,PM,,20110321,56,201329,3,,Vera Zvonareva,R,172,RUS,26.533,3,7505,201336,,WC,Dinara Safina,R,185,RUS,24.899,91,761,3-6 6-3 6-2,3,R64,,2,5,78,50,36,9,,3,7,6,12,88,51,32,12,,6,12
2011-902,Miami,Hard,96,PM,,20110321,57,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,201556,,Q,Lucie Hradecka,R,177,CZE,25.832,71,897,7-5 4-6 6-0,3,R64,,2,5,96,68,50,11,,7,9,8,9,117,64,43,21,,12,17
2011-902,Miami,Hard,96,PM,,20110321,58,201495,25,,Dominika Cibulkova,R,161,SVK,21.873,25,2175,201490,,,Timea Bacsinszky,R,170,SUI,21.783,45,1275,6-1 5-7 7-5,3,R64,,0,2,97,59,35,24,,6,10,9,10,120,64,43,18,,12,18
2011-902,Miami,Hard,96,PM,,20110321,59,201499,17,,Anastasia Pavlyuchenkova,R,177,RUS,19.716,21,2490,201497,,,Agnes Szavay,R,168,HUN,22.224,44,1282,6-1 6-2,3,R64,,5,3,49,31,22,10,,2,3,1,3,50,34,18,3,,2,7
2011-902,Miami,Hard,96,PM,,20110321,60,201520,12,,Petra Kvitova,L,183,CZE,21.035,18,2713,201478,,,Varvara Lepchenko,L,180,USA,24.833,82,832,6-1 6-2,3,R64,,1,3,43,29,20,8,,2,4,1,3,39,22,8,6,,2,8
2011-902,Miami,Hard,96,PM,,20110321,61,200043,,,Virginie Razzano,R,173,FRA,27.858,101,658,201466,14,,Kaia Kanepi,R,181,EST,25.777,16,2760,6-3 7-6(5),3,R64,,1,3,87,52,34,17,,7,10,3,4,74,40,23,16,,8,12
2011-902,Miami,Hard,96,PM,,20110321,62,201421,19,,Ana Ivanovic,R,184,SRB,23.371,19,2690,200617,,,Kimiko Date Krumm,R,163,JPN,40.477,54,1090,6-2 6-0,3,R64,,4,3,60,37,22,11,,10,12,0,4,40,24,9,3,,5,12
2011-902,Miami,Hard,96,PM,,20110321,63,201287,27,,Maria Jose Martinez Sanchez,L,176,ESP,28.606,33,1790,201588,,Q,Anna Tatishvili,R,171,GEO,21.126,125,540,6-1 6-4,3,R64,,2,1,57,29,19,14,,2,5,0,4,52,40,15,5,,9,15
2011-902,Miami,Hard,96,PM,,20110321,64,200079,2,,Kim Clijsters,R,175,BEL,27.784,2,8895,201412,,Q,Anastasia Yakimova,R,165,BLR,24.384,94,716,6-1 6-1,3,R64,,0,4,39,18,14,13,,2,3,1,4,44,24,7,8,,2,8
2011-902,Miami,Hard,96,PM,,20110321,65,201496,1,,Caroline Wozniacki,R,177,DEN,20.693,1,9850,201290,29,,Daniela Hantuchova,R,181,SVK,27.910,30,1865,6-1 7-6(7),3,R32,,1,1,77,61,40,9,,7,8,3,2,82,49,27,15,,8,11
2011-902,Miami,Hard,96,PM,,20110321,66,201492,21,,Andrea Petkovic,R,180,GER,23.530,23,2365,201331,,,Iveta Benesova,L,170,CZE,28.132,46,1240,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2011-902,Miami,Hard,96,PM,,20110321,67,201286,,,Anabel Medina Garrigues,R,169,ESP,28.639,73,895,201455,,,Elena Vesnina,R,176,RUS,24.636,56,1085,6-3 6-4,3,R32,,0,0,57,41,27,9,,2,4,1,3,53,31,17,8,,4,8
2011-902,Miami,Hard,96,PM,,20110321,68,201347,6,,Jelena Jankovic,R,177,SRB,26.057,7,4045,201344,32,,Klara Koukalova,R,166,CZE,29.068,36,1685,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2011-902,Miami,Hard,96,PM,,20110321,69,201325,4,,Samantha Stosur,R,172,AUS,26.974,5,4716,201425,30,,Lucie Safarova,L,177,CZE,24.124,31,1860,6-0 7-6(1),3,R32,,3,1,50,31,26,12,,3,4,2,6,62,40,22,10,,2,6
2011-902,Miami,Hard,96,PM,,20110321,70,201345,16,,Maria Sharapova,R,188,RUS,23.921,13,3026,201513,,WC,Sabine Lisicki,R,178,GER,21.493,217,253,6-2 6-0,3,R32,,0,4,37,26,19,6,,1,2,2,5,44,18,6,8,,7,13
2011-902,Miami,Hard,96,PM,,20110321,71,201397,,,Shuai Peng,R,173,CHN,25.197,32,1795,201320,11,,Svetlana Kuznetsova,R,174,RUS,25.731,15,2860,6-3 6-1,3,R32,,3,0,62,42,28,12,,7,7,3,1,45,24,12,9,,1,5
2011-902,Miami,Hard,96,PM,,20110321,72,201567,26,,Alexandra Dulgheru,R,172,ROU,21.807,28,1955,201596,,,Johanna Larsson,R,174,SWE,22.590,78,853,6-2 6-1,3,R32,,0,2,58,43,27,6,,3,5,0,1,38,22,8,6,,1,7
2011-902,Miami,Hard,96,PM,,20110321,73,201212,5,,Francesca Schiavone,R,166,ITA,30.741,4,5111,201452,,,Lourdes Dominguez Lino,R,163,ESP,29.972,49,1150,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2011-902,Miami,Hard,96,PM,,20110321,74,201474,9,,Agnieszka Radwanska,R,170,POL,22.040,14,2860,201373,24,,Maria Kirilenko,R,173,RUS,24.151,27,2140,7-6(2) 6-3,3,R32,,9,1,70,51,35,7,,9,12,1,5,77,49,29,10,,6,11
2011-902,Miami,Hard,96,PM,,20110321,75,201294,15,,Marion Bartoli,R,170,FRA,26.465,10,3235,201505,,,Kate Makarova,L,178,RUS,22.785,39,1406,6-0 6-2,3,R32,,7,1,35,21,18,10,,0,0,1,2,49,32,17,4,,1,6
2011-902,Miami,Hard,96,PM,,20110321,76,201329,3,,Vera Zvonareva,R,172,RUS,26.533,3,7505,201457,28,,Jarmila Gajdosova,R,174,AUS,23.902,29,1895,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2011-902,Miami,Hard,96,PM,,20110321,77,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,201495,25,,Dominika Cibulkova,R,161,SVK,21.873,25,2175,3-6 6-3 6-4,3,R32,,2,6,87,63,35,14,,6,11,1,5,83,46,28,16,,4,10
2011-902,Miami,Hard,96,PM,,20110321,78,201499,17,,Anastasia Pavlyuchenkova,R,177,RUS,19.716,21,2490,201520,12,,Petra Kvitova,L,183,CZE,21.035,18,2713,6-4 6-7(3) 6-0,3,R32,,0,1,79,48,28,21,,3,7,1,4,94,60,34,10,,5,13
2011-902,Miami,Hard,96,PM,,20110321,79,201421,19,,Ana Ivanovic,R,184,SRB,23.371,19,2690,200043,,,Virginie Razzano,R,173,FRA,27.858,101,658,2-6 6-2 3-0 RET,3,R32,,3,2,64,37,25,11,,8,11,1,3,64,42,27,8,,4,9
2011-902,Miami,Hard,96,PM,,20110321,80,200079,2,,Kim Clijsters,R,175,BEL,27.784,2,8895,201287,27,,Maria Jose Martinez Sanchez,L,176,ESP,28.606,33,1790,6-4 4-6 6-3,3,R32,,1,10,100,60,39,20,,5,9,2,7,84,40,25,22,,8,13
2011-902,Miami,Hard,96,PM,,20110321,81,201492,21,,Andrea Petkovic,R,180,GER,23.530,23,2365,201496,1,,Caroline Wozniacki,R,177,DEN,20.693,1,9850,7-5 3-6 6-3,3,R16,,3,4,94,72,41,13,,12,17,1,5,104,76,45,12,,8,14
2011-902,Miami,Hard,96,PM,,20110321,82,201347,6,,Jelena Jankovic,R,177,SRB,26.057,7,4045,201286,,,Anabel Medina Garrigues,R,169,ESP,28.639,73,895,6-1 6-3,3,R16,,6,4,49,34,27,6,,5,6,0,1,55,37,17,7,,2,7
2011-902,Miami,Hard,96,PM,,20110321,83,201345,16,,Maria Sharapova,R,188,RUS,23.921,13,3026,201325,4,,Samantha Stosur,R,172,AUS,26.974,5,4716,6-4 6-1,3,R16,,3,5,54,33,24,11,,3,4,0,5,59,36,19,10,,4,9
2011-902,Miami,Hard,96,PM,,20110321,84,201567,26,,Alexandra Dulgheru,R,172,ROU,21.807,28,1955,201397,,,Shuai Peng,R,173,CHN,25.197,32,1795,6-3 6-4,3,R16,,0,1,61,45,23,6,,5,10,0,0,56,43,19,3,,2,10
2011-902,Miami,Hard,96,PM,,20110321,85,201474,9,,Agnieszka Radwanska,R,170,POL,22.040,14,2860,201212,5,,Francesca Schiavone,R,166,ITA,30.741,4,5111,6-0 6-2,3,R16,,1,1,48,32,20,11,,2,3,0,3,42,21,13,2,,4,10
2011-902,Miami,Hard,96,PM,,20110321,86,201329,3,,Vera Zvonareva,R,172,RUS,26.533,3,7505,201294,15,,Marion Bartoli,R,170,FRA,26.465,10,3235,2-6 6-3 6-2,3,R16,,5,5,82,49,28,12,,7,13,0,7,74,45,23,9,,5,13
2011-902,Miami,Hard,96,PM,,20110321,87,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,201499,17,,Anastasia Pavlyuchenkova,R,177,RUS,19.716,21,2490,3-6 6-1 6-4,3,R16,,1,2,71,47,33,14,,1,4,3,7,88,52,30,17,,3,8
2011-902,Miami,Hard,96,PM,,20110321,88,200079,2,,Kim Clijsters,R,175,BEL,27.784,2,8895,201421,19,,Ana Ivanovic,R,184,SRB,23.371,19,2690,7-6(4) 3-6 7-6(5),3,R16,,1,11,137,95,61,18,,17,22,5,7,124,67,46,28,,8,12
2011-902,Miami,Hard,96,PM,,20110321,89,201492,21,,Andrea Petkovic,R,180,GER,23.530,23,2365,201347,6,,Jelena Jankovic,R,177,SRB,26.057,7,4045,2-6 6-2 6-4,3,QF,,2,1,112,79,46,19,,9,12,4,5,96,55,37,18,,6,10
2011-902,Miami,Hard,96,PM,,20110321,90,201345,16,,Maria Sharapova,R,188,RUS,23.921,13,3026,201567,26,,Alexandra Dulgheru,R,172,ROU,21.807,28,1955,3-6 7-6(6) 7-6(5),3,QF,,2,17,128,89,50,12,,9,19,0,4,123,87,46,12,,11,19
2011-902,Miami,Hard,96,PM,,20110321,91,201329,3,,Vera Zvonareva,R,172,RUS,26.533,3,7505,201474,9,,Agnieszka Radwanska,R,170,POL,22.040,14,2860,7-5 6-3,3,QF,,3,3,62,33,20,19,,2,4,0,1,62,43,23,8,,2,7
2011-902,Miami,Hard,96,PM,,20110321,92,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,200079,2,,Kim Clijsters,R,175,BEL,27.784,2,8895,6-3 6-3,3,QF,,0,7,56,37,24,8,,1,4,2,8,63,34,18,11,,2,8
2011-902,Miami,Hard,96,PM,,20110321,93,201345,16,,Maria Sharapova,R,188,RUS,23.921,13,3026,201492,21,,Andrea Petkovic,R,180,GER,23.530,23,2365,3-6 6-0 6-2,3,SF,,2,8,76,47,31,14,,6,9,4,4,94,67,35,10,,7,14
2011-902,Miami,Hard,96,PM,,20110321,94,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,201329,3,,Vera Zvonareva,R,172,RUS,26.533,3,7505,6-0 6-3,3,SF,,1,2,42,29,21,9,,0,0,1,4,62,42,22,7,,3,8
2011-902,Miami,Hard,96,PM,,20110321,95,201458,8,,Victoria Azarenka,R,180,BLR,21.638,8,3610,201345,16,,Maria Sharapova,R,188,RUS,23.921,13,3026,6-1 6-4,3,F,,0,3,62,43,23,9,,3,7,0,6,80,46,21,12,,8,16
2011-1040,Marbella,Clay,32,I,,20110404,1,201458,1,,Victoria Azarenka,R,180,BLR,21.676,6,4470,201367,,,Arantxa Parra Santonja,R,176,ESP,28.400,65,1010,6-2 6-3,3,R32,,0,0,48,36,29,8,,4,4,3,3,55,27,17,10,,4,8
2011-1040,Marbella,Clay,32,I,,20110404,2,201452,,,Lourdes Dominguez Lino,R,163,ESP,30.010,46,1224,201493,,,Angelique Kerber,L,173,GER,23.209,60,1075,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,3,201593,,Q,Irina Camelia Begu,R,181,ROU,20.605,138,476,201462,,,Alberta Brianti,R,165,ITA,30.996,95,716,6-4 6-1,3,R32,,0,2,45,31,21,7,,2,4,0,4,57,35,16,10,,2,8
2011-1040,Marbella,Clay,32,I,,20110404,4,201638,,WC,Estrella Cabeza Candela,R,173,ESP,24.118,258,205,201431,3,,Aravane Rezai,R,165,FRA,24.058,24,2280,6-3 6-0,3,R32,,0,3,55,32,23,10,,8,9,0,4,53,34,18,6,,7,12
2011-1040,Marbella,Clay,32,I,,20110404,5,201484,,,Sandra Zahlavova,,,CZE,25.482,104,651,201311,7,,Roberta Vinci,R,163,ITA,28.124,37,1465,7-5 6-3,3,R32,,1,3,66,41,25,14,,3,6,3,1,78,40,23,16,,6,11
2011-1040,Marbella,Clay,32,I,,20110404,6,202418,,Q,Lara Arruabarrena,R,166,ESP,19.039,253,208,201512,,,Monica Niculescu,R,168,ROU,23.524,61,1050,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,7,201497,,,Agnes Szavay,R,168,HUN,22.262,44,1252,201596,,,Johanna Larsson,R,174,SWE,22.629,77,860,6-1 6-1,3,R32,,1,0,37,27,18,8,,0,1,0,5,49,29,14,5,,1,7
2011-1040,Marbella,Clay,32,I,,20110404,8,201320,2,WC,Svetlana Kuznetsova,R,174,RUS,25.769,14,2800,201621,,Q,Mona Barthel,R,185,GER,20.731,165,368,4-6 7-6(4) 6-4,3,R32,,1,4,112,77,48,19,,7,12,1,7,105,72,46,14,,9,14
2011-1040,Marbella,Clay,32,I,,20110404,9,201440,,,Laura Pous Tio,,173,ESP,26.506,82,811,201555,,,Polona Hercog,R,182,SLO,20.203,68,940,6-1 6-2,3,R32,,0,2,59,28,20,20,,3,3,1,1,37,19,7,10,,2,6
2011-1040,Marbella,Clay,32,I,,20110404,10,201336,,WC,Dinara Safina,R,185,RUS,24.937,81,811,201551,,,Arantxa Rus,L,180,NED,20.307,99,665,3-6 6-2 6-4,3,R32,,4,5,90,58,36,16,,2,7,0,3,85,61,30,13,,7,13
2011-1040,Marbella,Clay,32,I,,20110404,11,201450,5,,Tsvetana Pironkova,R,180,BUL,23.557,36,1650,201640,,Q,Maria Teresa Torro Flor,R,173,ESP,18.922,286,180,6-2 6-2,3,R32,,2,0,51,22,13,17,,3,5,0,3,51,38,17,3,,2,8
2011-1040,Marbella,Clay,32,I,,20110404,12,201567,4,,Alexandra Dulgheru,R,172,ROU,21.846,27,2155,201532,,,Anastasia Pivovarova,R,181,RUS,20.800,117,588,7-6(3) 6-7(5) 7-5,3,R32,,1,8,126,89,59,8,,7,15,3,6,115,78,43,13,,7,16
2011-1040,Marbella,Clay,32,I,,20110404,13,201286,,,Anabel Medina Garrigues,R,169,ESP,28.677,62,1030,201331,,,Iveta Benesova,L,170,CZE,28.170,42,1315,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,14,201470,,,Kristina Barrois,R,183,GER,29.509,79,846,201465,,,Kirsten Flipkens,R,165,BEL,25.230,103,651,6-3 7-5,3,R32,,2,7,56,32,22,12,,3,6,3,2,63,36,19,12,,4,10
2011-1040,Marbella,Clay,32,I,,20110404,15,201506,8,,Sara Errani,R,164,ITA,23.932,43,1300,201514,,,Sorana Cirstea,R,176,ROU,20.992,101,655,1-6 6-4 6-2,3,R32,,0,0,80,68,37,6,,4,9,3,3,94,55,29,19,,12,18
2011-1040,Marbella,Clay,32,I,,20110404,16,201344,6,,Klara Koukalova,R,166,CZE,29.107,34,1705,201412,,,Anastasia Yakimova,R,165,BLR,24.422,98,680,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,17,201458,1,,Victoria Azarenka,R,180,BLR,21.676,6,4470,201440,,,Laura Pous Tio,,173,ESP,26.506,82,811,6-3 6-2,3,R16,,2,3,64,44,30,8,,4,6,0,0,47,32,15,4,,3,8
2011-1040,Marbella,Clay,32,I,,20110404,18,201336,,WC,Dinara Safina,R,185,RUS,24.937,81,811,201450,5,,Tsvetana Pironkova,R,180,BUL,23.557,36,1650,6-3 6-4,3,R16,,0,8,70,43,28,12,,4,7,1,1,57,30,16,13,,5,10
2011-1040,Marbella,Clay,32,I,,20110404,19,201567,4,,Alexandra Dulgheru,R,172,ROU,21.846,27,2155,201286,,,Anabel Medina Garrigues,R,169,ESP,28.677,62,1030,5-7 6-4 6-4,3,R16,,0,1,99,74,45,6,,4,11,1,0,99,58,30,21,,7,15
2011-1040,Marbella,Clay,32,I,,20110404,20,201506,8,,Sara Errani,R,164,ITA,23.932,43,1300,201470,,,Kristina Barrois,R,183,GER,29.509,79,846,6-1 6-2,3,R16,,0,2,45,34,24,5,,3,4,1,5,49,30,13,7,,4,10
2011-1040,Marbella,Clay,32,I,,20110404,21,201344,6,,Klara Koukalova,R,166,CZE,29.107,34,1705,201452,,,Lourdes Dominguez Lino,R,163,ESP,30.010,46,1224,7-6(3) 1-6 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,22,201593,,Q,Irina Camelia Begu,R,181,ROU,20.605,138,476,201638,,WC,Estrella Cabeza Candela,R,173,ESP,24.118,258,205,7-5 6-0,3,R16,,1,2,55,30,17,17,,2,4,0,2,49,28,11,10,,4,10
2011-1040,Marbella,Clay,32,I,,20110404,23,202418,,Q,Lara Arruabarrena,R,166,ESP,19.039,253,208,201484,,,Sandra Zahlavova,,,CZE,25.482,104,651,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,24,201320,2,WC,Svetlana Kuznetsova,R,174,RUS,25.769,14,2800,201497,,,Agnes Szavay,R,168,HUN,22.262,44,1252,6-7(2) 6-1 6-2,3,R16,,0,3,84,54,34,18,,2,5,0,2,93,59,34,13,,6,13
2011-1040,Marbella,Clay,32,I,,20110404,25,201458,1,,Victoria Azarenka,R,180,BLR,21.676,6,4470,201336,,WC,Dinara Safina,R,185,RUS,24.937,81,811,5-1 RET,3,QF,,0,1,15,13,11,1,,0,0,0,1,18,8,3,4,,3,5
2011-1040,Marbella,Clay,32,I,,20110404,26,201506,8,,Sara Errani,R,164,ITA,23.932,43,1300,201567,4,,Alexandra Dulgheru,R,172,ROU,21.846,27,2155,6-2 6-2,3,QF,,0,1,50,43,28,3,,2,4,0,5,45,30,11,5,,2,8
2011-1040,Marbella,Clay,32,I,,20110404,27,201593,,Q,Irina Camelia Begu,R,181,ROU,20.605,138,476,201344,6,,Klara Koukalova,R,166,CZE,29.107,34,1705,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,28,201320,2,WC,Svetlana Kuznetsova,R,174,RUS,25.769,14,2800,202418,,Q,Lara Arruabarrena,R,166,ESP,19.039,253,208,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2011-1040,Marbella,Clay,32,I,,20110404,29,201458,1,,Victoria Azarenka,R,180,BLR,21.676,6,4470,201506,8,,Sara Errani,R,164,ITA,23.932,43,1300,6-2 6-1,3,SF,,4,2,45,29,25,7,,4,5,1,0,61,48,18,9,,7,12
2011-1040,Marbella,Clay,32,I,,20110404,30,201593,,Q,Irina Camelia Begu,R,181,ROU,20.605,138,476,201320,2,WC,Svetlana Kuznetsova,R,174,RUS,25.769,14,2800,3-6 7-6(3) 6-4,3,SF,,3,9,122,66,39,24,,14,22,0,4,119,77,44,17,,15,22
2011-1040,Marbella,Clay,32,I,,20110404,31,201458,1,,Victoria Azarenka,R,180,BLR,21.676,6,4470,201593,,Q,Irina Camelia Begu,R,181,ROU,20.605,138,476,6-3 6-2,3,F,,1,3,45,24,17,9,,4,7,3,4,62,42,22,3,,4,11
2011-804,Charleston,Clay,56,P,,20110404,1,201604,,Q,Irina Falconi,R,163,USA,20.918,128,519,201517,,,Magdalena Rybarikova,R,180,SVK,22.497,69,926,7-6(9) 7-5,3,R64,,1,1,99,62,36,20,,9,13,3,7,84,42,28,16,,5,10
2011-804,Charleston,Clay,56,P,,20110404,2,201290,10,,Daniela Hantuchova,R,181,SVK,27.949,33,1805,201485,,,Alla Kudryavtseva,R,178,RUS,23.417,72,880,6-1 7-6(3),3,R64,,1,4,74,48,28,12,,2,6,0,3,58,36,14,10,,1,7
2011-804,Charleston,Clay,56,P,,20110404,3,201516,,,Evgeniya Rodina,R,170,RUS,22.161,76,860,201549,,,Petra Martic,R,181,CRO,20.206,114,608,6-4 6-1,3,R64,,2,2,72,50,31,11,,6,8,1,4,49,27,14,8,,6,11
2011-804,Charleston,Clay,56,P,,20110404,4,201539,,,Christina Mchale,R,170,USA,18.897,97,700,201586,,Q,Heather Watson,R,170,GBR,18.875,122,553,5-7 6-3 7-6(3),3,R64,,3,3,105,60,41,23,,5,10,1,4,123,93,52,17,,6,11
2011-804,Charleston,Clay,56,P,,20110404,5,201365,,,Edina Gallovits Hall,R,165,ROU,26.314,105,644,201600,,WC,Jamie Hampton,R,173,USA,21.235,116,600,7-6(1) 7-5,3,R64,,1,0,83,56,35,17,,8,11,1,7,80,50,32,13,,5,9
2011-804,Charleston,Clay,56,P,,20110404,6,201503,,,Ayumi Morita,R,163,JPN,21.065,53,1098,200002,,,Mirjana Lucic,R,181,CRO,29.071,96,701,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2011-804,Charleston,Clay,56,P,,20110404,7,201397,11,,Shuai Peng,R,173,CHN,25.235,30,1885,201585,,Q,Sloane Stephens,R,170,USA,18.040,180,332,6-2 6-1,3,R64,,2,1,49,32,24,8,,1,2,0,4,47,29,13,6,,3,8
2011-804,Charleston,Clay,56,P,,20110404,8,201447,,,Vania King,R,165,USA,22.087,109,625,201371,16,,Vera Dushevina,R,180,RUS,24.493,51,1100,6-4 7-6(7),3,R64,,1,4,83,59,32,12,,4,8,0,1,70,47,26,10,,2,7
2011-804,Charleston,Clay,56,P,,20110404,9,201420,,Q,Sania Mirza,R,153,IND,24.384,90,758,201590,,,Alison Riske Amritraj,R,173,USA,20.753,118,579,2-6 6-3 6-3,3,R64,,2,7,82,50,35,16,,3,7,4,1,101,71,41,14,,11,16
2011-804,Charleston,Clay,56,P,,20110404,10,201513,,WC,Sabine Lisicki,R,178,GER,21.531,182,328,201339,,,Renata Voracova,R,,CZE,27.494,92,730,3-6 6-4 6-2,3,R64,,2,3,76,44,33,14,,3,7,0,2,76,55,28,13,,1,7
2011-804,Charleston,Clay,56,P,,20110404,11,201387,,,Sofia Arvidsson,R,176,SWE,27.130,84,800,201427,,,Alize Cornet,R,173,FRA,21.197,67,950,6-4 2-6 6-3,3,R64,,0,1,95,73,40,11,,9,14,3,4,72,43,26,15,,2,7
2011-804,Charleston,Clay,56,P,,20110404,12,201370,,,Anastasia Rodionova,R,167,AUS,28.896,74,870,201334,,,Zuzana Ondraskova,R,174,CZE,30.919,83,802,4-6 6-1 6-2,3,R64,,0,0,84,61,33,11,,4,9,0,9,85,57,32,4,,10,18
2011-804,Charleston,Clay,56,P,,20110404,13,201356,,Q,Eva Birnerova,R,170,CZE,26.637,133,493,201349,,,Melinda Czink,L,178,HUN,28.450,706,28,7-5 2-6 6-2,3,R64,,0,4,91,66,39,11,,2,7,1,13,105,62,33,20,,8,14
2011-804,Charleston,Clay,56,P,,20110404,14,201504,12,,Julia Goerges,R,180,GER,22.418,35,1670,201501,,,Olga Govortsova,R,182,BLR,22.612,86,793,7-5 6-4,3,R64,,4,1,79,56,37,15,,8,9,1,6,77,45,33,12,,6,9
2011-804,Charleston,Clay,56,P,,20110404,15,201318,14,,Bethanie Mattek Sands,R,168,USA,26.032,41,1354,200083,,Q,Alexandra Stevenson,R,185,USA,30.300,265,199,6-2 6-1,3,R64,,1,3,57,36,22,12,,4,6,0,7,46,19,7,11,,8,14
2011-804,Charleston,Clay,56,P,,20110404,16,201455,,,Elena Vesnina,R,176,RUS,24.674,56,1085,201606,,,Rebecca Marino,R,183,CAN,20.299,58,1078,6-7(4) 6-2 6-3,3,R64,,4,4,96,61,43,21,,1,3,12,5,99,55,36,18,,2,7
2011-804,Charleston,Clay,56,P,,20110404,17,201537,,,Patricia Mayr Achleitner,R,169,AUT,24.403,108,635,201533,,,Shuai Zhang,R,177,CHN,22.199,73,878,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2011-804,Charleston,Clay,56,P,,20110404,18,201366,15,,Barbora Strycova,R,164,CZE,25.019,48,1165,201599,,,Andrea Hlavackova,R,174,CZE,24.649,94,717,6-2 2-6 7-6(6),3,R64,,1,1,84,61,36,9,,3,9,3,4,116,75,41,18,,11,17
2011-804,Charleston,Clay,56,P,,20110404,19,201373,9,,Maria Kirilenko,R,173,RUS,24.189,28,2140,201478,,,Varvara Lepchenko,L,180,USA,24.871,78,852,6-4 6-0,3,R64,,0,1,43,30,18,6,,1,4,1,1,54,39,15,6,,5,12
2011-804,Charleston,Clay,56,P,,20110404,20,201588,,Q,Anna Tatishvili,R,171,GEO,21.164,115,608,200120,,,Jelena Dokic,R,175,AUS,27.979,64,1025,7-5 2-6 6-4,3,R64,,2,3,105,77,39,11,,10,18,5,10,103,59,31,20,,9,17
2011-804,Charleston,Clay,56,P,,20110404,21,201386,,,Jie Zheng,R,164,CHN,27.749,52,1098,201620,,Q,Monica Puig,R,170,PUR,17.517,381,105,3-6 7-6(10) 7-5,3,R64,,0,5,118,85,51,13,,7,14,2,7,127,76,49,21,,7,13
2011-804,Charleston,Clay,56,P,,20110404,22,201481,,,Tamira Paszek,R,165,AUT,20.326,93,720,201528,,,Melanie Oudin,R,168,USA,19.529,75,863,6-1 7-5,3,R64,,2,2,80,54,30,12,,5,9,0,6,54,42,18,2,,3,10
2011-804,Charleston,Clay,56,P,,20110404,23,200754,,,Jill Craybas,R,160,USA,36.751,110,623,201603,,WC,Shelby Rogers,R,175,USA,18.473,335,129,3-6 6-2 6-0,3,R64,,2,4,79,46,32,18,,7,9,3,4,60,31,17,15,,3,8
2011-804,Charleston,Clay,56,P,,20110404,24,201541,,,Chanelle Scheepers,R,176,RSA,27.059,80,837,200067,13,,Patty Schnyder,L,168,SUI,32.305,40,1375,6-4 6-4,3,R64,,1,2,78,60,37,12,,8,9,1,1,84,51,34,13,,15,18
2011-804,Charleston,Clay,56,P,,20110404,25,201496,1,,Caroline Wozniacki,R,177,DEN,20.731,1,9740,201604,,Q,Irina Falconi,R,163,USA,20.918,128,519,6-1 6-1,3,R32,,1,0,40,27,20,9,,0,0,0,1,39,25,12,2,,1,6
2011-804,Charleston,Clay,56,P,,20110404,26,201366,15,,Barbora Strycova,R,164,CZE,25.019,48,1165,201370,,,Anastasia Rodionova,R,167,AUS,28.896,74,870,6-3 1-6 6-3,3,R32,,3,0,87,65,32,10,,8,14,0,1,97,58,31,17,,16,23
2011-804,Charleston,Clay,56,P,,20110404,27,201588,,Q,Anna Tatishvili,R,171,GEO,21.164,115,608,201373,9,,Maria Kirilenko,R,173,RUS,24.189,28,2140,5-7 7-5 6-3,3,R32,,0,6,96,76,44,7,,1,7,3,4,115,80,47,12,,10,18
