tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-406,Strasbourg,Clay,32,I,,20160516,15,200043,,LL,Virginie Razzano,R,173,FRA,33.014,186,297,201468,,,Yaroslava Shvedova,R,180,KAZ,28.677,90,754,6-3 6-3,3,R32,76,2,3,57,35,27,10,9,4,5,1,4,60,35,21,9,9,3,7
2016-406,Strasbourg,Clay,32,I,,20160516,16,201620,,,Monica Puig,R,170,PUR,22.634,51,1100,201506,1,,Sara Errani,R,164,ITA,29.049,18,2450,4-6 6-3 6-1,3,R32,105,6,2,76,46,31,14,13,4,8,0,0,89,79,37,5,13,3,10
2016-406,Strasbourg,Clay,32,I,,20160516,17,201426,,WC,Pauline Parmentier,R,175,FRA,30.289,95,712,201585,2,,Sloane Stephens,R,170,USA,23.157,21,2310,6-3 1-6 6-4,3,R16,107,4,6,81,45,30,15,13,5,10,0,1,77,55,30,13,13,2,7
2016-406,Strasbourg,Clay,32,I,,20160516,18,200002,,Q,Mirjana Lucic,R,181,CRO,34.188,66,950,201693,8,,Timea Babos,R,179,HUN,23.018,44,1200,6-1 6-4,3,R16,68,4,7,62,33,21,16,9,4,6,4,4,49,25,15,7,8,4,9
2016-406,Strasbourg,Clay,32,I,,20160516,19,201540,4,,Kristina Mladenovic,R,184,FRA,23.007,29,1620,201590,,,Alison Riske Amritraj,R,173,USA,25.870,92,737,4-6 6-4 7-6(5),3,R16,181,8,7,125,73,47,24,16,10,16,0,7,119,78,47,16,16,7,13
2016-406,Strasbourg,Clay,32,I,,20160516,20,201485,,Q,Alla Kudryavtseva,R,178,RUS,28.534,184,299,201610,,,Zarina Diyas,R,172,KAZ,22.577,93,721,4-6 6-4 7-6(4),3,R16,154,5,9,114,74,43,15,16,8,16,2,5,125,90,50,14,16,9,17
2016-406,Strasbourg,Clay,32,I,,20160516,21,201614,10,,Caroline Garcia,R,177,FRA,22.582,55,1080,213525,,Q,Jil Teichmann,L,170,SUI,18.837,369,98,7-6(5) 6-3,3,R16,108,2,2,77,47,36,15,11,2,3,4,6,75,31,24,22,10,5,7
2016-406,Strasbourg,Clay,32,I,,20160516,22,201325,3,,Samantha Stosur,R,172,AUS,32.129,23,2270,201444,,,Su Wei Hsieh,R,169,TPE,30.363,83,805,6-3 7-6(3),3,R16,97,1,1,81,51,34,16,11,6,8,1,5,74,40,24,17,10,4,7
2016-406,Strasbourg,Clay,32,I,,20160516,23,201455,7,,Elena Vesnina,R,176,RUS,29.791,47,1159,201435,,,Kateryna Bondarenko,R,175,UKR,29.772,62,973,6-4 7-5,3,R16,89,3,2,67,38,22,19,11,3,5,2,6,70,36,25,14,11,1,5
2016-406,Strasbourg,Clay,32,I,,20160516,24,200043,,LL,Virginie Razzano,R,173,FRA,33.014,186,297,201620,,,Monica Puig,R,170,PUR,22.634,51,1100,7-6(5) 2-6 3-2 RET,3,R16,123,6,7,82,46,34,14,12,3,7,6,6,85,54,35,17,13,2,5
2016-406,Strasbourg,Clay,32,I,,20160516,25,200002,,Q,Mirjana Lucic,R,181,CRO,34.188,66,950,201426,,WC,Pauline Parmentier,R,175,FRA,30.289,95,712,6-0 6-1,3,QF,47,0,3,36,21,19,9,7,0,0,0,3,37,22,7,6,6,6,11
2016-406,Strasbourg,Clay,32,I,,20160516,26,201540,4,,Kristina Mladenovic,R,184,FRA,23.007,29,1620,201485,,Q,Alla Kudryavtseva,R,178,RUS,28.534,184,299,6-4 6-2,3,QF,68,1,4,53,41,23,2,9,3,8,0,6,55,34,15,3,9,2,10
2016-406,Strasbourg,Clay,32,I,,20160516,27,201614,10,,Caroline Garcia,R,177,FRA,22.582,55,1080,201325,3,,Samantha Stosur,R,172,AUS,32.129,23,2270,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2016-406,Strasbourg,Clay,32,I,,20160516,28,200043,,LL,Virginie Razzano,R,173,FRA,33.014,186,297,201455,7,,Elena Vesnina,R,176,RUS,29.791,47,1159,6-1 3-6 6-1,3,QF,118,0,6,81,50,29,11,11,7,13,3,6,80,53,21,10,12,6,16
2016-406,Strasbourg,Clay,32,I,,20160516,29,200002,,Q,Mirjana Lucic,R,181,CRO,34.188,66,950,201540,4,,Kristina Mladenovic,R,184,FRA,23.007,29,1620,6-1 6-1,3,SF,60,1,1,46,29,21,10,7,4,4,2,2,50,31,16,5,7,4,9
2016-406,Strasbourg,Clay,32,I,,20160516,30,201614,10,,Caroline Garcia,R,177,FRA,22.582,55,1080,200043,,LL,Virginie Razzano,R,173,FRA,33.014,186,297,6-7(3) 6-4 7-5,3,SF,171,5,1,105,76,45,19,17,5,10,2,5,114,73,43,20,17,7,14
2016-406,Strasbourg,Clay,32,I,,20160516,31,201614,10,,Caroline Garcia,R,177,FRA,22.582,55,1080,200002,,Q,Mirjana Lucic,R,181,CRO,34.188,66,950,6-4 6-1,3,F,73,7,0,52,32,23,10,9,1,3,4,3,57,29,15,11,8,7,12
2016-1068,Nuremberg,Clay,32,I,,20160516,1,201696,2,,Laura Siegemund,R,168,GER,28.200,39,1328,203379,,Q,Marina Melnikova,R,173,RUS,27.275,247,193,6-1 6-0,3,R32,54,1,0,33,24,20,4,6,0,0,0,4,40,29,10,5,7,1,7
2016-1068,Nuremberg,Clay,32,I,,20160516,2,201531,,,Mariana Duque Marino,R,169,COL,26.760,98,696,202489,,,Carina Witthoeft,R,176,GER,21.246,97,705,6-4 4-6 6-4,3,R32,,5,8,125,75,50,21,15,12,16,0,3,97,73,48,8,15,6,11
2016-1068,Nuremberg,Clay,32,I,,20160516,3,201478,,,Varvara Lepchenko,L,180,USA,29.988,69,937,214081,,WC,Katharina Hobgarski,R,171,GER,18.911,518,51,6-0 6-3,3,R32,65,1,0,49,30,20,11,8,3,4,0,5,54,39,16,7,7,11,16
2016-1068,Nuremberg,Clay,32,I,,20160516,4,201513,5,,Sabine Lisicki,R,178,GER,26.648,50,1122,202418,,,Lara Arruabarrena,R,166,ESP,24.157,78,828,6-3 6-4,3,R32,72,4,2,51,31,24,12,10,0,1,0,1,71,50,31,8,9,5,8
2016-1068,Nuremberg,Clay,32,I,,20160516,5,202470,3,,Annika Beck,R,170,GER,22.245,42,1243,202694,,,Teliana Pereira,R,168,BRA,27.823,81,808,6-0 6-4,3,R32,96,0,1,77,68,41,4,8,10,12,0,0,49,36,17,3,8,1,7
2016-1068,Nuremberg,Clay,32,I,,20160516,6,202484,,,Nicole Gibbs,R,168,USA,23.204,72,889,201697,,,Kristyna Pliskova,L,184,CZE,24.154,110,609,6-4 6-3,3,R32,78,3,7,80,49,33,12,9,10,12,4,7,62,31,18,11,10,5,10
2016-1068,Nuremberg,Clay,32,I,,20160516,7,201539,,,Christina Mchale,R,170,USA,24.014,65,960,211702,,,Nao Hibino,R,163,JPN,21.465,70,936,4-6 7-6(2) 6-2,3,R32,129,1,3,94,57,36,18,15,4,10,2,2,91,75,37,8,15,1,8
2016-1068,Nuremberg,Clay,32,I,,20160516,8,204431,7,,Anna Lena Friedsam,R,,GER,22.287,49,1130,201596,,,Johanna Larsson,R,174,SWE,27.746,59,1023,6-3 6-4,3,R32,82,2,1,55,47,31,6,10,1,3,2,2,69,45,24,12,9,7,11
2016-1068,Nuremberg,Clay,32,I,,20160516,9,201709,8,,Yulia Putintseva,R,163,KAZ,21.356,56,1073,213537,,Q,Olga Fridman,L,177,UKR,17.627,242,201,6-7(0) 6-2 7-5,3,R32,,3,1,111,89,52,13,16,11,15,1,5,99,72,39,11,16,6,13
2016-1068,Nuremberg,Clay,32,I,,20160516,10,201504,,,Julia Goerges,R,180,GER,27.535,60,975,202669,,LL,Cristina Dinu,R,,ROU,23.324,217,233,6-1 6-2,3,R32,52,7,1,42,25,21,12,8,1,1,2,1,42,25,14,6,7,3,7
2016-1068,Nuremberg,Clay,32,I,,20160516,11,201555,,,Polona Hercog,R,182,SLO,25.320,94,720,202626,,Q,Stephanie Vogt,R,167,LIE,26.248,218,232,7-5 7-6(4),3,R32,115,2,4,87,61,37,14,12,9,13,0,2,79,53,30,12,12,4,9
2016-1068,Nuremberg,Clay,32,I,,20160516,12,201615,4,,Lesia Tsurenko,R,174,UKR,26.963,41,1271,214818,,WC,Mira Antonitsch,R,,AUT,17.416,980,9,7-5 6-1,3,R32,93,0,1,59,41,25,12,10,3,5,4,3,61,33,20,11,9,4,9
2016-1068,Nuremberg,Clay,32,I,,20160516,13,201595,6,,Misaki Doi,L,159,JPN,25.049,38,1338,204430,,LL,Antonia Lottner,R,185,GER,19.757,308,133,6-3 7-6(8),3,R32,92,1,4,77,45,31,18,11,0,1,4,2,65,42,31,9,10,3,5
2016-1068,Nuremberg,Clay,32,I,,20160516,14,201604,,,Irina Falconi,R,163,USA,26.035,64,965,212044,,WC,Katharina Gerlach,R,,GER,18.237,702,25,6-0 6-3,3,R32,74,0,2,49,29,19,13,7,5,6,0,3,59,44,21,4,8,6,12
2016-1068,Nuremberg,Clay,32,I,,20160516,15,202428,,Q,Kiki Bertens,R,182,NED,24.433,89,783,213583,,Q,Tatjana Maria,R,172,GER,28.773,112,604,6-1 7-6(0),3,R32,84,1,0,51,37,24,10,9,1,4,0,0,80,59,26,9,10,8,14
2016-1068,Nuremberg,Clay,32,I,,20160516,16,201311,1,,Roberta Vinci,R,163,ITA,33.241,7,3505,206252,,Q,Barbora Krejcikova,R,178,CZE,20.411,192,287,6-2 2-6 6-3,3,R32,124,1,0,105,60,35,23,13,8,13,2,4,86,58,32,12,12,7,13
2016-1068,Nuremberg,Clay,32,I,,20160516,17,201531,,,Mariana Duque Marino,R,169,COL,26.760,98,696,201696,2,,Laura Siegemund,R,168,GER,28.200,39,1328,7-6(6) 3-6 6-1,3,R16,168,0,0,105,60,39,25,14,7,10,1,7,107,73,45,16,14,11,15
2016-1068,Nuremberg,Clay,32,I,,20160516,18,201478,,,Varvara Lepchenko,L,180,USA,29.988,69,937,201513,5,,Sabine Lisicki,R,178,GER,26.648,50,1122,6-2 7-6(5),3,R16,94,1,4,64,41,26,12,10,3,6,1,6,73,48,27,7,10,7,12
2016-1068,Nuremberg,Clay,32,I,,20160516,19,202470,3,,Annika Beck,R,170,GER,22.245,42,1243,202484,,,Nicole Gibbs,R,168,USA,23.204,72,889,6-2 6-1,3,R16,81,1,0,66,57,39,5,8,7,7,0,3,57,35,17,10,7,3,7
2016-1068,Nuremberg,Clay,32,I,,20160516,20,204431,7,,Anna Lena Friedsam,R,,GER,22.287,49,1130,201539,,,Christina Mchale,R,170,USA,24.014,65,960,6-4 6-3,3,R16,82,3,0,66,45,31,11,10,3,4,0,1,56,35,22,11,9,3,6
2016-1068,Nuremberg,Clay,32,I,,20160516,21,201504,,,Julia Goerges,R,180,GER,27.535,60,975,201709,8,,Yulia Putintseva,R,163,KAZ,21.356,56,1073,6-4 6-2,3,R16,89,3,2,68,35,27,17,9,12,13,1,1,52,36,18,9,9,4,8
2016-1068,Nuremberg,Clay,32,I,,20160516,22,201615,4,,Lesia Tsurenko,R,174,UKR,26.963,41,1271,201555,,,Polona Hercog,R,182,SLO,25.320,94,720,5-7 6-4 6-2,3,R16,142,0,1,85,68,34,9,15,5,12,0,3,91,44,25,17,15,5,14
2016-1068,Nuremberg,Clay,32,I,,20160516,23,201604,,,Irina Falconi,R,163,USA,26.035,64,965,201595,6,,Misaki Doi,L,159,JPN,25.049,38,1338,6-3 5-7 6-4,3,R16,128,5,4,97,64,46,16,16,8,11,2,1,95,55,35,23,15,5,9
2016-1068,Nuremberg,Clay,32,I,,20160516,24,202428,,Q,Kiki Bertens,R,182,NED,24.433,89,783,201311,1,,Roberta Vinci,R,163,ITA,33.241,7,3505,6-4 7-6(4),3,R16,79,3,4,66,42,33,13,11,3,5,1,1,65,42,28,11,11,2,5
2016-1068,Nuremberg,Clay,32,I,,20160516,25,201531,,,Mariana Duque Marino,R,169,COL,26.760,98,696,201478,,,Varvara Lepchenko,L,180,USA,29.988,69,937,5-7 7-6(4) 7-5,3,QF,172,2,2,127,78,52,18,18,7,15,1,5,118,77,45,15,18,10,18
2016-1068,Nuremberg,Clay,32,I,,20160516,26,202470,3,,Annika Beck,R,170,GER,22.245,42,1243,204431,7,,Anna Lena Friedsam,R,,GER,22.287,49,1130,7-6(6) 2-6 6-2,3,QF,138,1,2,109,82,46,13,14,6,11,4,3,89,57,34,13,14,3,8
2016-1068,Nuremberg,Clay,32,I,,20160516,27,201504,,,Julia Goerges,R,180,GER,27.535,60,975,201615,4,,Lesia Tsurenko,R,174,UKR,26.963,41,1271,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2016-1068,Nuremberg,Clay,32,I,,20160516,28,202428,,Q,Kiki Bertens,R,182,NED,24.433,89,783,201604,,,Irina Falconi,R,163,USA,26.035,64,965,6-1 0-1 RET,3,QF,42,0,0,23,21,12,2,4,0,1,0,0,36,22,12,4,4,6,9
2016-1068,Nuremberg,Clay,32,I,,20160516,29,201531,,,Mariana Duque Marino,R,169,COL,26.760,98,696,202470,3,,Annika Beck,R,170,GER,22.245,42,1243,7-5 6-1,3,SF,71,4,2,52,31,29,7,9,1,2,0,0,62,52,24,8,10,4,9
2016-1068,Nuremberg,Clay,32,I,,20160516,30,202428,,Q,Kiki Bertens,R,182,NED,24.433,89,783,201504,,,Julia Goerges,R,180,GER,27.535,60,975,3-6 6-4 7-6(4),3,SF,137,4,0,87,54,41,21,15,1,3,8,3,102,60,46,20,16,4,6
2016-1068,Nuremberg,Clay,32,I,,20160516,31,202428,,Q,Kiki Bertens,R,182,NED,24.433,89,783,201531,,,Mariana Duque Marino,R,169,COL,26.760,98,696,6-2 6-2,3,F,65,3,1,63,48,33,9,8,6,6,0,1,47,30,18,6,8,3,7
2016-903,Roland Garros,Clay,128,G,,20160523,1,200033,1,,Serena Williams,R,175,USA,34.656,1,9030,201517,,,Magdalena Rybarikova,R,180,SVK,27.634,77,832,6-2 6-0,3,R128,42,4,1,31,24,21,5,7,2,3,4,5,44,21,12,5,7,6,12
2016-903,Roland Garros,Clay,128,G,,20160523,2,202694,,,Teliana Pereira,R,168,BRA,27.842,81,808,201697,,,Kristyna Pliskova,L,184,CZE,24.173,109,609,7-5 3-6 9-7,3,R128,146,2,2,121,95,60,14,19,8,13,15,4,107,61,42,22,18,3,8
2016-903,Roland Garros,Clay,128,G,,20160523,3,201693,,,Timea Babos,R,179,HUN,23.037,45,1200,202496,,,Samantha Crawford,R,188,USA,21.260,106,628,6-4 6-0,3,R128,53,1,5,44,29,25,7,8,0,1,1,0,50,31,18,6,8,2,7
2016-903,Roland Garros,Clay,128,G,,20160523,4,201540,26,,Kristina Mladenovic,R,184,FRA,23.026,30,1550,201212,,,Francesca Schiavone,R,166,ITA,35.916,95,712,6-2 6-4,3,R128,87,2,0,49,35,24,9,9,0,2,0,5,71,32,20,12,9,11,16
2016-903,Roland Garros,Clay,128,G,,20160523,5,202494,18,,Elina Svitolina,R,174,UKR,21.695,20,2416,201514,,,Sorana Cirstea,R,176,ROU,26.128,97,693,6-1 6-3,3,R128,65,2,4,52,31,28,5,8,1,2,1,2,48,28,16,6,8,4,9
2016-903,Roland Garros,Clay,128,G,,20160523,6,203501,,,Taylor Townsend,L,170,USA,20.102,172,311,203281,,,Amandine Hesse,R,164,FRA,23.349,157,363,6-2 6-1,3,R128,57,3,1,37,21,20,9,8,1,1,1,3,49,23,12,13,7,5,10
2016-903,Roland Garros,Clay,128,G,,20160523,7,201597,,,Kurumi Nara,R,155,JPN,24.397,91,743,202653,,,Denisa Allertova,R,180,CZE,23.212,70,947,5-7 6-3 2-0 RET,3,R128,100,2,3,71,50,27,14,12,2,5,1,2,77,51,28,11,11,0,5
2016-903,Roland Garros,Clay,128,G,,20160523,8,201421,14,,Ana Ivanovic,R,184,SRB,28.545,16,2560,206219,,,Oceane Dodin,R,,FRA,19.579,148,383,6-0 5-7 6-2,3,R128,106,9,6,91,62,41,14,13,7,10,4,8,90,39,23,20,13,7,14
2016-903,Roland Garros,Clay,128,G,,20160523,9,201521,12,,Carla Suarez Navarro,R,162,ESP,27.719,14,2585,211701,,,Katerina Siniakova,R,174,CZE,20.036,104,631,6-2 4-6 6-2,3,R128,112,0,0,77,50,34,17,13,4,6,1,3,104,58,36,20,13,16,21
2016-903,Roland Garros,Clay,128,G,,20160523,10,202492,,,Qiang Wang,R,172,CHN,24.356,74,879,214219,,,Tessah Andrianjafitrimo,R,169,FRA,17.616,311,130,6-0 6-0,3,R128,51,5,1,40,29,24,4,6,3,3,0,2,42,29,10,3,6,2,8
2016-903,Roland Garros,Clay,128,G,,20160523,11,211951,,,Ana Konjuh,R,174,CRO,18.404,76,844,201613,,,Arina Rodionova,R,168,AUS,26.437,237,209,6-2 6-3,3,R128,62,3,2,44,26,23,9,9,0,0,1,3,59,38,20,10,8,4,8
2016-903,Roland Garros,Clay,128,G,,20160523,12,201495,22,,Dominika Cibulkova,R,161,SVK,27.048,25,1951,202453,,,Saisai Zheng,R,170,CHN,22.295,85,790,6-3 6-1,3,R128,86,0,1,59,34,22,14,8,3,4,1,6,50,26,15,9,8,5,10
2016-903,Roland Garros,Clay,128,G,,20160523,13,201492,28,,Andrea Petkovic,R,180,GER,28.704,31,1545,201573,,,Laura Robson,L,180,GBR,22.336,329,120,6-2 6-2,3,R128,82,5,7,71,45,29,11,8,5,7,1,3,54,28,12,9,8,5,11
2016-903,Roland Garros,Clay,128,G,,20160523,14,201709,,,Yulia Putintseva,R,163,KAZ,21.375,60,1025,201486,,,Aleksandra Wozniak,R,175,CAN,28.710,514,54,6-1 6-1,3,R128,57,2,0,42,30,21,8,7,1,2,0,4,43,29,12,3,7,3,9
2016-903,Roland Garros,Clay,128,G,,20160523,15,201545,,,Anastasija Sevastova,R,169,LAT,26.111,87,772,203500,,,Sachia Vickery,R,162,USA,21.035,165,343,6-2 6-2,3,R128,56,1,1,57,37,26,11,8,3,3,1,0,50,31,16,9,8,4,8
2016-903,Roland Garros,Clay,128,G,,20160523,16,201498,,,Karin Knapp,R,180,ITA,28.904,118,565,201458,5,,Victoria Azarenka,R,180,BLR,26.812,5,4341,6-3 6-7(6) 4-0 RET,3,R128,134,7,4,88,57,39,10,13,1,5,0,8,86,59,34,7,12,9,16
2016-903,Roland Garros,Clay,128,G,,20160523,17,202428,,,Kiki Bertens,R,182,NED,24.452,58,1051,201493,3,,Angelique Kerber,L,173,GER,28.346,3,5740,6-2 3-6 6-3,3,R128,101,3,3,79,50,37,13,13,3,5,0,0,74,48,29,14,13,4,8
2016-903,Roland Garros,Clay,128,G,,20160523,18,202429,,,Camila Giorgi,R,168,ITA,24.397,44,1230,202430,,,Alize Lim,R,173,FRA,25.862,156,365,6-3 6-2,3,R128,72,1,2,51,32,19,12,9,4,7,0,0,65,54,24,3,8,5,11
2016-903,Roland Garros,Clay,128,G,,20160523,19,200043,,,Virginie Razzano,R,173,FRA,33.033,184,297,203567,,,Ipek Soylu,R,174,TUR,20.104,171,312,4-6 6-1 6-0,3,R128,98,2,4,78,55,36,10,12,2,5,0,5,73,54,26,7,11,4,11
2016-903,Roland Garros,Clay,128,G,,20160523,20,214082,29,,Daria Kasatkina,R,170,RUS,19.045,32,1538,204431,,,Anna Lena Friedsam,R,,GER,22.306,48,1160,6-1 4-6 6-3,3,R128,112,2,4,77,43,27,19,13,3,7,6,1,91,51,29,17,13,7,14
2016-903,Roland Garros,Clay,128,G,,20160523,21,201504,,,Julia Goerges,R,180,GER,27.554,57,1055,202427,20,,Johanna Konta,R,180,GBR,25.019,21,2280,6-2 6-3,3,R128,64,1,1,47,30,23,13,9,0,0,1,1,49,33,20,8,8,4,7
2016-903,Roland Garros,Clay,128,G,,20160523,22,201620,,,Monica Puig,R,170,PUR,22.653,53,1100,201501,,,Olga Govortsova,R,182,BLR,27.749,105,629,7-5 6-3,3,R128,76,9,3,69,45,36,14,11,3,3,0,2,54,38,28,8,10,1,3
2016-903,Roland Garros,Clay,128,G,,20160523,23,201531,,,Mariana Duque Marino,R,169,COL,26.779,75,863,201611,,,Daria Saville,R,166,AUS,22.218,46,1180,5-7 6-4 6-4,3,R128,138,3,5,96,69,43,11,16,5,11,1,1,113,82,47,12,16,7,14
2016-903,Roland Garros,Clay,128,G,,20160523,24,201619,15,,Madison Keys,R,178,USA,21.263,17,2482,202499,,,Donna Vekic,R,179,CRO,19.902,96,706,6-3 6-2,3,R128,64,4,1,46,28,24,8,9,3,4,0,9,67,35,23,8,8,7,12
2016-903,Roland Garros,Clay,128,G,,20160523,25,200748,9,,Venus Williams,R,185,USA,35.932,11,2886,204426,,,Anett Kontaveit,R,174,EST,20.414,82,800,7-6(5) 7-6(4),3,R128,112,4,4,89,59,42,11,12,0,3,1,4,89,57,40,12,12,5,8
2016-903,Roland Garros,Clay,128,G,,20160523,26,211635,,,Louisa Chirico,R,175,USA,20.020,78,830,201616,,,Lauren Davis,R,157,USA,22.621,113,589,6-2 2-6 8-6,3,R128,157,0,2,124,74,42,22,15,11,18,1,3,103,63,33,16,15,6,14
2016-903,Roland Garros,Clay,128,G,,20160523,27,201427,,,Alize Cornet,R,173,FRA,26.333,50,1145,201465,,,Kirsten Flipkens,R,165,BEL,30.366,61,1025,6-1 6-0,3,R128,53,2,2,39,27,17,8,7,3,4,0,1,40,18,4,8,6,4,10
2016-903,Roland Garros,Clay,128,G,,20160523,28,213583,,,Tatjana Maria,R,172,GER,28.792,111,604,201347,23,,Jelena Jankovic,R,177,SRB,31.231,26,1940,6-3 3-6 6-3,3,R128,143,3,2,98,59,34,24,14,3,7,3,2,101,64,35,21,13,7,12
2016-903,Roland Garros,Clay,128,G,,20160523,29,201426,,,Pauline Parmentier,R,175,FRA,30.309,88,757,201512,31,,Monica Niculescu,R,168,ROU,28.660,35,1450,6-2 7-6(2),3,R128,122,2,3,87,51,31,15,10,8,13,0,3,72,53,23,7,10,10,17
2016-903,Roland Garros,Clay,128,G,,20160523,30,201604,,,Irina Falconi,R,163,USA,26.054,63,1005,201621,,,Mona Barthel,R,185,GER,25.868,66,975,6-4 0-6 6-2,3,R128,112,1,8,109,62,37,23,12,8,12,6,4,74,43,30,14,12,6,10
2016-903,Roland Garros,Clay,128,G,,20160523,31,202446,,,Eugenie Bouchard,R,178,CAN,22.240,47,1170,201696,,,Laura Siegemund,R,168,GER,28.220,37,1345,6-2 6-2,3,R128,81,0,0,42,26,23,6,8,0,1,0,6,62,40,24,7,8,8,13
2016-903,Roland Garros,Clay,128,G,,20160523,32,201490,8,,Timea Bacsinszky,R,170,SUI,26.957,9,3150,201562,,,Silvia Soler Espinosa,R,169,ESP,28.510,126,483,6-3 6-1,3,R128,67,1,4,54,45,28,3,8,1,3,0,0,57,48,22,3,8,6,12
2016-903,Roland Garros,Clay,128,G,,20160523,33,201435,,,Kateryna Bondarenko,R,175,UKR,29.791,65,978,201311,7,,Roberta Vinci,R,163,ITA,33.260,7,3405,6-1 6-3,3,R128,59,2,7,52,29,21,11,8,4,6,1,1,54,29,15,6,8,6,12
2016-903,Roland Garros,Clay,128,G,,20160523,34,202470,,,Annika Beck,R,170,GER,22.265,39,1335,202628,,,Maryna Zanevska,R,175,BEL,22.747,141,410,6-1 6-2,3,R128,76,0,1,48,34,18,11,8,3,4,0,9,72,41,24,7,7,12,18
2016-903,Roland Garros,Clay,128,G,,20160523,35,201535,,,Coco Vandeweghe,R,185,USA,24.463,43,1242,201648,,,Naomi Broady,R,189,GBR,26.232,79,824,6-4 3-6 6-3,3,R128,122,6,6,94,48,31,21,14,4,9,4,3,93,64,41,9,14,6,12
2016-903,Roland Garros,Clay,128,G,,20160523,36,201593,25,,Irina Camelia Begu,R,181,ROU,25.742,28,1655,201318,,,Bethanie Mattek Sands,R,168,USA,31.168,86,787,5-7 6-1 6-3,3,R128,127,3,3,85,53,34,23,14,4,6,3,6,103,54,41,17,14,7,12
2016-903,Roland Garros,Clay,128,G,,20160523,37,201603,,,Shelby Rogers,R,175,USA,23.609,108,611,201662,17,,Karolina Pliskova,R,184,CZE,24.173,19,2420,3-6 6-4 6-3,3,R128,100,2,2,81,53,34,15,14,3,7,12,4,79,45,34,12,14,3,8
2016-903,Roland Garros,Clay,128,G,,20160523,38,201455,,,Elena Vesnina,R,176,RUS,29.810,49,1159,201483,,,Madison Brengle,R,168,USA,26.139,68,950,6-2 6-3,3,R128,75,3,3,59,43,23,8,9,3,6,2,1,60,38,19,5,8,6,13
2016-903,Roland Garros,Clay,128,G,,20160523,39,201444,,,Su Wei Hsieh,R,169,TPE,30.383,80,817,202418,,,Lara Arruabarrena,R,166,ESP,24.176,92,738,7-6(6) 6-3,3,R128,82,0,1,55,39,25,8,11,1,5,1,1,76,49,28,9,10,7,13
2016-903,Roland Garros,Clay,128,G,,20160523,40,201520,10,,Petra Kvitova,L,183,CZE,26.210,12,2878,203575,,,Danka Kovinic,R,169,MNE,21.512,59,1035,6-2 4-6 7-5,3,R128,136,3,10,100,59,42,18,15,8,12,5,2,91,46,32,19,15,8,14
2016-903,Roland Garros,Clay,128,G,,20160523,41,201320,13,,Svetlana Kuznetsova,R,174,RUS,30.905,15,2585,201468,,,Yaroslava Shvedova,R,180,KAZ,28.696,89,754,4-6 6-1 6-4,3,R128,122,1,2,94,66,44,16,14,8,10,2,7,89,60,36,13,13,5,9
2016-903,Roland Garros,Clay,128,G,,20160523,42,201586,,,Heather Watson,R,170,GBR,24.011,56,1081,202484,,,Nicole Gibbs,R,168,USA,23.223,72,906,5-7 6-2 6-2,3,R128,139,2,3,96,50,34,23,14,7,11,1,2,104,56,36,15,14,7,14
2016-903,Roland Garros,Clay,128,G,,20160523,43,201666,,,Cagla Buyukakcay,R,172,TUR,26.651,83,794,205925,,,Aliaksandra Sasnovich,R,174,BLR,22.172,98,676,5-7 7-6(2) 6-2,3,R128,151,2,4,122,85,56,19,16,6,10,5,1,110,64,40,23,16,9,14
2016-903,Roland Garros,Clay,128,G,,20160523,44,201499,24,,Anastasia Pavlyuchenkova,R,177,RUS,24.890,27,1840,204427,,,Sara Sorribes Tormo,R,176,ESP,19.623,190,278,6-2 6-0,3,R128,68,0,0,35,21,17,8,7,0,1,1,9,61,30,14,10,7,3,9
2016-903,Roland Garros,Clay,128,G,,20160523,45,201505,27,,Kate Makarova,L,178,RUS,27.960,29,1552,201478,,,Varvara Lepchenko,L,180,USA,30.007,64,979,5-7 6-4 6-3,3,R128,137,0,2,80,49,31,16,16,0,6,5,6,117,78,46,16,15,12,20
2016-903,Roland Garros,Clay,128,G,,20160523,46,201518,,,Yanina Wickmayer,R,182,BEL,26.591,54,1095,201567,,,Alexandra Dulgheru,R,172,ROU,26.982,127,482,6-1 6-3,3,R128,70,2,2,60,42,27,8,8,4,6,0,0,48,34,12,5,8,6,12
2016-903,Roland Garros,Clay,128,G,,20160523,47,202707,,,Myrtille Georges,R,174,FRA,25.421,203,254,201539,,,Christina Mchale,R,170,USA,24.033,67,960,6-7(7) 6-0 6-3,3,R128,114,1,6,86,51,30,16,14,3,8,1,7,91,57,29,6,13,7,17
2016-903,Roland Garros,Clay,128,G,,20160523,48,202469,4,,Garbine Muguruza,R,182,ESP,22.623,4,5196,203533,,,Anna Karolina Schmiedlova,R,176,SVK,21.692,38,1340,3-6 6-3 6-3,3,R128,144,4,8,118,68,48,17,14,17,21,0,4,93,62,35,14,13,6,12
