tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-D048,Fed Cup G1 RR: POR vs TUR,Hard,4,D,,20140207,2,201547,,,Michelle Larcher De Brito,R,165,POR,21.024,125,497,201666,,,Cagla Buyukakcay,R,172,TUR,24.362,172,361,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D064,Fed Cup G3 RR: EST vs ARM,Hard,4,D,,20140207,1,204426,,,Anett Kontaveit,R,174,EST,18.125,219,275,214622,,,Ani Safaryan,,,ARM,15.915,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D064,Fed Cup G3 RR: EST vs ARM,Hard,4,D,,20140207,2,201466,,,Kaia Kanepi,R,181,EST,28.663,27,1932,206060,,,Ani Amiraghyan,R,168,ARM,20.332,494,69,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D067,Fed Cup G3 RR: GRE vs MDA,Hard,4,D,,20140207,1,204394,,,Valentini Grammatikopoulou,,,GRE,16.994,556,55,214624,,,Anastasia Detiuc,,,MDA,15.152,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D067,Fed Cup G3 RR: GRE vs MDA,Hard,4,D,,20140207,2,206289,,,Maria Sakkari,R,172,GRE,18.541,541,58,209331,,,Julia Helbet,R,,MDA,25.690,,,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D070,Fed Cup G3 RR: DEN vs NOR,Hard,4,D,,20140207,1,204327,,,Mai Grage,R,,DEN,21.807,,,214626,,,Ida Seljevoll Skancke,,,NOR,16.266,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D070,Fed Cup G3 RR: DEN vs NOR,Hard,4,D,,20140207,2,202471,,,Karen Barbat,R,,DEN,21.599,605,47,213628,,,Melanie Stokke,R,,NOR,17.353,919,15,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D073,Fed Cup G3 RR: IRL vs MLT,Hard,4,D,,20140207,1,209712,,,Elaine Genovese,R,,MLT,23.075,,,214627,,,Jane Fennelly,,,IRL,19.190,,,6-3 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D073,Fed Cup G3 RR: IRL vs MLT,Hard,4,D,,20140207,2,206213,,,Amy Bowtell,R,183,IRL,20.395,636,43,214628,,,Katrina Sammut,,,MLT,14.377,,,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D076,Fed Cup G2 PO: HKG vs IND,Hard,4,D,,20140207,1,211269,,,Eudice Wong Chong,,,HKG,17.796,,,206106,,,Prarthana G Thombare,,,IND,19.642,404,101,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D076,Fed Cup G2 PO: HKG vs IND,Hard,4,D,,20140207,2,201667,,,Ling Zhang,R,178,HKG,24.280,360,117,206102,,,Ankita Raina,R,163,IND,21.074,288,171,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D077,Fed Cup G2 PO: PHI vs TKM,Hard,4,D,,20140207,1,210046,,,Anna Clarice Patrimonio,R,,PHI,20.203,,,212314,,,Jahana Bayramova,R,159,TKM,16.258,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D077,Fed Cup G2 PO: PHI vs TKM,Hard,4,D,,20140207,2,210951,,,Marian Jade Capadocia,R,,PHI,18.393,,,204282,,,Anastasiya Prenko,,179,TKM,20.909,,,4-6 6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D078,Fed Cup G2 PO: MAS vs NZL,Hard,4,D,,20140207,1,209205,,,Emma Hayman,R,,NZL,25.955,742,27,212318,,,Aslina Chua,R,,MAS,18.035,,,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D078,Fed Cup G2 PO: MAS vs NZL,Hard,4,D,,20140207,2,201523,,,Marina Erakovic,R,174,NZL,25.925,50,1117,213021,,,Alyssa Boey,R,165,MAS,17.495,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D079,Fed Cup G2 PO: SIN vs KGZ,Hard,4,D,,20140207,1,206285,,,Inna Volkovich,R,,KGZ,21.312,,,212291,,,Geraldine Ang,,,SGP,16.271,,,6-2 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,
2014-D079,Fed Cup G2 PO: SIN vs KGZ,Hard,4,D,,20140207,2,212316,,,Rheeya Doshi,R,,SGP,17.791,,,214471,,,Alina Lazareva,,,KGZ,17.870,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D080,Fed Cup G2 PO: VIE vs IRI,Hard,4,D,,20140207,1,212315,,,Thi Tam Hao Tran,R,,VIE,24.077,,,214632,,,Ghazal Pakbaten,,,IRI,15.428,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D080,Fed Cup G2 PO: VIE vs IRI,Hard,4,D,,20140207,2,214615,,,Khanh Phi Huynh,,,VIE,19.163,,,214620,,,Sahar Amini Hajibashi,,,IRI,25.706,,,7-6(6) 4-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2014-D081,Fed Cup G2 PO: SRI vs IRQ,Hard,4,D,,20140207,1,214617,,,Nethmi Himashi Waduge,,,SRI,15.497,,,214618,,,Halla Alajeely,,,IRQ,14.831,,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D081,Fed Cup G2 PO: SRI vs IRQ,Hard,4,D,,20140207,2,212244,,,Amreetha Muttiah,,,SRI,22.073,,,214619,,,Ghada Alajeely,,,IRQ,16.082,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D001,Fed Cup WG R1: USA vs ITA,Hard,4,D,,20140208,1,201498,,,Karin Knapp,R,180,ITA,26.618,40,1294,201539,,,Christina Mchale,R,170,USA,21.747,62,967,6-3 3-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D001,Fed Cup WG R1: USA vs ITA,Hard,4,D,,20140208,2,202429,,,Camila Giorgi,R,168,ITA,22.111,84,735,201619,,,Madison Keys,R,178,USA,18.976,37,1335,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D001,Fed Cup WG R1: USA vs ITA,Hard,4,D,,20140208,3,201498,,,Karin Knapp,R,180,ITA,26.618,40,1294,201590,,,Alison Riske Amritraj,R,173,USA,23.603,46,1200,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2014-D002,Fed Cup WG R1: ESP vs CZE,Clay,4,D,,20140208,1,201521,,,Carla Suarez Navarro,R,162,ESP,25.432,17,2685,201366,,,Barbora Strycova,R,164,CZE,27.869,69,851,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D002,Fed Cup WG R1: ESP vs CZE,Clay,4,D,,20140208,2,201344,,,Klara Koukalova,R,166,CZE,31.957,34,1420,201640,,,Maria Teresa Torro Flor,R,173,ESP,21.772,66,920,6-3 2-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D002,Fed Cup WG R1: ESP vs CZE,Clay,4,D,,20140208,3,201521,,,Carla Suarez Navarro,R,162,ESP,25.432,17,2685,201344,,,Klara Koukalova,R,166,CZE,31.957,34,1420,1-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D002,Fed Cup WG R1: ESP vs CZE,Clay,4,D,,20140208,4,201425,,,Lucie Safarova,L,177,CZE,27.012,28,1785,201562,,,Silvia Soler Espinosa,R,169,ESP,26.224,77,792,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D003,Fed Cup WG R1: SVK vs GER,Hard,4,D,,20140208,1,201492,,,Andrea Petkovic,R,180,GER,26.418,36,1360,201495,,,Dominika Cibulkova,R,161,SVK,24.762,13,3056,2-6 7-6(7) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D003,Fed Cup WG R1: SVK vs GER,Hard,4,D,,20140208,2,201493,,,Angelique Kerber,L,173,GER,26.059,9,4030,201290,,,Daniela Hantuchova,R,181,SVK,30.799,30,1625,7-6(9) 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D003,Fed Cup WG R1: SVK vs GER,Hard,4,D,,20140208,3,201493,,,Angelique Kerber,L,173,GER,26.059,9,4030,201495,,,Dominika Cibulkova,R,161,SVK,24.762,13,3056,6-3 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,
2014-D004,Fed Cup WG R1: AUS vs RUS,Hard,4,D,,20140208,1,201348,,,Casey Dellacqua,L,165,AUS,28.992,80,766,202701,,,Irina Khromacheva,L,170,RUS,18.746,241,243,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D004,Fed Cup WG R1: AUS vs RUS,Hard,4,D,,20140208,2,201325,,,Samantha Stosur,R,172,AUS,29.862,16,2705,206368,,,Veronika Kudermetova,R,175,RUS,16.794,650,40,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D004,Fed Cup WG R1: AUS vs RUS,Hard,4,D,,20140208,3,201325,,,Samantha Stosur,R,172,AUS,29.862,16,2705,203537,,,Victoria Kan,R,,RUS,18.519,158,409,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D031,Fed Cup G1 RR: HUN vs GBR,Hard,4,D,,20140208,1,201586,,,Heather Watson,R,170,GBR,21.725,162,395,202436,,,Reka Luca Jani,R,161,HUN,22.527,253,222,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D031,Fed Cup G1 RR: HUN vs GBR,Hard,4,D,,20140208,2,201693,,,Timea Babos,R,179,HUN,20.751,83,740,202427,,,Johanna Konta,R,180,GBR,22.733,118,536,4-6 7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D036,Fed Cup G1 RR: ROU vs LAT,Hard,4,D,,20140208,1,201593,,,Irina Camelia Begu,R,181,ROU,23.456,147,438,211533,,,Jelena Ostapenko,R,177,LAT,16.671,705,34,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D036,Fed Cup G1 RR: ROU vs LAT,Hard,4,D,,20140208,2,201512,,,Monica Niculescu,R,168,ROU,26.374,54,1080,203509,,,Diana Marcinkevica,R,170,LAT,21.517,216,278,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D037,Fed Cup G1 RR: UKR vs AUT,Hard,4,D,,20140208,1,201537,,,Patricia Mayr Achleitner,R,169,AUT,27.253,81,760,203297,,,Nadiya Kichenok,R,172,UKR,21.556,103,623,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D037,Fed Cup G1 RR: UKR vs AUT,Hard,4,D,,20140208,2,202494,,,Elina Svitolina,R,174,UKR,19.409,39,1300,201423,,,Yvonne Meusburger,R,175,AUT,30.352,38,1307,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D042,Fed Cup G1 RR: SLO vs ISR,Hard,4,D,,20140208,1,203435,,,Dalila Jakupovic,R,178,SLO,22.881,276,191,202498,,,Julia Glushko,R,171,ISR,24.105,90,691,6-3 2-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D042,Fed Cup G1 RR: SLO vs ISR,Hard,4,D,,20140208,2,201424,,,Shahar Peer,R,170,ISR,26.777,86,728,201571,,,Masa Zec Peskiric,R,,SLO,27.051,265,204,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D082,Fed Cup G1 PO: THA vs UZB,Hard,4,D,,20140208,1,201674,,,Sabina Sharipova,R,174,UZB,19.431,340,131,201598,,,Noppawan Lertcheewakarn,R,167,THA,22.226,225,269,7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D082,Fed Cup G1 PO: THA vs UZB,Hard,4,D,,20140208,2,202503,,,Luksika Kumkhum,R,167,THA,20.553,105,613,201672,,,Nigina Abduraimova,R,184,UZB,19.592,228,266,7-6(3) 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2014-D083,Fed Cup G1 PO: KAZ vs CHN,Hard,4,D,,20140208,1,201402,,,Sesil Karatantcheva,R,171,KAZ,24.504,142,446,203578,,,Fangzhou Liu,R,180,CHN,18.161,312,153,4-6 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D083,Fed Cup G1 PO: KAZ vs CHN,Hard,4,D,,20140208,2,201709,,,Yulia Putintseva,R,163,KAZ,19.089,127,481,202492,,,Qiang Wang,R,172,CHN,22.070,256,220,0-6 6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D084,Fed Cup G1 PO: INA vs TPE,Hard,4,D,,20140208,1,210930,,,Chia Hsien Yang,,,TPE,19.836,,,213731,,,Tami Grende,R,,INA,16.633,,,7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D084,Fed Cup G1 PO: INA vs TPE,Hard,4,D,,20140208,2,202359,,,Chin Wei Chan,R,169,TPE,29.085,372,113,202365,,,Lavinia Tananta,R,,INA,26.267,602,47,6-4 6-7(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D085,Fed Cup G2 PO: HKG vs PHI,Hard,4,D,,20140208,1,211269,,,Eudice Wong Chong,,,HKG,17.799,,,210046,,,Anna Clarice Patrimonio,R,,PHI,20.206,,,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D085,Fed Cup G2 PO: HKG vs PHI,Hard,4,D,,20140208,2,201667,,,Ling Zhang,R,178,HKG,24.282,360,117,210951,,,Marian Jade Capadocia,R,,PHI,18.396,,,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D086,Fed Cup G3 PO: ARM vs MAD,Hard,4,D,,20140208,1,209154,,,Nantenaina Ramalalaharivololona,L,,MAD,26.585,,,214623,,,Lusine Chobanyan,,,ARM,15.811,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D086,Fed Cup G3 PO: ARM vs MAD,Hard,4,D,,20140208,2,206060,,,Ani Amiraghyan,R,168,ARM,20.334,494,69,213980,,,Sandra Andriamarosoa,R,,MAD,21.824,1243,3,6-3 2-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2014-D087,Fed Cup G3 PO: CYP vs ISL,Hard,4,D,,20140208,1,214633,,,Andria Tsaggaridou,,,CYP,16.961,,,214629,,,Anna Soffia Gronholm,,,ISL,14.675,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D087,Fed Cup G3 PO: CYP vs ISL,Hard,4,D,,20140208,2,212304,,,Maria Siopacha,R,,CYP,17.101,,,214630,,,Hjordis Rosa Gudmundsdottir,,,ISL,15.595,,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D088,Fed Cup G3 PO: MDA vs MLT,Hard,4,D,,20140208,1,214624,,,Anastasia Detiuc,,,MDA,15.154,,,209712,,,Elaine Genovese,R,,MLT,23.078,,,2-6 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D088,Fed Cup G3 PO: MDA vs MLT,Hard,4,D,,20140208,2,210434,,,Gabriela Porubin,R,,MDA,19.697,,,214628,,,Katrina Sammut,,,MLT,14.379,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D089,Fed Cup G3 PO: NAM vs NOR,Hard,4,D,,20140208,1,214626,,,Ida Seljevoll Skancke,,,NOR,16.269,,,210624,,,Kerstin Gressmann,R,,NAM,20.061,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D089,Fed Cup G3 PO: NAM vs NOR,Hard,4,D,,20140208,2,213628,,,Melanie Stokke,R,,NOR,17.356,919,15,212302,,,Lesedi Sheya Jacobs,R,,NAM,16.356,,,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D090,Fed Cup G3 PO: EST vs DEN,Hard,4,D,,20140208,1,204426,,,Anett Kontaveit,R,174,EST,18.128,219,275,204327,,,Mai Grage,R,,DEN,21.810,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D090,Fed Cup G3 PO: EST vs DEN,Hard,4,D,,20140208,2,201466,,,Kaia Kanepi,R,181,EST,28.666,27,1932,202471,,,Karen Barbat,R,,DEN,21.602,605,47,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D091,Fed Cup G3 PO: GRE vs IRL,Hard,4,D,,20140208,1,204394,,,Valentini Grammatikopoulou,,,GRE,16.997,556,55,214627,,,Jane Fennelly,,,IRL,19.193,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D091,Fed Cup G3 PO: GRE vs IRL,Hard,4,D,,20140208,2,206213,,,Amy Bowtell,R,183,IRL,20.397,636,43,206289,,,Maria Sakkari,R,172,GRE,18.544,541,58,4-6 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D092,Fed Cup G1 PO: PAR vs BRA,Clay,4,D,,20140208,1,205591,,,Paula Cristina Goncalves,R,173,BRA,23.497,314,152,206329,,,Montserrat Gonzalez,R,170,PAR,19.609,260,212,6-3 4-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D092,Fed Cup G1 PO: PAR vs BRA,Clay,4,D,,20140208,2,202694,,,Teliana Pereira,R,168,BRA,25.556,92,678,202705,,,Veronica Cepede Royg,R,163,PAR,22.051,180,335,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D093,Fed Cup G1 PO: VEN vs BAH,Clay,4,D,,20140208,1,203521,,,Andrea Gamiz,R,162,VEN,21.274,303,159,214613,,,Iesha Shepherd,,,BAH,14.946,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D093,Fed Cup G1 PO: VEN vs BAH,Clay,4,D,,20140208,2,203584,,,Adriana Perez,R,163,VEN,21.219,191,316,209836,,,Nikkita Fountain,R,168,BAH,29.879,,,6-1 2-1 RET,5,RR,,,,,,,,,,,,,,,,,,,
2014-D094,Fed Cup G1 PO: MEX vs ECU,Clay,4,D,,20140208,1,202415,,,Ximena Hermoso,R,,MEX,22.785,480,73,211122,,,Charlotte Roemer,R,171,ECU,20.085,1116,7,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D094,Fed Cup G1 PO: MEX vs ECU,Clay,4,D,,20140208,2,206389,,,Domenica Gonzalez,R,,ECU,17.991,,,204419,,,Ana Sofia Sanchez,L,,MEX,19.825,323,145,7-6(3) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D095,Fed Cup G1 PO: ROU vs UKR,Hard,4,D,,20140209,1,201514,,,Sorana Cirstea,R,176,ROU,23.844,26,1950,201456,,,Olga Savchuk,R,175,UKR,26.391,175,345,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D095,Fed Cup G1 PO: ROU vs UKR,Hard,4,D,,20140209,2,201594,,,Simona Halep,R,168,ROU,22.371,10,3760,202494,,,Elina Svitolina,R,174,UKR,19.412,39,1300,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2014-D096,Fed Cup G1 PO: NED vs BLR,Hard,4,D,,20140209,1,202480,,,Richel Hogenkamp,R,168,NED,21.818,205,294,205925,,,Aliaksandra Sasnovich,R,174,BLR,19.888,151,428,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D096,Fed Cup G1 PO: NED vs BLR,Hard,4,D,,20140209,2,202428,,,Kiki Bertens,R,182,NED,22.169,124,503,201501,,,Olga Govortsova,R,182,BLR,25.465,98,651,7-6(5) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D097,Fed Cup G1 PO: BEL vs POR,Hard,4,D,,20140209,1,202420,,,An Sophie Mestach,R,170,BEL,19.929,123,506,202419,,,Barbara Luz,R,,POR,20.704,395,104,2-6 6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D097,Fed Cup G1 PO: BEL vs POR,Hard,4,D,,20140209,2,201547,,,Michelle Larcher De Brito,R,165,POR,21.030,125,497,201518,,,Yanina Wickmayer,R,182,BEL,24.307,73,837,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D098,Fed Cup G1 PO: HUN vs ISR,Hard,4,D,,20140209,1,206245,,,Ofri Lankri,,,ISR,22.599,,,211722,,,Szabina Szlavikovics,R,,HUN,18.432,635,43,6-3 3-6 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,
2014-D098,Fed Cup G1 PO: HUN vs ISR,Hard,4,D,,20140209,2,202436,,,Reka Luca Jani,R,161,HUN,22.530,253,222,203431,,,Keren Shlomo,R,167,ISR,26.073,577,52,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D099,Fed Cup G1 PO: CRO vs TUR,Hard,4,D,,20140209,1,203567,,,Ipek Soylu,R,174,TUR,17.821,468,76,202659,,,Tereza Mrdeza,R,173,CRO,23.239,214,279,6-4 1-6 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-D099,Fed Cup G1 PO: CRO vs TUR,Hard,4,D,,20140209,2,202499,,,Donna Vekic,R,179,CRO,17.618,107,606,203534,,,Melis Sezer,R,168,TUR,20.690,344,126,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2014-D100,Fed Cup G1 PO: GBR vs AUT,Hard,4,D,,20140209,1,202478,,,Tara Moore,R,163,GBR,21.512,211,286,201481,,,Tamira Paszek,R,165,AUT,23.179,218,275,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2014-D100,Fed Cup G1 PO: GBR vs AUT,Hard,4,D,,20140209,2,201586,,,Heather Watson,R,170,GBR,21.728,162,395,201423,,,Yvonne Meusburger,R,175,AUT,30.355,38,1307,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2014-D101,Fed Cup G1 PO: LUX vs BUL,Hard,4,D,,20140209,1,202688,,,Isabella Shinikova,R,184,BUL,22.295,365,116,201380,,,Claudine Schaul,R,169,LUX,30.476,,,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2014-D101,Fed Cup G1 PO: LUX vs BUL,Hard,4,D,,20140209,2,202467,,,Elitsa Kostova,R,172,BUL,23.836,242,242,200124,,,Anne Kremer,R,165,LUX,38.317,1024,10,6-3 6-7(7) 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,
2014-D102,Fed Cup G1 PO: LAT vs SLO,Hard,4,D,,20140209,1,211533,,,Jelena Ostapenko,R,177,LAT,16.674,705,34,203435,,,Dalila Jakupovic,R,178,SLO,22.883,276,191,6-3 7-6(9),3,RR,,,,,,,,,,,,,,,,,,,
2014-D102,Fed Cup G1 PO: LAT vs SLO,Hard,4,D,,20140209,2,203509,,,Diana Marcinkevica,R,170,LAT,21.520,216,278,201571,,,Masa Zec Peskiric,R,,SLO,27.053,265,204,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2014-1003,Doha,Hard,56,P5,,20140210,1,201517,,,Magdalena Rybarikova,R,180,SVK,25.353,32,1495,201212,,,Francesca Schiavone,R,166,ITA,33.635,43,1255,7-5 4-6 7-6(3),3,R64,,0,7,119,73,40,23,,10,18,1,3,120,68,40,20,,5,13
2014-1003,Doha,Hard,56,P5,,20140210,2,201515,10,WC,Alisa Kleybanova,R,181,RUS,24.575,180,338,201495,10,,Dominika Cibulkova,R,161,SVK,24.767,13,3056,5-5 RET,3,R64,,4,2,40,28,18,5,,3,4,0,0,29,26,17,1,,1,2
2014-1003,Doha,Hard,56,P5,,20140210,3,201527,,,Stefanie Voegele,R,170,SUI,23.924,47,1195,201427,,,Alize Cornet,R,173,FRA,24.053,25,1985,7-6(6) 7-5,3,R64,,3,2,90,56,35,18,,7,10,0,3,83,56,35,13,,3,7
2014-1003,Doha,Hard,56,P5,,20140210,4,201498,,,Karin Knapp,R,180,ITA,26.623,40,1294,201614,,,Caroline Garcia,R,177,FRA,20.321,76,800,6-4 6-1,3,R64,,6,5,73,40,27,16,,5,7,3,5,69,43,23,10,,8,13
2014-1003,Doha,Hard,56,P5,,20140210,5,201466,,,Kaia Kanepi,R,181,EST,28.671,27,1932,201478,,,Varvara Lepchenko,L,180,USA,27.727,51,1111,6-3 6-4,3,R64,,4,4,60,36,27,13,,3,5,2,4,58,38,24,9,,4,8
2014-1003,Doha,Hard,56,P5,,20140210,6,202470,,,Annika Beck,R,170,GER,19.984,55,1056,201621,,,Mona Barthel,R,185,GER,23.587,63,931,7-6(5) 6-2,3,R64,,3,2,63,40,31,9,,2,4,4,4,69,41,23,14,,6,10
2014-1003,Doha,Hard,56,P5,,20140210,7,201450,,Q,Tsvetana Pironkova,R,180,BUL,26.413,52,1101,201311,,,Roberta Vinci,R,163,ITA,30.979,14,3020,6-3 6-3,3,R64,,6,1,58,39,26,8,,3,6,3,3,60,30,20,7,,5,11
2014-1003,Doha,Hard,56,P5,,20140210,8,201318,15,,Bethanie Mattek Sands,R,168,USA,28.888,42,1256,202446,15,,Eugenie Bouchard,R,178,CAN,19.959,19,2369,7-5 6-1,3,R64,,4,0,57,35,26,12,,1,3,5,6,62,26,17,13,,4,9
2014-1003,Doha,Hard,56,P5,,20140210,9,201512,,,Monica Niculescu,R,168,ROU,26.380,54,1080,201618,,WC,Fatma Al Nabhani,R,170,OMA,22.730,458,78,6-1 6-0,3,R64,,3,3,45,27,20,12,,2,2,1,5,34,16,5,7,,2,7
2014-1003,Doha,Hard,56,P5,,20140210,10,201444,,Q,Su Wei Hsieh,R,169,TPE,28.102,99,648,201355,,,Flavia Pennetta,R,172,ITA,31.960,22,2165,7-5 6-3,3,R64,,1,4,73,54,34,9,,5,8,6,3,66,37,23,9,,4,9
2014-1003,Doha,Hard,56,P5,,20140210,11,201518,,,Yanina Wickmayer,R,182,BEL,24.310,72,837,201492,,,Andrea Petkovic,R,180,GER,26.424,36,1360,6-4 6-4,3,R64,,0,3,59,39,26,13,,5,7,4,2,66,48,29,7,,2,6
2014-1003,Doha,Hard,56,P5,,20140210,12,201533,,,Shuai Zhang,R,177,CHN,25.055,49,1121,202628,,Q,Maryna Zanevska,R,175,BEL,20.466,120,524,6-3 6-2,3,R64,,2,1,54,45,34,4,,1,1,1,3,45,28,18,7,,1,4
2014-1003,Doha,Hard,56,P5,,20140210,13,202450,,,Jana Cepelova,R,168,SVK,20.704,82,759,201540,,,Kristina Mladenovic,R,184,FRA,20.745,71,840,6-4 7-6(5),3,R64,,0,3,68,48,29,6,,2,7,4,7,96,65,39,8,,6,12
2014-1003,Doha,Hard,56,P5,,20140210,14,201325,,,Samantha Stosur,R,172,AUS,29.868,16,2705,201523,,,Marina Erakovic,R,174,NZL,25.933,50,1117,6-4 6-2,3,R64,,8,2,48,33,28,8,,0,0,1,6,52,32,23,7,,1,4
2014-1003,Doha,Hard,56,P5,,20140210,15,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,22.610,21,2240,201656,,LL,Tadeja Majeric,R,178,SLO,23.447,121,506,5-7 6-2 6-3,3,R64,,1,5,102,63,39,19,,9,13,4,5,84,51,28,14,,1,8
2014-1003,Doha,Hard,56,P5,,20140210,16,200002,,Q,Mirjana Lucic,R,181,CRO,31.927,110,577,201423,,,Yvonne Meusburger,R,175,AUT,30.358,38,1307,4-6 6-2 6-3,3,R64,,5,5,99,56,31,23,,8,13,3,4,75,48,28,10,,7,14
