tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-W-FC-2020-G1-AO-A-M-CHN-IND-01,Fed Cup G1 RR: CHN vs IND,Hard,2,D,,20200303,1,201533,,,Shuai Zhang,R,177,CHN,31.114,35,1475,206105,,,Rutuja Bhosale,R,,IND,23.935,433,95,6-4 6-2,3,RR,76,4,4,56,37,24,9,9,2,4,0,6,62,37,22,7,9,8,13
2020-W-FC-2020-G1-AO-A-M-CHN-IND-01,Fed Cup G1 RR: CHN vs IND,Hard,2,D,,20200303,2,202492,,,Qiang Wang,R,172,CHN,28.135,29,1706,206102,,,Ankita Raina,R,163,IND,27.141,160,383,1-6 6-2 6-4,3,RR,142,1,1,78,52,31,8,13,5,11,0,1,93,73,38,9,12,7,14
2020-W-FC-2020-G1-AO-A-M-KOR-UZB-01,Fed Cup G1 RR: KOR vs UZB,Hard,2,D,,20200303,1,204294,,,Su Jeong Jang,R,,KOR,24.975,309,170,201454,,,Akgul Amanmuradova,R,190,UZB,35.694,398,110,6-3 6-4,3,RR,97,2,3,71,49,33,11,10,5,7,2,3,50,35,19,6,9,3,7
2020-W-FC-2020-G1-AO-A-M-KOR-UZB-01,Fed Cup G1 RR: KOR vs UZB,Hard,2,D,,20200303,2,204291,,,Na Lae Han,L,,KOR,27.658,182,324,201674,,,Sabina Sharipova,R,174,UZB,25.495,355,129,5-7 6-4 6-3,3,RR,154,0,2,92,68,29,11,16,4,14,0,11,97,60,27,11,15,9,20
2020-W-FC-2020-G1-AO-A-M-TPE-INA-01,Fed Cup G1 RR: TPE vs INA,Hard,2,D,,20200303,1,221187,,,Priska Madelyn Nugroho,R,,INA,16.764,,,222390,,,Ya Yi Yang,L,,TPE,15.759,852,20,6-4 6-7(10) 6-0,3,RR,147,0,2,106,62,41,22,14,3,5,3,14,103,57,38,17,14,4,10
2020-W-FC-2020-G1-AO-A-M-TPE-INA-01,Fed Cup G1 RR: TPE vs INA,Hard,2,D,,20200303,2,210738,,,Aldila Sutjiadi,R,170,INA,24.838,370,123,215314,,,En Shuo Liang,,,TPE,19.417,205,289,6-2 4-6 6-2,3,RR,107,2,2,79,45,29,21,13,9,12,0,3,85,56,33,11,13,7,13
2020-W-FC-2020-G1-AO-A-M-CHN-INA-01,Fed Cup G1 RR: CHN vs INA,Hard,2,D,,20200304,1,202453,,,Saisai Zheng,R,170,CHN,26.076,34,1510,222145,,,Janice Tjen,R,,INA,17.829,,,6-1 6-1,3,RR,,2,0,37,19,15,13,7,0,0,2,7,53,32,13,8,7,3,8
2020-W-FC-2020-G1-AO-A-M-CHN-INA-01,Fed Cup G1 RR: CHN vs INA,Hard,2,D,,20200304,2,202492,,,Qiang Wang,R,172,CHN,28.137,29,1706,210738,,,Aldila Sutjiadi,R,170,INA,24.841,370,123,6-3 6-3,3,RR,,0,3,60,36,22,12,9,0,3,0,4,62,34,16,11,9,3,9
2020-W-FC-2020-G1-AO-A-M-IND-UZB-01,Fed Cup G1 RR: IND vs UZB,Hard,2,D,,20200304,1,206105,,,Rutuja Bhosale,R,,IND,23.938,433,95,201454,,,Akgul Amanmuradova,R,190,UZB,35.697,398,110,2-6 6-2 7-5,3,RR,,0,8,96,68,42,6,14,5,12,5,8,134,88,48,17,14,22,30
2020-W-FC-2020-G1-AO-A-M-IND-UZB-01,Fed Cup G1 RR: IND vs UZB,Hard,2,D,,20200304,2,206102,,,Ankita Raina,R,163,IND,27.144,160,383,201674,,,Sabina Sharipova,R,174,UZB,25.498,355,129,7-5 6-1,3,RR,94,0,5,58,43,29,6,10,2,5,1,10,60,33,17,9,9,5,11
2020-W-FC-2020-G1-AO-A-M-TPE-KOR-01,Fed Cup G1 RR: TPE vs KOR,Hard,2,D,,20200304,1,204294,,,Su Jeong Jang,R,,KOR,24.978,309,170,222390,,,Ya Yi Yang,L,,TPE,15.762,852,20,6-3 6-1,3,RR,,2,4,58,38,25,11,8,7,8,0,2,63,42,21,8,8,8,13
2020-W-FC-2020-G1-AO-A-M-TPE-KOR-01,Fed Cup G1 RR: TPE vs KOR,Hard,2,D,,20200304,2,215314,,,En Shuo Liang,,,TPE,19.420,205,289,204291,,,Na Lae Han,L,,KOR,27.661,182,324,6-4 6-2,3,RR,77,1,4,58,37,24,9,9,3,6,0,7,58,42,22,4,9,6,12
2020-W-FC-2020-G1-AO-A-M-CHN-TPE-01,Fed Cup G1 RR: CHN vs TPE,Hard,2,D,,20200305,1,202453,,,Saisai Zheng,R,170,CHN,26.079,34,1510,222390,,,Ya Yi Yang,L,,TPE,15.765,852,20,6-1 6-2,3,RR,60,0,1,42,27,16,13,8,0,2,0,2,38,26,9,3,7,3,9
2020-W-FC-2020-G1-AO-A-M-CHN-TPE-01,Fed Cup G1 RR: CHN vs TPE,Hard,2,D,,20200305,2,202492,,,Qiang Wang,R,172,CHN,28.140,29,1706,215314,,,En Shuo Liang,,,TPE,19.423,205,289,6-3 6-3,3,RR,76,0,0,58,37,22,10,9,3,6,1,2,55,35,14,8,9,5,11
2020-W-FC-2020-G1-AO-A-M-INA-UZB-01,Fed Cup G1 RR: INA vs UZB,Hard,2,D,,20200305,1,221187,,,Priska Madelyn Nugroho,R,,INA,16.770,,,201672,,,Nigina Abduraimova,R,184,UZB,25.662,520,68,6-0 6-4,3,RR,75,1,2,51,32,27,10,8,1,1,3,7,66,41,25,7,8,8,12
2020-W-FC-2020-G1-AO-A-M-INA-UZB-01,Fed Cup G1 RR: INA vs UZB,Hard,2,D,,20200305,2,210738,,,Aldila Sutjiadi,R,170,INA,24.844,370,123,201454,,,Akgul Amanmuradova,R,190,UZB,35.700,398,110,3-6 7-5 6-4,3,RR,133,1,5,92,57,32,20,16,1,6,2,2,111,85,51,11,15,7,13
2020-W-FC-2020-G1-AO-A-M-IND-KOR-01,Fed Cup G1 RR: IND vs KOR,Hard,2,D,,20200305,1,206105,,,Rutuja Bhosale,R,,IND,23.940,433,95,204294,,,Su Jeong Jang,R,,KOR,24.981,309,170,7-5 6-4,3,RR,120,0,3,73,47,29,12,11,8,11,0,1,65,44,24,9,11,2,7
2020-W-FC-2020-G1-AO-A-M-IND-KOR-01,Fed Cup G1 RR: IND vs KOR,Hard,2,D,,20200305,2,204291,,,Na Lae Han,L,,KOR,27.664,182,324,206102,,,Ankita Raina,R,163,IND,27.146,160,383,6-4 6-0,3,RR,92,0,0,67,50,30,9,8,4,5,0,0,59,39,21,6,8,7,12
2020-W-FC-2020-G1-AO-A-M-CHN-UZB-01,Fed Cup G1 RR: CHN vs UZB,Hard,2,D,,20200306,1,202453,,,Saisai Zheng,R,170,CHN,26.081,34,1510,215950,,,Yasmina Karimjanova,L,,UZB,18.541,,,6-0 6-1,3,RR,49,1,1,37,21,15,11,7,1,1,0,4,38,19,6,5,6,3,9
2020-W-FC-2020-G1-AO-A-M-CHN-UZB-01,Fed Cup G1 RR: CHN vs UZB,Hard,2,D,,20200306,2,202492,,,Qiang Wang,R,172,CHN,28.143,29,1706,201674,,,Sabina Sharipova,R,174,UZB,25.504,355,129,6-1 6-3,3,RR,60,3,1,46,26,16,12,8,4,6,0,6,41,24,9,5,8,2,8
2020-W-FC-2020-G1-AO-A-M-INA-KOR-01,Fed Cup G1 RR: INA vs KOR,Hard,2,D,,20200306,1,204294,,,Su Jeong Jang,R,,KOR,24.983,309,170,221187,,,Priska Madelyn Nugroho,R,,INA,16.772,,,7-5 6-3,3,RR,137,4,4,81,60,39,13,11,5,7,0,1,84,53,28,15,10,6,10
2020-W-FC-2020-G1-AO-A-M-INA-KOR-01,Fed Cup G1 RR: INA vs KOR,Hard,2,D,,20200306,2,204291,,,Na Lae Han,L,,KOR,27.667,182,324,210738,,,Aldila Sutjiadi,R,170,INA,24.847,370,123,6-4 6-1,3,RR,59,0,2,53,36,24,8,9,3,6,0,1,48,34,15,3,8,2,8
2020-W-FC-2020-G1-AO-A-M-TPE-IND-01,Fed Cup G1 RR: TPE vs IND,Hard,2,D,,20200306,1,206105,,,Rutuja Bhosale,R,,IND,23.943,433,95,222390,,,Ya Yi Yang,L,,TPE,15.768,852,20,6-3 3-6 7-6(6),3,RR,166,6,5,105,72,47,15,15,6,10,4,6,118,84,54,15,15,9,13
2020-W-FC-2020-G1-AO-A-M-TPE-IND-01,Fed Cup G1 RR: TPE vs IND,Hard,2,D,,20200306,2,215314,,,En Shuo Liang,,,TPE,19.425,205,289,206102,,,Ankita Raina,R,163,IND,27.149,160,383,3-6 6-2 6-3,3,RR,121,2,6,91,58,43,14,13,4,6,0,2,95,70,43,12,13,11,15
2020-W-FC-2020-G1-AO-A-M-CHN-KOR-01,Fed Cup G1 RR: CHN vs KOR,Hard,2,D,,20200307,1,202453,,,Saisai Zheng,R,170,CHN,26.084,34,1510,204294,,,Su Jeong Jang,R,,KOR,24.986,309,170,6-1 6-0,3,RR,81,1,4,52,35,28,7,7,5,5,1,1,50,37,16,4,6,6,11
2020-W-FC-2020-G1-AO-A-M-CHN-KOR-01,Fed Cup G1 RR: CHN vs KOR,Hard,2,D,,20200307,2,201533,,,Shuai Zhang,R,177,CHN,31.125,35,1475,204291,,,Na Lae Han,L,,KOR,27.669,182,324,6-3 7-5,3,RR,93,2,2,62,44,34,10,11,4,4,1,4,83,65,38,10,10,9,12
2020-W-FC-2020-G1-AO-A-M-IND-INA-01,Fed Cup G1 RR: IND vs INA,Hard,2,D,,20200307,1,221187,,,Priska Madelyn Nugroho,R,,INA,16.775,,,206105,,,Rutuja Bhosale,R,,IND,23.946,433,95,6-3 0-6 6-3,3,RR,103,3,1,76,49,31,12,12,5,9,1,6,73,52,35,8,12,1,5
2020-W-FC-2020-G1-AO-A-M-IND-INA-01,Fed Cup G1 RR: IND vs INA,Hard,2,D,,20200307,2,206102,,,Ankita Raina,R,163,IND,27.152,160,383,210738,,,Aldila Sutjiadi,R,170,INA,24.849,370,123,6-3 6-3,3,RR,,0,0,58,46,30,6,9,0,2,0,2,52,44,22,4,9,0,5
2020-W-FC-2020-G1-AO-A-M-TPE-UZB-01,Fed Cup G1 RR: TPE vs UZB,Hard,2,D,,20200307,1,222390,,,Ya Yi Yang,L,,TPE,15.770,852,20,221102,,,Setora Normurodova,,,UZB,17.679,,,6-3 6-0,3,RR,66,2,2,53,41,27,6,8,3,4,0,5,42,28,12,2,7,3,9
2020-W-FC-2020-G1-AO-A-M-TPE-UZB-01,Fed Cup G1 RR: TPE vs UZB,Hard,2,D,,20200307,2,201674,,,Sabina Sharipova,R,174,UZB,25.506,355,129,215314,,,En Shuo Liang,,,TPE,19.428,205,289,6-2 7-5,3,RR,83,2,5,65,34,26,14,10,4,6,0,1,62,41,22,8,10,4,9
2020-466,Palermo,Clay,32,I,,20200803,1,215219,,Q,Kaja Juvan,R,170,SLO,19.688,121,557,214954,2,,Marketa Vondrousova,L,173,CZE,21.101,18,2307,1-6 7-5 6-4,3,R32,150,3,1,118,76,35,24,15,9,16,0,8,90,58,34,13,14,6,12
2020-466,Palermo,Clay,32,I,,20200803,2,202429,,,Camila Giorgi,R,168,ITA,28.595,89,732,202490,,,Rebecca Peterson,R,173,SWE,24.994,44,1225,7-5 6-4,3,R32,99,3,7,69,39,26,17,11,2,4,4,0,65,46,25,11,11,0,4
2020-466,Palermo,Clay,32,I,,20200803,3,206219,,LL,Oceane Dodin,R,,FRA,23.776,116,579,214461,,,Tamara Zidansek,R,168,SLO,22.604,71,840,2-6 6-4 6-4,3,R32,146,5,7,96,53,35,14,14,4,10,1,7,88,59,33,15,14,6,12
2020-466,Palermo,Clay,32,I,,20200803,4,215035,7,,Dayana Yastremska,R,175,UKR,20.219,25,1835,204427,,,Sara Sorribes Tormo,R,176,ESP,23.820,83,763,6-3 6-4,3,R32,105,0,1,59,43,25,8,9,7,10,0,3,75,54,25,9,10,10,16
2020-466,Palermo,Clay,32,I,,20200803,5,201697,,,Kristyna Pliskova,L,184,CZE,28.370,69,880,206289,3,,Maria Sakkari,R,172,GRE,25.027,20,2130,6-4 6-4,3,R32,87,3,1,68,42,34,12,10,3,3,3,3,62,37,24,15,10,3,5
2020-466,Palermo,Clay,32,I,,20200803,6,201506,,WC,Sara Errani,R,164,ITA,33.266,167,368,201514,,,Sorana Cirstea,R,176,ROU,30.325,75,820,7-5 1-6 6-4,3,R32,177,0,2,115,95,46,10,14,13,21,4,3,123,87,44,15,15,5,13
2020-466,Palermo,Clay,32,I,,20200803,7,211539,,,Fiona Ferro,R,170,FRA,23.395,53,1047,206408,,Q,Nadia Podoroska,R,170,ARG,23.478,175,352,6-2 6-1,3,R32,67,2,2,45,29,19,9,8,1,3,0,2,49,37,17,3,7,6,12
2020-466,Palermo,Clay,32,I,,20200803,8,206420,8,,Ekaterina Alexandrova,R,175,RUS,25.717,27,1775,201540,,,Kristina Mladenovic,R,184,FRA,27.223,42,1335,5-7 6-0 6-1,3,R32,132,4,7,77,48,32,9,12,4,9,2,20,90,42,25,13,13,8,18
2020-466,Palermo,Clay,32,I,,20200803,9,202499,6,,Donna Vekic,R,179,CRO,24.099,24,1880,201551,,,Arantxa Rus,L,180,NED,29.641,70,869,6-1 6-2,3,R32,75,4,4,54,30,23,11,7,3,4,1,4,53,38,18,3,8,7,13
2020-466,Palermo,Clay,32,I,,20200803,10,220714,,WC,Elisabetta Cocciaretto,R,,ITA,19.521,156,402,201555,,,Polona Hercog,R,182,SLO,29.537,45,1205,7-6(1) 6-3,3,R32,113,0,1,69,43,28,15,10,5,8,2,5,67,35,18,15,11,3,8
2020-466,Palermo,Clay,32,I,,20200803,11,201696,,,Laura Siegemund,R,168,GER,32.417,65,910,201593,,,Irina Camelia Begu,R,181,ROU,29.939,81,777,6-3 6-4,3,R32,110,0,1,70,48,33,11,10,7,8,1,7,60,35,19,15,9,4,7
2020-466,Palermo,Clay,32,I,,20200803,12,204426,4,,Anett Kontaveit,R,174,EST,24.611,22,2010,206255,,,Patricia Maria Tig,R,,ROU,26.021,85,759,6-3 6-3,3,R32,94,5,1,57,35,26,8,9,2,5,1,9,64,28,18,12,9,4,10
2020-466,Palermo,Clay,32,I,,20200803,13,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,26.369,119,561,210722,5,,Elise Mertens,R,179,BEL,24.712,23,1950,6-4 6-1,3,R32,83,1,1,49,33,23,11,9,1,2,4,3,59,34,20,10,8,1,5
2020-466,Palermo,Clay,32,I,,20200803,14,211148,,,Jasmine Paolini,R,160,ITA,24.581,95,689,214082,,,Daria Kasatkina,R,170,RUS,23.242,66,905,5-7 6-4 6-4,3,R32,189,0,5,154,94,48,26,16,24,34,2,3,103,58,26,19,16,5,16
2020-466,Palermo,Clay,32,I,,20200803,15,214643,,Q,Liudmila Samsonova,R,180,RUS,21.728,117,569,201465,,,Kirsten Flipkens,R,165,BEL,34.563,77,801,6-4 6-2,3,R32,93,2,5,66,37,27,12,9,4,6,3,3,57,29,18,9,9,4,9
2020-466,Palermo,Clay,32,I,,20200803,16,201549,1,,Petra Martic,R,181,CRO,29.539,15,2770,202421,,,Alison Van Uytvanck,R,173,BEL,26.358,57,1035,6-0 6-3,3,R32,65,2,2,51,32,25,11,8,4,4,0,2,43,21,15,7,7,4,8
2020-466,Palermo,Clay,32,I,,20200803,17,202429,,,Camila Giorgi,R,168,ITA,28.595,89,732,215219,,Q,Kaja Juvan,R,170,SLO,19.688,121,557,3-6 6-2 6-4,3,R16,122,2,6,82,51,33,13,14,3,8,2,2,91,62,30,15,13,4,10
2020-466,Palermo,Clay,32,I,,20200803,18,215035,7,,Dayana Yastremska,R,175,UKR,20.219,25,1835,206219,,LL,Oceane Dodin,R,,FRA,23.776,116,579,6-2 6-4,3,R16,77,11,2,53,33,27,7,9,1,3,3,9,61,37,22,7,9,3,8
2020-466,Palermo,Clay,32,I,,20200803,19,201506,,WC,Sara Errani,R,164,ITA,33.266,167,368,201697,,,Kristyna Pliskova,L,184,CZE,28.370,69,880,3-6 6-4 6-3,3,R16,121,0,3,91,71,42,6,14,6,11,7,1,87,53,34,13,14,5,11
2020-466,Palermo,Clay,32,I,,20200803,20,211539,,,Fiona Ferro,R,170,FRA,23.395,53,1047,206420,8,,Ekaterina Alexandrova,R,175,RUS,25.717,27,1775,7-5 6-2,3,R16,109,4,5,70,40,31,12,10,6,8,4,5,87,47,24,19,10,7,12
2020-466,Palermo,Clay,32,I,,20200803,21,220714,,WC,Elisabetta Cocciaretto,R,,ITA,19.521,156,402,202499,6,,Donna Vekic,R,179,CRO,24.099,24,1880,6-2 6-4,3,R16,95,1,3,69,45,29,14,9,4,5,1,7,64,30,19,15,9,5,9
2020-466,Palermo,Clay,32,I,,20200803,22,204426,4,,Anett Kontaveit,R,174,EST,24.611,22,2010,201696,,,Laura Siegemund,R,168,GER,32.417,65,910,3-6 6-2 6-2,3,R16,138,4,5,101,63,38,18,13,10,14,2,7,83,59,35,7,12,5,11
2020-466,Palermo,Clay,32,I,,20200803,23,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,26.369,119,561,211148,,,Jasmine Paolini,R,160,ITA,24.581,95,689,6-0 6-2,3,R16,72,1,4,66,41,26,15,7,8,8,0,2,40,26,11,5,7,1,6
2020-466,Palermo,Clay,32,I,,20200803,24,201549,1,,Petra Martic,R,181,CRO,29.539,15,2770,214643,,Q,Liudmila Samsonova,R,180,RUS,21.728,117,569,5-7 6-4 6-2,3,R16,150,6,2,106,73,49,16,15,12,14,3,6,92,50,35,19,15,4,8
2020-466,Palermo,Clay,32,I,,20200803,25,202429,,,Camila Giorgi,R,168,ITA,28.595,89,732,215035,7,,Dayana Yastremska,R,175,UKR,20.219,25,1835,4-6 7-6(5) 6-3,3,QF,172,7,12,123,64,44,27,15,9,13,8,16,132,82,53,20,16,9,14
2020-466,Palermo,Clay,32,I,,20200803,26,211539,,,Fiona Ferro,R,170,FRA,23.395,53,1047,201506,,WC,Sara Errani,R,164,ITA,33.266,167,368,6-4 6-1,3,QF,88,3,2,68,41,25,13,9,4,7,0,1,55,39,15,6,8,4,10
2020-466,Palermo,Clay,32,I,,20200803,27,204426,4,,Anett Kontaveit,R,174,EST,24.611,22,2010,220714,,WC,Elisabetta Cocciaretto,R,,ITA,19.521,156,402,6-1 4-6 6-1,3,QF,114,5,3,75,46,29,16,12,4,7,3,5,87,55,33,9,12,4,11
2020-466,Palermo,Clay,32,I,,20200803,28,201549,1,,Petra Martic,R,181,CRO,29.539,15,2770,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,26.369,119,561,7-6(5) 7-6(3),3,QF,138,4,3,100,56,33,24,12,7,11,2,0,88,70,35,12,12,3,7
2020-466,Palermo,Clay,32,I,,20200803,29,211539,,,Fiona Ferro,R,170,FRA,23.395,53,1047,202429,,,Camila Giorgi,R,168,ITA,28.595,89,732,2-6 6-2 7-5,3,SF,126,1,4,90,55,34,15,14,5,10,3,7,86,50,33,14,14,6,12
2020-466,Palermo,Clay,32,I,,20200803,30,204426,4,,Anett Kontaveit,R,174,EST,24.611,22,2010,201549,1,,Petra Martic,R,181,CRO,29.539,15,2770,6-2 6-4,3,SF,89,4,1,62,39,28,9,9,4,6,3,3,52,30,17,8,9,4,9
2020-466,Palermo,Clay,32,I,,20200803,31,211539,,,Fiona Ferro,R,170,FRA,23.395,53,1047,204426,4,,Anett Kontaveit,R,174,EST,24.611,22,2010,6-2 7-5,3,F,103,3,2,77,40,26,20,10,4,6,2,4,77,43,27,11,10,2,7
2020-1082,Prague,Clay,32,I,,20200810,1,201549,2,,Petra Martic,R,181,CRO,29.558,14,2850,219875,,,Varvara Gracheva,R,,FRA,20.022,101,646,7-6(2) 6-3,3,R32,110,3,3,73,35,26,20,11,3,5,5,4,73,52,35,5,10,3,6
2020-1082,Prague,Clay,32,I,,20200810,2,201697,,,Kristyna Pliskova,L,184,CZE,28.389,69,880,222258,,WC,Linda Fruhvirtova,R,,CZE,15.278,820,23,6-2 7-5,3,R32,101,9,7,70,37,28,16,10,8,9,3,2,80,41,26,17,10,13,17
2020-1082,Prague,Clay,32,I,,20200810,3,202536,,,Ana Bogdan,R,171,ROU,27.708,92,710,204411,,LL,Storm Hunter,L,166,AUS,25.999,275,207,6-1 6-1,3,R32,76,2,4,58,27,18,16,7,5,6,0,1,57,39,17,5,7,2,8
2020-1082,Prague,Clay,32,I,,20200810,4,201615,,Q,Lesia Tsurenko,R,174,UKR,31.198,139,460,206420,5,,Ekaterina Alexandrova,R,175,RUS,25.736,27,1775,6-2 6-4,3,R32,75,0,0,50,32,15,12,9,1,5,0,8,63,31,15,11,9,4,11
2020-1082,Prague,Clay,32,I,,20200810,5,210722,3,,Elise Mertens,R,179,BEL,24.732,23,1950,211148,,,Jasmine Paolini,R,160,ITA,24.600,95,689,7-5 4-6 6-3,3,R32,161,4,6,116,70,42,25,15,10,14,1,4,92,50,33,18,16,3,9
2020-1082,Prague,Clay,32,I,,20200810,6,202429,,,Camila Giorgi,R,168,ITA,28.614,71,841,216146,,Q,Marta Kostyuk,R,175,UKR,18.119,140,460,4-6 6-2 7-6(4),3,R32,131,0,4,100,54,34,23,15,5,10,0,4,95,74,43,10,15,2,8
2020-1082,Prague,Clay,32,I,,20200810,7,214461,,,Tamara Zidansek,R,168,SLO,22.623,72,840,211701,,,Katerina Siniakova,R,174,CZE,24.252,54,1045,6-3 3-6 6-0,3,R32,107,0,4,68,39,28,13,12,3,7,3,4,80,49,28,9,12,7,14
2020-1082,Prague,Clay,32,I,,20200810,8,202446,,WC,Eugenie Bouchard,R,178,CAN,26.456,330,155,206368,8,,Veronika Kudermetova,R,175,RUS,23.297,40,1373,6-0 6-3,3,R32,75,5,2,57,33,24,14,8,5,5,2,2,41,27,12,7,7,3,7
2020-1082,Prague,Clay,32,I,,20200810,9,204427,,,Sara Sorribes Tormo,R,176,ESP,23.839,84,763,201366,7,,Barbora Strycova,R,164,CZE,34.372,31,1530,7-6(3) 6-1,3,R32,124,0,5,74,58,40,4,10,5,8,0,1,65,42,21,8,9,5,10
2020-1082,Prague,Clay,32,I,,20200810,10,201696,,,Laura Siegemund,R,168,GER,32.436,65,911,210886,,Q,Mayar Sherif,R,180,EGY,24.266,172,362,4-6 6-0 6-1,3,R32,110,1,5,69,42,28,18,12,4,6,2,3,70,48,27,9,11,5,11
2020-1082,Prague,Clay,32,I,,20200810,11,215259,,LL,Leonie Kung,R,176,SUI,19.803,157,408,211901,,,Aliona Bolsova,R,172,MDA,22.760,102,645,6-4 6-3,3,R32,78,0,1,63,46,24,12,10,2,5,2,3,56,36,20,7,9,3,8
2020-1082,Prague,Clay,32,I,,20200810,12,201593,,,Irina Camelia Begu,R,181,ROU,29.958,82,777,201545,9,,Anastasija Sevastova,R,169,LAT,30.328,43,1288,6-2 6-2,3,R32,68,2,2,44,33,23,5,8,3,5,0,1,42,28,11,6,8,2,8
2020-1082,Prague,Clay,32,I,,20200810,13,201551,,,Arantxa Rus,L,180,NED,29.660,70,869,201499,6,,Anastasia Pavlyuchenkova,R,177,RUS,29.107,30,1540,7-5 6-2,3,R32,104,0,5,82,58,41,8,10,9,11,1,5,52,30,17,10,10,2,7
2020-1082,Prague,Clay,32,I,,20200810,14,211684,,LL,Magdalena Frech,R,171,POL,22.653,174,360,211817,,Q,Elena Gabriela Ruse,R,,ROU,22.760,173,360,7-6(8) 6-3,3,R32,125,2,5,75,45,29,9,10,5,9,2,12,79,40,27,8,11,4,10
2020-1082,Prague,Clay,32,I,,20200810,15,206252,,WC,Barbora Krejcikova,R,178,CZE,24.647,118,580,206255,,,Patricia Maria Tig,R,,ROU,26.040,86,759,6-4 6-3,3,R32,107,3,3,49,33,24,7,9,5,8,1,8,84,43,24,15,10,10,16
2020-1082,Prague,Clay,32,I,,20200810,16,201594,1,,Simona Halep,R,168,ROU,28.871,2,6076,201555,,,Polona Hercog,R,182,SLO,29.556,46,1205,6-1 1-6 7-6(3),3,R32,150,1,8,98,68,37,13,13,5,11,1,4,116,78,39,18,13,13,19
2020-1082,Prague,Clay,32,I,,20200810,17,201697,,,Kristyna Pliskova,L,184,CZE,28.389,69,880,201549,2,,Petra Martic,R,181,CRO,29.558,14,2850,6-1 7-5,3,R16,81,9,1,54,29,25,17,10,3,3,2,1,65,39,26,10,9,4,7
2020-1082,Prague,Clay,32,I,,20200810,18,202536,,,Ana Bogdan,R,171,ROU,27.708,92,710,201615,,Q,Lesia Tsurenko,R,174,UKR,31.198,139,460,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2020-1082,Prague,Clay,32,I,,20200810,19,210722,3,,Elise Mertens,R,179,BEL,24.732,23,1950,202429,,,Camila Giorgi,R,168,ITA,28.614,71,841,6-4 6-2,3,R16,103,3,3,55,33,28,10,9,4,5,5,7,83,49,32,10,9,5,9
2020-1082,Prague,Clay,32,I,,20200810,20,202446,,WC,Eugenie Bouchard,R,178,CAN,26.456,330,155,214461,,,Tamara Zidansek,R,168,SLO,22.623,72,840,7-6(2) 6-7(2) 6-2,3,R16,172,6,4,107,68,48,19,16,3,6,0,1,114,78,47,18,16,4,9
2020-1082,Prague,Clay,32,I,,20200810,21,204427,,,Sara Sorribes Tormo,R,176,ESP,23.839,84,763,201696,,,Laura Siegemund,R,168,GER,32.436,65,911,6-2 6-3,3,R16,102,1,4,68,51,33,5,9,4,7,0,3,49,32,14,5,8,4,10
2020-1082,Prague,Clay,32,I,,20200810,22,201593,,,Irina Camelia Begu,R,181,ROU,29.958,82,777,215259,,LL,Leonie Kung,R,176,SUI,19.803,157,408,6-7(3) 7-5 7-6(7),3,R16,208,4,10,133,80,54,22,18,6,11,1,3,150,98,59,26,18,9,15
2020-1082,Prague,Clay,32,I,,20200810,23,211684,,LL,Magdalena Frech,R,171,POL,22.653,174,360,201551,,,Arantxa Rus,L,180,NED,29.660,70,869,6-3 2-6 6-4,3,R16,128,1,2,81,51,34,13,14,5,10,0,4,77,48,27,19,13,2,7
2020-1082,Prague,Clay,32,I,,20200810,24,201594,1,,Simona Halep,R,168,ROU,28.871,2,6076,206252,,WC,Barbora Krejcikova,R,178,CZE,24.647,118,580,3-6 7-5 6-2,3,R16,125,2,10,106,66,39,13,14,6,13,2,3,79,51,27,10,15,5,14
2020-1082,Prague,Clay,32,I,,20200810,25,201697,,,Kristyna Pliskova,L,184,CZE,28.389,69,880,202536,,,Ana Bogdan,R,171,ROU,27.708,92,710,2-5 RET,3,QF,38,0,0,19,11,5,3,3,1,3,1,0,27,18,10,6,4,3,4
2020-1082,Prague,Clay,32,I,,20200810,26,210722,3,,Elise Mertens,R,179,BEL,24.732,23,1950,202446,,WC,Eugenie Bouchard,R,178,CAN,26.456,330,155,6-4 1-6 6-4,3,QF,137,0,5,85,55,37,15,14,5,9,3,3,85,55,35,16,13,6,9
2020-1082,Prague,Clay,32,I,,20200810,27,201593,,,Irina Camelia Begu,R,181,ROU,29.958,82,777,204427,,,Sara Sorribes Tormo,R,176,ESP,23.839,84,763,6-2 4-6 6-2,3,QF,160,1,5,85,57,33,16,13,12,16,0,4,87,67,37,7,13,13,20
2020-1082,Prague,Clay,32,I,,20200810,28,201594,1,,Simona Halep,R,168,ROU,28.871,2,6076,211684,,LL,Magdalena Frech,R,171,POL,22.653,174,360,6-2 6-0,3,QF,59,2,4,41,29,20,6,7,2,3,0,5,53,32,13,6,7,6,12
